ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2024;7;TAM;SBGR;EGLL;9999;Y;NA;371,07;4
2024;7;TAM;SBGR;EGLL;9999;Y;NA;371,13;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;379,37;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;407,46;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;407,86;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;409,64;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;413,28;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;414,96;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;416,64;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;417,75;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;418,44;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;418,76;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;421,27;3
2024;7;TAM;SBGR;EGLL;9999;Y;NA;421,41;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;421,89;4
2024;7;TAM;SBGR;EGLL;9999;Y;NA;422,00;6
2024;7;TAM;SBGR;EGLL;9999;Y;NA;422,58;3
2024;7;TAM;SBGR;EGLL;9999;Y;NA;423,30;3
2024;7;TAM;SBGR;EGLL;9999;Y;NA;423,73;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;424,07;3
2024;7;TAM;SBGR;EGLL;9999;Y;NA;424,33;4
2024;7;TAM;SBGR;EGLL;9999;Y;NA;425,07;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;426,83;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;426,90;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;430,10;3
2024;7;TAM;SBGR;EGLL;9999;Y;NA;430,41;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;430,48;7
2024;7;TAM;SBGR;EGLL;9999;Y;NA;431,61;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;433,68;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;434,15;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;435,49;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;436,49;3
2024;7;TAM;SBGR;EGLL;9999;Y;NA;437,11;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;437,42;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;443,50;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;446,50;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;453,23;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;453,93;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;458,44;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;462,52;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;462,97;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;464,52;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;465,00;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;465,65;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;467,37;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;470,99;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;471,00;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;472,12;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;473,57;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;474,73;5
2024;7;TAM;SBGR;EGLL;9999;Y;NA;477,52;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;478,87;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;479,29;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;486,54;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;488,47;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;494,75;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;512,00;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;523,36;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;584,14;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;588,43;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;593,91;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;596,32;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;600,34;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;601,32;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;601,78;7
2024;7;TAM;SBGR;EGLL;9999;Y;NA;602,26;8
2024;7;TAM;SBGR;EGLL;9999;Y;NA;604,98;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;604,99;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;605,00;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;605,15;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;605,38;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;605,58;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;605,60;3
2024;7;TAM;SBGR;EGLL;9999;Y;NA;605,68;4
2024;7;TAM;SBGR;EGLL;9999;Y;NA;606,27;6
2024;7;TAM;SBGR;EGLL;9999;Y;NA;606,44;4
2024;7;TAM;SBGR;EGLL;9999;Y;NA;606,50;3
2024;7;TAM;SBGR;EGLL;9999;Y;NA;607,26;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;608,30;3
2024;7;TAM;SBGR;EGLL;9999;Y;NA;608,93;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;609,41;3
2024;7;TAM;SBGR;EGLL;9999;Y;NA;609,79;6
2024;7;TAM;SBGR;EGLL;9999;Y;NA;610,85;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;613,38;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;613,47;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;624,66;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;628,00;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;628,15;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;628,71;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;629,32;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;629,49;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;632,97;5
2024;7;TAM;SBGR;EGLL;9999;Y;NA;634,07;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;658,41;3
2024;7;TAM;SBGR;EGLL;9999;Y;NA;667,99;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;668,00;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;668,66;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;668,75;4
2024;7;TAM;SBGR;EGLL;9999;Y;NA;669,41;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;670,50;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;671,65;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;672,75;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;673,29;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;674,46;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;677,36;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;717,43;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;717,70;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;719,91;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;724,72;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;726,00;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;744,26;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;755,96;3
2024;7;TAM;SBGR;EGLL;9999;Y;NA;756,01;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;766,01;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;785,97;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;792,78;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;796,89;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;797,58;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;799,34;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;806,14;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;808,80;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;811,80;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;866,81;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;920,81;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;932,30;3
2024;7;TAM;SBGR;EGLL;9999;Y;NA;939,05;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;939,98;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;940,23;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;943,12;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;945,42;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;950,99;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1049,12;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1070,54;3
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1083,01;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1088,02;4
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1090,53;2
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1092,32;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1094,02;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1168,98;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1194,51;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1194,83;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1206,59;3
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1220,88;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1329,90;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1424,20;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1486,05;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1574,03;1
2024;7;TAM;SBGR;EGLL;9999;Y;NA;1575,77;1
2024;7;TAM;SBGR;EGLL;SBFL;Y;Y;1296,40;2
2024;7;TAM;SBGR;EGLL;SBGR;J;J;3081,32;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;3088,56;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;3098,56;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;3423,40;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;3458,02;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;3464,09;2
2024;7;TAM;SBGR;EGLL;SBGR;J;J;3789,56;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;3950,30;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;3976,80;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;3994,58;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;4027,46;2
2024;7;TAM;SBGR;EGLL;SBGR;J;J;4028,94;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;4057,84;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;4076,30;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;4361,24;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;4488,13;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;4502,49;3
2024;7;TAM;SBGR;EGLL;SBGR;J;J;4567,47;2
2024;7;TAM;SBGR;EGLL;SBGR;J;J;4793,71;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;4836,08;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;4852,98;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;4888,40;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;4979,32;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;5001,88;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;5067,52;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;5192,04;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;5209,85;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;5524,10;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;6067,90;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;6119,52;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;6489,66;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;7070,76;2
2024;7;TAM;SBGR;EGLL;SBGR;J;J;7394,24;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;7624,91;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;9082,08;1
2024;7;TAM;SBGR;EGLL;SBGR;J;J;9167,15;1
2024;7;TAM;SBGR;EGLL;SBGR;J;Y;1985,96;1
2024;7;TAM;SBGR;EGLL;SBGR;J;Y;2301,59;2
2024;7;TAM;SBGR;EGLL;SBGR;J;Y;2423,96;1
2024;7;TAM;SBGR;EGLL;SBGR;J;Y;2441,54;2
2024;7;TAM;SBGR;EGLL;SBGR;J;Y;2761,02;1
2024;7;TAM;SBGR;EGLL;SBGR;J;Y;3239,83;3
2024;7;TAM;SBGR;EGLL;SBGR;J;Y;3622,61;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;J;1950,19;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;J;2396,26;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;J;2939,97;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;J;3021,04;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;J;3980,37;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;J;4288,58;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;J;4418,04;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;J;5462,49;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;J;6597,97;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;129,80;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;607,66;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;609,14;4
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;609,58;7
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;609,69;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;611,28;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;612,66;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;614,22;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;614,69;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;615,24;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;615,70;7
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;619,38;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;619,93;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;620,30;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;620,48;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;623,02;4
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;623,52;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;627,66;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;635,00;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;635,71;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;636,11;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;640,62;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;641,52;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;641,53;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;648,62;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;648,87;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;655,90;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;657,42;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;661,00;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;661,64;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;661,66;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;661,74;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;662,64;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;662,95;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;664,60;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;665,82;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;666,22;9
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;666,42;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;666,49;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;667,38;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;667,43;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;668,65;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;670,64;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;675,46;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;676,34;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;681,41;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;684,88;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;689,45;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;689,64;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;691,85;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;693,45;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;696,59;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;696,86;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;697,00;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;697,16;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;697,67;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;697,69;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;697,78;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;698,00;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;698,82;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;702,45;4
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;702,79;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;703,67;5
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;703,73;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;705,83;8
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;706,56;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;707,56;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;707,79;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;711,15;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;711,84;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;715,64;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;717,18;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;718,54;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;719,00;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;719,68;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;719,72;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;721,00;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;721,18;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;722,00;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;723,00;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;723,81;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;723,93;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;724,69;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;725,70;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;726,94;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;727,72;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;729,28;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;729,46;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;730,53;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;730,54;4
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;730,71;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;730,74;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;730,80;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;730,99;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;733,74;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;734,76;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;735,71;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;739,10;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;739,23;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;739,35;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;740,73;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;740,83;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;741,03;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;741,63;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;743,71;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;744,83;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;745,74;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;745,84;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;746,14;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;746,57;6
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;746,77;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;749,07;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;749,84;4
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;750,58;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;750,84;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;750,90;4
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;751,58;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;751,79;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;751,96;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;752,19;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;754,93;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;755,32;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;755,43;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;755,47;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;757,00;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;757,36;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;760,39;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;761,13;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;762,14;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;762,53;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;766,74;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;766,86;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;767,51;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;770,87;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;772,06;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;772,19;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;774,85;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;775,70;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;777,19;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;777,48;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;778,46;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;778,66;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;779,46;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;780,63;4
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;780,93;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;784,19;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;786,32;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;786,75;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;787,75;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;788,41;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;789,18;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;789,71;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;789,79;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;792,77;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;792,89;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;793,89;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;794,31;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;794,67;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;794,89;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;795,13;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;796,19;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;796,73;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;796,76;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;796,89;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;797,14;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;799,36;4
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;799,78;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;801,19;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;801,69;3
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;802,69;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;802,91;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;803,69;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;804,10;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;805,00;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;805,69;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;807,34;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;807,90;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;807,92;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;808,68;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;808,74;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;809,86;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;810,37;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;811,00;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;811,08;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;811,21;2
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;812,82;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;812,92;4
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;813,92;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;815,13;4
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;819,44;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;819,62;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;820,00;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;821,04;1
2024;7;TAM;SBGR;EGLL;SBGR;Y;Y;821,72;2
