ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;408.66;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;409.78;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;410;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;411.2;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;411.8;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;412.63;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;412.8;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;414.48;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;420.57;3
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;422.88;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;424.6;3
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;425.25;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;430.86;4
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;433.29;3
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;434.7;7
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;434.96;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;435.68;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;436.56;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;443.29;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;443.54;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;445.78;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;446.3;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;447.11;3
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;449.24;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;450.73;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;451.63;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;452.54;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;453.36;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;453.53;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;454;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;459.4;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;460.76;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;460.97;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;461.13;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;479.41;3
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;482;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;482.88;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;483.44;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;484.1;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;485.45;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;488.45;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;497.67;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;499;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;500.58;3
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;505.67;3
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;506.31;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;507.31;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;511.07;4
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;514.35;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;517.44;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;521.11;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;524;4
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;525.2;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;525.52;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;525.58;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;526.53;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;528.87;3
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;529.88;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;530.55;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;534;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;542.23;3
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;550.25;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;551.68;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;552.99;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;555.82;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;573.31;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;577.47;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;579;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;606;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;609.99;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;614.05;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;617;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;626.3;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;649.98;3
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;658.5;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;668.55;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;677.37;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;697.3;3
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;698;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;808.84;3
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;858.06;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;888;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;895.58;1
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;968.97;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;976.02;2
2024;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;1217.17;1
2024;6;TAM;SBFZ;SGAS;9999;Y;NA;129.86;2
2024;6;TAM;SBFZ;SGAS;9999;Y;NA;131.21;1
2024;6;TAM;SBFZ;SGAS;9999;Y;NA;154.84;2
2024;6;TAM;SBFZ;SKBO;9999;Y;NA;177.73;1
2024;6;TAM;SBFZ;SKBO;9999;Y;NA;335.8;1
2024;6;TAM;SBFZ;SKBO;9999;Y;NA;338.97;2
2024;6;TAM;SBFZ;SKBO;9999;Y;NA;387.12;1
2024;6;TAM;SBFZ;SKBO;9999;Y;NA;450.53;1
2024;6;TAM;SBFZ;SKBO;9999;Y;NA;610.4;1
2024;6;TAM;SBFZ;SKBO;SBFZ;J;J;1082.45;1
2024;6;TAM;SBFZ;SKBO;SBFZ;Y;Y;821;1
2024;6;TAM;SBFZ;SKBO;SBFZ;Y;Y;1217.73;1
2024;6;TAM;SBFZ;SKBO;SBGR;Y;Y;1411;1
2024;6;TAM;SBFZ;SPJC;9999;Y;NA;170.39;3
2024;6;TAM;SBFZ;SPJC;9999;Y;NA;171.59;3
2024;6;TAM;SBFZ;SPJC;9999;Y;NA;181.81;3
2024;6;TAM;SBFZ;SPJC;9999;Y;NA;199.08;1
2024;6;TAM;SBFZ;SPJC;9999;Y;NA;201.46;3
2024;6;TAM;SBFZ;SPJC;9999;Y;NA;214.77;2
2024;6;TAM;SBFZ;SPJC;9999;Y;NA;263;1
2024;6;TAM;SBFZ;SPJC;9999;Y;NA;283.17;1
2024;6;TAM;SBFZ;SPJC;9999;Y;NA;328.88;1
2024;6;TAM;SBFZ;SPJC;9999;Y;NA;356.3;1
2024;6;TAM;SBFZ;SPJC;SBFZ;Y;Y;336.3;1
2024;6;TAM;SBFZ;SPJC;SBFZ;Y;Y;349.31;2
2024;6;TAM;SBFZ;SPJC;SBFZ;Y;Y;351.99;1
2024;6;TAM;SBFZ;SPJC;SBFZ;Y;Y;355.72;2
2024;6;TAM;SBFZ;SPJC;SBFZ;Y;Y;366.61;1
2024;6;TAM;SBFZ;SPJC;SBFZ;Y;Y;370.41;2
2024;6;TAM;SBFZ;SPJC;SBFZ;Y;Y;382.23;2
2024;6;TAM;SBFZ;SPJC;SBFZ;Y;Y;436.2;1
2024;6;TAM;SBFZ;SPJC;SBFZ;Y;Y;460.52;1
2024;6;TAM;SBFZ;SPJC;SBFZ;Y;Y;508.32;2
2024;6;TAM;SBFZ;SPJC;SBFZ;Y;Y;509.71;1
2024;6;TAM;SBFZ;SPJC;SBFZ;Y;Y;608.37;1
2024;6;TAM;SBFZ;SUMU;9999;J;NA;309.18;1
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;129.89;1
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;140.83;7
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;141.3;1
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;160;5
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;163.94;1
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;164.57;1
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;164.86;2
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;165.48;1
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;165.5;2
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;166.4;2
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;174.82;1
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;181.91;2
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;186.11;1
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;208.48;1
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;210.61;1
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;214.77;1
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;217.28;1
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;219.22;1
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;224.58;1
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;232.31;1
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;237;2
2024;6;TAM;SBFZ;SUMU;9999;Y;NA;282.92;2
2024;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;280.64;1
2024;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;322.73;1
2024;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;327.88;2
2024;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;332.82;2
2024;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;333.08;1
2024;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;367.63;1
2024;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;370.57;1
2024;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;494.48;2
2024;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;521.24;2
2024;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;695.58;2
2024;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;768.94;1
2024;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;804.92;1
2024;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;862.35;2
2024;6;TAM;SBGL;EDDF;9999;J;NA;1649.28;1
2024;6;TAM;SBGL;EDDF;9999;Y;NA;397.9;2
2024;6;TAM;SBGL;EDDF;9999;Y;NA;398.18;1
2024;6;TAM;SBGL;EDDF;9999;Y;NA;452.01;1
2024;6;TAM;SBGL;EDDF;9999;Y;NA;452.7;1
2024;6;TAM;SBGL;EDDF;9999;Y;NA;453.03;4
2024;6;TAM;SBGL;EDDF;9999;Y;NA;453.32;2
2024;6;TAM;SBGL;EDDF;9999;Y;NA;454.44;1
2024;6;TAM;SBGL;EDDF;9999;Y;NA;455.09;1
2024;6;TAM;SBGL;EDDF;9999;Y;NA;586.33;1
2024;6;TAM;SBGL;EDDF;9999;Y;NA;690.18;1
2024;6;TAM;SBGL;EDDF;9999;Y;NA;693.58;1
2024;6;TAM;SBGL;EDDF;9999;Y;NA;872.04;1
2024;6;TAM;SBGL;EDDF;9999;Y;NA;957.17;1
2024;6;TAM;SBGL;EDDF;SBGL;Y;Y;762.98;1
2024;6;TAM;SBGL;EDDF;SBGL;Y;Y;783.98;1
2024;6;TAM;SBGL;EDDF;SBGL;Y;Y;825.64;1
2024;6;TAM;SBGL;EDDF;SBGL;Y;Y;839.11;1
2024;6;TAM;SBGL;EDDF;SBGL;Y;Y;898.6;1
2024;6;TAM;SBGL;EDDF;SBGL;Y;Y;925.24;1
2024;6;TAM;SBGL;EDDF;SBGL;Y;Y;1004.51;1
2024;6;TAM;SBGL;EDDF;SBGL;Y;Y;1034.68;1
2024;6;TAM;SBGL;EDDF;SBGL;Y;Y;1041.59;1
2024;6;TAM;SBGL;EDDF;SBGL;Y;Y;1247.48;1
2024;6;TAM;SBGL;EDDF;SBGL;Y;Y;1514.33;1
2024;6;TAM;SBGL;EDDF;SBGL;Y;Y;1950.02;1
2024;6;TAM;SBGL;EDDF;SBRJ;Y;Y;1026.63;1
2024;6;TAM;SBGL;EDDF;SBRJ;Y;Y;1294.93;1
2024;6;TAM;SBGL;EGLL;9999;Y;NA;310.18;1
2024;6;TAM;SBGL;EGLL;9999;Y;NA;311.01;1
2024;6;TAM;SBGL;EGLL;9999;Y;NA;313.01;1
2024;6;TAM;SBGL;EGLL;9999;Y;NA;315.62;1
2024;6;TAM;SBGL;EGLL;9999;Y;NA;367.1;2
2024;6;TAM;SBGL;EGLL;9999;Y;NA;415.99;1
2024;6;TAM;SBGL;EGLL;9999;Y;NA;416.64;1
2024;6;TAM;SBGL;EGLL;9999;Y;NA;565.79;1
2024;6;TAM;SBGL;EGLL;9999;Y;NA;733.19;1
2024;6;TAM;SBGL;EGLL;9999;Y;NA;906.36;2
2024;6;TAM;SBGL;EGLL;SBGL;J;J;2318.36;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;695.65;3
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;887;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;915.35;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;924.21;3
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;924.22;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;924.77;3
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;963.88;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;980.93;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;1023.5;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;1031.12;2
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;1054.16;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;1082.15;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;1188.36;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;1261.83;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;1346.99;2
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;1392.28;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;1426.7;2
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;1463.97;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;1517.8;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;1563.41;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;1691.11;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;2018.33;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;2152.31;1
2024;6;TAM;SBGL;EGLL;SBGL;Y;Y;2292.24;2
2024;6;TAM;SBGL;FAOR;9999;Y;NA;932.13;1
2024;6;TAM;SBGL;FAOR;SBGL;J;J;2930.7;2
2024;6;TAM;SBGL;FAOR;SBGL;Y;Y;1014.9;2
2024;6;TAM;SBGL;FAOR;SBGL;Y;Y;1043.03;1
2024;6;TAM;SBGL;FAOR;SBGL;Y;Y;1147.98;4
2024;6;TAM;SBGL;FAOR;SBGL;Y;Y;1258.69;2
2024;6;TAM;SBGL;FAOR;SBRJ;J;Y;2019.63;1
2024;6;TAM;SBGL;FAOR;SBRJ;Y;Y;1006.02;1
2024;6;TAM;SBGL;FAOR;SBRJ;Y;Y;1009.32;1
2024;6;TAM;SBGL;FAOR;SBRJ;Y;Y;1308.64;1
2024;6;TAM;SBGL;FAOR;SBRJ;Y;Y;1584.72;4
2024;6;TAM;SBGL;FAOR;SBRJ;Y;Y;1590.81;2
2024;6;TAM;SBGL;KBOS;9999;J;NA;3743.12;1
2024;6;TAM;SBGL;KBOS;9999;J;NA;4231.33;1
2024;6;TAM;SBGL;KBOS;9999;Y;NA;492.94;1
2024;6;TAM;SBGL;KBOS;9999;Y;NA;598.65;2
2024;6;TAM;SBGL;KBOS;9999;Y;NA;1245.54;1
2024;6;TAM;SBGL;KBOS;SBGL;J;J;3455.88;1
2024;6;TAM;SBGL;KBOS;SBGL;J;J;3468.72;2
2024;6;TAM;SBGL;KBOS;SBGL;J;J;3719.96;2
2024;6;TAM;SBGL;KBOS;SBGL;J;J;4188.56;1
2024;6;TAM;SBGL;KBOS;SBGL;J;J;4821;1
2024;6;TAM;SBGL;KBOS;SBGL;Y;Y;697.58;2
2024;6;TAM;SBGL;KBOS;SBGL;Y;Y;958.18;1
2024;6;TAM;SBGL;KBOS;SBGL;Y;Y;968.54;1
2024;6;TAM;SBGL;KBOS;SBGL;Y;Y;999.46;1
2024;6;TAM;SBGL;KBOS;SBGL;Y;Y;2766.85;1
2024;6;TAM;SBGL;KJFK;9999;J;NA;4242.23;1
2024;6;TAM;SBGL;KJFK;9999;J;NA;4292.97;1
2024;6;TAM;SBGL;KJFK;9999;J;NA;6437.77;1
2024;6;TAM;SBGL;KJFK;9999;Y;NA;422.65;1
2024;6;TAM;SBGL;KJFK;9999;Y;NA;436.99;1
2024;6;TAM;SBGL;KJFK;9999;Y;NA;437.36;1
2024;6;TAM;SBGL;KJFK;9999;Y;NA;443;1
2024;6;TAM;SBGL;KJFK;9999;Y;NA;567.27;1
2024;6;TAM;SBGL;KJFK;9999;Y;NA;576.31;1
2024;6;TAM;SBGL;KJFK;9999;Y;NA;728.91;1
2024;6;TAM;SBGL;KJFK;9999;Y;NA;832.42;1
2024;6;TAM;SBGL;KJFK;9999;Y;NA;1081.45;1
2024;6;TAM;SBGL;KJFK;9999;Y;NA;1084.98;1
2024;6;TAM;SBGL;KJFK;9999;Y;NA;1213.62;2
2024;6;TAM;SBGL;KJFK;SBGL;J;J;3614.67;2
2024;6;TAM;SBGL;KJFK;SBGL;J;J;4018;2
2024;6;TAM;SBGL;KJFK;SBGL;Y;J;2694.26;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;787.98;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;788.26;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1093.26;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1238.7;2
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1301.02;2
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1382.76;3
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1438.92;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1453.42;2
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1460.02;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1463.34;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1479.88;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1499.86;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1599.54;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1735.96;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1760;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1794.55;3
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1868.1;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1877.94;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1888.43;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1910.94;1
2024;6;TAM;SBGL;KJFK;SBGL;Y;Y;1920.93;1
2024;6;TAM;SBGL;KJFK;SBRJ;J;J;3225.64;1
2024;6;TAM;SBGL;KJFK;SBRJ;J;J;3716.96;1
2024;6;TAM;SBGL;KJFK;SBRJ;J;J;4093.95;1
2024;6;TAM;SBGL;KJFK;SBRJ;Y;Y;1023.4;2
2024;6;TAM;SBGL;KJFK;SBRJ;Y;Y;1194.01;3
2024;6;TAM;SBGL;KJFK;SBRJ;Y;Y;1408.42;1
2024;6;TAM;SBGL;KJFK;SBRJ;Y;Y;1419.16;1
2024;6;TAM;SBGL;KJFK;SBRJ;Y;Y;1433.27;9
2024;6;TAM;SBGL;KJFK;SBRJ;Y;Y;1509.74;1
2024;6;TAM;SBGL;KJFK;SBRJ;Y;Y;1539.02;1
2024;6;TAM;SBGL;KJFK;SBRJ;Y;Y;1549.25;1
2024;6;TAM;SBGL;KJFK;SBRJ;Y;Y;1562.91;2
2024;6;TAM;SBGL;KJFK;SBRJ;Y;Y;2061.07;2
2024;6;TAM;SBGL;KLAX;9999;J;NA;5154.21;1
2024;6;TAM;SBGL;KLAX;9999;Y;NA;1444.82;1
2024;6;TAM;SBGL;KLAX;SBGL;J;J;3366.82;1
2024;6;TAM;SBGL;KLAX;SBGL;J;J;4394.76;1
2024;6;TAM;SBGL;KLAX;SBGL;Y;Y;890.75;1
2024;6;TAM;SBGL;KLAX;SBGL;Y;Y;966.57;1
2024;6;TAM;SBGL;KLAX;SBGL;Y;Y;1527.97;1
2024;6;TAM;SBGL;KLAX;SBGL;Y;Y;1759.45;1
2024;6;TAM;SBGL;KLAX;SBNF;Y;Y;1231.43;1
2024;6;TAM;SBGL;KLAX;SBRJ;J;J;3366.82;1
2024;6;TAM;SBGL;KLAX;SBRJ;J;J;4266.02;1
2024;6;TAM;SBGL;KLAX;SBRJ;Y;Y;1126.02;1
2024;6;TAM;SBGL;KLAX;SBRJ;Y;Y;1425.06;1
2024;6;TAM;SBGL;KMCO;9999;Y;NA;1806.4;1
2024;6;TAM;SBGL;KMCO;SBGL;J;J;4046.24;1
2024;6;TAM;SBGL;KMCO;SBGL;Y;Y;1075.84;2
2024;6;TAM;SBGL;KMCO;SBGL;Y;Y;1109;1
2024;6;TAM;SBGL;KMCO;SBGL;Y;Y;1673.95;1
2024;6;TAM;SBGL;KMCO;SBRJ;Y;Y;879;4
2024;6;TAM;SBGL;KMCO;SBRJ;Y;Y;1040.59;2
2024;6;TAM;SBGL;KMCO;SBRJ;Y;Y;1045.6;1
2024;6;TAM;SBGL;KMCO;SBRJ;Y;Y;1106.65;1
2024;6;TAM;SBGL;KMCO;SBRJ;Y;Y;1542.52;2
2024;6;TAM;SBGL;KMIA;9999;J;NA;3086.24;2
2024;6;TAM;SBGL;KMIA;9999;J;NA;3399.97;1
2024;6;TAM;SBGL;KMIA;9999;J;NA;3407.78;1
2024;6;TAM;SBGL;KMIA;9999;J;NA;4039.69;1
2024;6;TAM;SBGL;KMIA;9999;J;NA;4821.57;1
2024;6;TAM;SBGL;KMIA;9999;J;NA;5290.87;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;165.61;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;249.94;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;475.74;3
2024;6;TAM;SBGL;KMIA;9999;Y;NA;483.28;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;506.29;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;525.12;2
2024;6;TAM;SBGL;KMIA;9999;Y;NA;556.71;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;559.34;2
2024;6;TAM;SBGL;KMIA;9999;Y;NA;560.75;2
2024;6;TAM;SBGL;KMIA;9999;Y;NA;565.41;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;572.22;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;577.01;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;589.99;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;629.48;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;641.92;2
2024;6;TAM;SBGL;KMIA;9999;Y;NA;655.92;2
2024;6;TAM;SBGL;KMIA;9999;Y;NA;663.01;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;706.56;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;715.84;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;759.21;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;770.18;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;795.95;1
2024;6;TAM;SBGL;KMIA;9999;Y;NA;817.27;2
2024;6;TAM;SBGL;KMIA;9999;Y;NA;1175.46;1
2024;6;TAM;SBGL;KMIA;SBGL;J;J;3183.94;3
2024;6;TAM;SBGL;KMIA;SBGL;J;J;3608.15;1
2024;6;TAM;SBGL;KMIA;SBGL;J;J;4082.19;1
2024;6;TAM;SBGL;KMIA;SBGL;Y;J;4039.26;1
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;481.42;1
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;488.52;2
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;491.12;2
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;504.66;4
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;530.6;2
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;535.64;1
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;536.54;3
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;539.24;2
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;540.72;5
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;541.62;6
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;547.78;2
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;552.84;2
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;557.84;2
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;560;1
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;570.94;2
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;590.21;2
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;592.7;1
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;595.68;1
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;601.8;4
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;608.08;1
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;608.18;2
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;611.4;2
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;612.39;1
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;613.82;2
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;625.77;3
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;629.22;3
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;634.98;1
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;636.45;2
2024;6;TAM;SBGL;KMIA;SBGL;Y;Y;637.11;1
