ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2024;2;TAM;SBBE;KMIA;SBBE;J;J;1946,62;2
2024;2;TAM;SBBE;KMIA;SBBE;J;J;2490,02;3
2024;2;TAM;SBBE;KMIA;SBBE;Y;Y;280,00;1
2024;2;TAM;SBBE;KMIA;SBBE;Y;Y;805,00;2
2024;2;TAM;SBBE;KMIA;SBBE;Y;Y;805,01;1
2024;2;TAM;SBBE;KMIA;SBBE;Y;Y;849,68;1
2024;2;TAM;SBBE;KMIA;SBBE;Y;Y;1036,20;3
2024;2;TAM;SBBE;KMIA;SBBE;Y;Y;1055,13;1
2024;2;TAM;SBBE;KMIA;SBBE;Y;Y;1083,55;2
2024;2;TAM;SBBE;LEBL;9999;Y;NA;512,01;1
2024;2;TAM;SBBE;LEBL;SBBE;Y;Y;641,60;1
2024;2;TAM;SBBE;LEBL;SBBE;Y;Y;644,00;3
2024;2;TAM;SBBE;LEBL;SBBE;Y;Y;644,08;2
2024;2;TAM;SBBE;LEBL;SBBE;Y;Y;665,70;1
2024;2;TAM;SBBE;LEBL;SBBE;Y;Y;770,79;1
2024;2;TAM;SBBE;LEBL;SBBE;Y;Y;923,55;1
2024;2;TAM;SBBE;LEMD;9999;Y;NA;535,27;1
2024;2;TAM;SBBE;LEMD;SBBE;J;J;1861,30;2
2024;2;TAM;SBBE;LEMD;SBBE;Y;Y;975,45;1
2024;2;TAM;SBBE;LEMD;SBBE;Y;Y;1174,25;1
2024;2;TAM;SBBE;LEMD;SBBE;Y;Y;1399,12;1
2024;2;TAM;SBBE;LFPG;9999;Y;NA;731,01;1
2024;2;TAM;SBBE;LFPG;9999;Y;NA;734,40;1
2024;2;TAM;SBBE;LFPG;9999;Y;NA;741,27;1
2024;2;TAM;SBBE;LFPG;9999;Y;NA;742,77;1
2024;2;TAM;SBBE;LFPG;9999;Y;NA;908,09;1
2024;2;TAM;SBBE;LFPG;9999;Y;NA;1091,10;1
2024;2;TAM;SBBE;LFPG;SBBE;Y;Y;691,80;2
2024;2;TAM;SBBE;LFPG;SBBE;Y;Y;743,41;1
2024;2;TAM;SBBE;LFPG;SBBE;Y;Y;845,11;1
2024;2;TAM;SBBE;LFPG;SBBE;Y;Y;852,39;2
2024;2;TAM;SBBE;LFPG;SBBE;Y;Y;919,22;1
2024;2;TAM;SBBE;LFPG;SBBE;Y;Y;1559,35;1
2024;2;TAM;SBBE;LIMC;9999;Y;NA;715,09;1
2024;2;TAM;SBBE;LIMC;9999;Y;NA;878,95;2
2024;2;TAM;SBBE;LIMC;SBBE;Y;Y;914,94;1
2024;2;TAM;SBBE;LIMC;SBBE;Y;Y;1198,38;2
2024;2;TAM;SBBE;LIRF;SBBE;Y;Y;806,90;7
2024;2;TAM;SBBE;LIRF;SBBE;Y;Y;952,36;1
2024;2;TAM;SBBE;LIRF;SBBE;Y;Y;954,00;1
2024;2;TAM;SBBE;LIRF;SBBE;Y;Y;1160,00;1
2024;2;TAM;SBBE;LIRF;SBBE;Y;Y;1160,15;1
2024;2;TAM;SBBE;LIRF;SBBE;Y;Y;1286,34;2
2024;2;TAM;SBBE;LPPT;9999;Y;NA;750,10;1
2024;2;TAM;SBBE;LPPT;9999;Y;NA;800,00;1
2024;2;TAM;SBBE;LPPT;SBBE;Y;Y;797,90;1
2024;2;TAM;SBBE;LPPT;SBBE;Y;Y;864,50;3
2024;2;TAM;SBBE;LPPT;SBBE;Y;Y;919,65;3
2024;2;TAM;SBBE;LPPT;SBBE;Y;Y;922,24;1
2024;2;TAM;SBBE;LPPT;SBBE;Y;Y;955,00;6
2024;2;TAM;SBBE;LPPT;SBBE;Y;Y;995,12;1
2024;2;TAM;SBBE;LPPT;SBBE;Y;Y;1002,37;1
2024;2;TAM;SBBE;LPPT;SBBE;Y;Y;1075,23;3
2024;2;TAM;SBBE;LPPT;SBBE;Y;Y;1267,98;1
2024;2;TAM;SBBE;MMMX;9999;Y;NA;842,04;1
2024;2;TAM;SBBE;SABE;9999;Y;NA;182,32;1
2024;2;TAM;SBBE;SABE;9999;Y;NA;211,44;2
2024;2;TAM;SBBE;SABE;9999;Y;NA;212,63;2
2024;2;TAM;SBBE;SABE;9999;Y;NA;213,51;2
2024;2;TAM;SBBE;SABE;9999;Y;NA;222,20;2
2024;2;TAM;SBBE;SABE;9999;Y;NA;222,91;1
2024;2;TAM;SBBE;SABE;9999;Y;NA;223,03;2
2024;2;TAM;SBBE;SABE;9999;Y;NA;223,65;2
2024;2;TAM;SBBE;SABE;9999;Y;NA;226,63;1
2024;2;TAM;SBBE;SABE;9999;Y;NA;232,86;1
2024;2;TAM;SBBE;SABE;9999;Y;NA;234,00;5
2024;2;TAM;SBBE;SABE;9999;Y;NA;240,58;4
2024;2;TAM;SBBE;SABE;9999;Y;NA;253,03;1
2024;2;TAM;SBBE;SABE;9999;Y;NA;253,60;1
2024;2;TAM;SBBE;SABE;9999;Y;NA;254,00;1
2024;2;TAM;SBBE;SABE;9999;Y;NA;257,55;1
2024;2;TAM;SBBE;SABE;9999;Y;NA;263,05;1
2024;2;TAM;SBBE;SABE;9999;Y;NA;268,02;1
2024;2;TAM;SBBE;SABE;9999;Y;NA;297,91;3
2024;2;TAM;SBBE;SABE;9999;Y;NA;302,74;1
2024;2;TAM;SBBE;SABE;9999;Y;NA;334,29;1
2024;2;TAM;SBBE;SABE;9999;Y;NA;638,53;1
2024;2;TAM;SBBE;SABE;SBBE;Y;Y;390,32;1
2024;2;TAM;SBBE;SABE;SBBE;Y;Y;425,26;2
2024;2;TAM;SBBE;SABE;SBBE;Y;Y;426,00;2
2024;2;TAM;SBBE;SABE;SBBE;Y;Y;427,03;3
2024;2;TAM;SBBE;SABE;SBBE;Y;Y;445,72;3
2024;2;TAM;SBBE;SABE;SBBE;Y;Y;490,86;1
2024;2;TAM;SBBE;SABE;SBBE;Y;Y;531,16;4
2024;2;TAM;SBBE;SABE;SBBE;Y;Y;538,26;1
2024;2;TAM;SBBE;SABE;SBBE;Y;Y;556,82;2
2024;2;TAM;SBBE;SABE;SBBE;Y;Y;559,84;3
2024;2;TAM;SBBE;SABE;SBBE;Y;Y;676,83;2
2024;2;TAM;SBBE;SAEZ;9999;Y;NA;183,44;1
2024;2;TAM;SBBE;SAEZ;9999;Y;NA;198,00;1
2024;2;TAM;SBBE;SAEZ;9999;Y;NA;243,00;2
2024;2;TAM;SBBE;SAEZ;9999;Y;NA;467,52;1
2024;2;TAM;SBBE;SAEZ;9999;Y;NA;526,16;2
2024;2;TAM;SBBE;SAEZ;SBBE;Y;Y;785,63;1
2024;2;TAM;SBBE;SCEL;9999;Y;NA;160,00;2
2024;2;TAM;SBBE;SCEL;9999;Y;NA;190,61;2
2024;2;TAM;SBBE;SCEL;9999;Y;NA;191,47;2
2024;2;TAM;SBBE;SCEL;9999;Y;NA;200,92;1
2024;2;TAM;SBBE;SCEL;9999;Y;NA;221,53;1
2024;2;TAM;SBBE;SCEL;9999;Y;NA;222,61;2
2024;2;TAM;SBBE;SCEL;9999;Y;NA;223,54;1
2024;2;TAM;SBBE;SCEL;9999;Y;NA;232,51;2
2024;2;TAM;SBBE;SCEL;9999;Y;NA;252,10;1
2024;2;TAM;SBBE;SCEL;9999;Y;NA;253,00;1
2024;2;TAM;SBBE;SCEL;9999;Y;NA;279,96;3
2024;2;TAM;SBBE;SCEL;9999;Y;NA;320,78;2
2024;2;TAM;SBBE;SCEL;9999;Y;NA;349,00;1
2024;2;TAM;SBBE;SCEL;9999;Y;NA;476,88;2
2024;2;TAM;SBBE;SCEL;SBBE;J;J;704,70;2
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;338,74;3
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;358,37;1
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;367,63;1
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;379,22;4
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;381,34;1
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;399,51;2
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;400,57;1
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;402,42;2
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;402,59;2
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;405,52;4
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;416,45;2
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;419,49;2
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;420,73;2
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;420,84;2
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;422,26;1
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;436,00;1
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;440,11;2
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;442,74;2
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;463,12;2
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;465,02;2
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;469,18;3
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;485,14;1
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;503,00;3
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;505,84;1
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;529,08;1
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;536,07;2
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;539,85;1
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;592,06;1
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;669,61;3
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;708,79;2
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;818,70;4
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;1103,57;1
2024;2;TAM;SBBE;SCEL;SBBE;Y;Y;1116,71;1
2024;2;TAM;SBBE;SKBO;SBBE;Y;Y;640,66;1
2024;2;TAM;SBBE;SKBO;SBBE;Y;Y;892,73;2
2024;2;TAM;SBBE;SKBO;SBBE;Y;Y;924,41;1
2024;2;TAM;SBBE;SKBO;SBBE;Y;Y;1224,53;1
2024;2;TAM;SBBE;SPJC;9999;Y;NA;424,10;1
2024;2;TAM;SBBE;SUMU;9999;Y;NA;131,13;1
2024;2;TAM;SBBE;SUMU;9999;Y;NA;219,21;1
2024;2;TAM;SBBE;SUMU;9999;Y;NA;275,01;1
2024;2;TAM;SBBE;SUMU;SBBE;Y;J;863,93;1
2024;2;TAM;SBBE;SUMU;SBBE;Y;Y;323,85;1
2024;2;TAM;SBBE;SUMU;SBBE;Y;Y;468,00;4
2024;2;TAM;SBBE;SUMU;SBBE;Y;Y;552,84;2
2024;2;TAM;SBBR;EDDF;9999;J;NA;1183,87;3
2024;2;TAM;SBBR;EDDF;9999;Y;NA;819,00;1
2024;2;TAM;SBBR;EDDF;SBBR;J;J;1442,60;1
2024;2;TAM;SBBR;EDDF;SBBR;J;J;1657,98;1
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;677,68;1
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;678,54;2
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;679,60;2
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;681,00;3
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;697,48;2
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;699,81;1
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;710,50;1
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;716,49;2
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;718,00;1
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;719,69;2
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;914,96;1
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;924,96;1
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;929,96;2
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;941,60;1
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;941,61;2
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;943,37;2
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;977,30;1
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;979,93;2
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;1016,46;1
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;1060,19;1
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;1122,05;2
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;1122,63;2
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;1129,74;2
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;1136,98;1
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;1171,13;1
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;1211,94;1
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;1338,48;2
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;1721,23;3
2024;2;TAM;SBBR;EDDF;SBBR;Y;Y;1760,01;2
2024;2;TAM;SBBR;EGLL;9999;Y;NA;589,07;3
2024;2;TAM;SBBR;EGLL;9999;Y;NA;595,93;1
2024;2;TAM;SBBR;EGLL;9999;Y;NA;678,87;1
2024;2;TAM;SBBR;EGLL;9999;Y;NA;694,50;1
2024;2;TAM;SBBR;EGLL;9999;Y;NA;720,44;1
2024;2;TAM;SBBR;EGLL;9999;Y;NA;723,45;1
2024;2;TAM;SBBR;EGLL;9999;Y;NA;744,00;1
2024;2;TAM;SBBR;EGLL;9999;Y;NA;837,26;1
2024;2;TAM;SBBR;EGLL;9999;Y;NA;891,26;1
2024;2;TAM;SBBR;EGLL;9999;Y;NA;932,38;1
2024;2;TAM;SBBR;EGLL;9999;Y;NA;2014,99;1
2024;2;TAM;SBBR;EGLL;SBBR;J;J;1941,02;2
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;688,02;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;748,48;2
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;798,32;3
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;800,95;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;804,97;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;826,25;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;847,06;2
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;853,89;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;854,94;2
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;870,12;2
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;875,48;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;978,47;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;988,56;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1011,00;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1014,54;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1068,29;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1073,18;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1076,32;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1077,33;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1078,12;5
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1110,00;2
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1122,41;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1135,90;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1186,00;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1205,53;2
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1206,16;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1206,65;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1226,00;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1236,92;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1245,79;2
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1281,45;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1298,16;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1319,17;2
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1331,02;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1362,08;2
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;1516,54;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;2027,05;1
2024;2;TAM;SBBR;EGLL;SBBR;Y;Y;2272,37;1
2024;2;TAM;SBBR;EGLL;SBGR;Y;Y;1098,00;1
2024;2;TAM;SBBR;FAOR;9999;Y;NA;759,99;1
2024;2;TAM;SBBR;FAOR;SBBR;J;J;3018,13;1
2024;2;TAM;SBBR;FAOR;SBBR;J;J;4820,06;4
2024;2;TAM;SBBR;FAOR;SBBR;Y;Y;938,28;2
2024;2;TAM;SBBR;FAOR;SBBR;Y;Y;998,42;1
2024;2;TAM;SBBR;FAOR;SBBR;Y;Y;999,98;1
2024;2;TAM;SBBR;FAOR;SBBR;Y;Y;1001,03;2
2024;2;TAM;SBBR;FAOR;SBBR;Y;Y;1046,32;2
2024;2;TAM;SBBR;FAOR;SBBR;Y;Y;1237,71;2
2024;2;TAM;SBBR;FAOR;SBBR;Y;Y;1266,16;1
2024;2;TAM;SBBR;FAOR;SBBR;Y;Y;1460,67;3
2024;2;TAM;SBBR;FAOR;SBBR;Y;Y;1624,20;2
2024;2;TAM;SBBR;KBOS;SBBR;J;J;2698,34;2
2024;2;TAM;SBBR;KBOS;SBBR;J;J;4097,12;1
2024;2;TAM;SBBR;KBOS;SBBR;J;Y;2226,08;1
2024;2;TAM;SBBR;KBOS;SBBR;Y;Y;565,58;1
2024;2;TAM;SBBR;KBOS;SBBR;Y;Y;674,56;1
2024;2;TAM;SBBR;KBOS;SBBR;Y;Y;1239,02;2
2024;2;TAM;SBBR;KBOS;SBBR;Y;Y;1244,48;1
2024;2;TAM;SBBR;KBOS;SBBR;Y;Y;1882,40;2
2024;2;TAM;SBBR;KJFK;9999;Y;NA;1031,67;1
2024;2;TAM;SBBR;KJFK;9999;Y;NA;1041,12;1
2024;2;TAM;SBBR;KJFK;9999;Y;NA;1424,58;2
2024;2;TAM;SBBR;KJFK;SBBR;J;J;6265,88;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;488,90;2
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;701,00;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;730,76;3
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;756,84;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;775,10;2
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;825,11;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;837,86;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;843,53;2
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;853,24;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;875,00;2
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;877,12;2
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;885,30;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;938,52;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;958,34;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;962,32;2
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;963,33;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;967,34;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;973,31;2
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;990,12;2
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1016,06;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1023,86;3
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1042,52;2
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1085,01;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1100,80;2
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1126,18;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1132,30;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1137,59;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1142,89;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1180,22;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1196,25;3
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1209,98;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1230,00;3
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1321,37;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1337,67;2
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1361,79;2
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1477,68;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1538,31;2
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1586,64;1
2024;2;TAM;SBBR;KJFK;SBBR;Y;Y;1931,02;1
2024;2;TAM;SBBR;KLAX;SBBR;J;J;9307,52;1
2024;2;TAM;SBBR;KLAX;SBBR;Y;Y;816,31;4
2024;2;TAM;SBBR;KLAX;SBBR;Y;Y;819,99;1
2024;2;TAM;SBBR;KLAX;SBBR;Y;Y;859,08;1
2024;2;TAM;SBBR;KMCO;SBBR;Y;Y;1380,95;3
2024;2;TAM;SBBR;KMCO;SBBR;Y;Y;1506,00;3
2024;2;TAM;SBBR;KMIA;9999;Y;NA;265,00;1
2024;2;TAM;SBBR;KMIA;9999;Y;NA;434,99;1
2024;2;TAM;SBBR;KMIA;9999;Y;NA;485,20;1
2024;2;TAM;SBBR;KMIA;9999;Y;NA;508,17;1
2024;2;TAM;SBBR;KMIA;9999;Y;NA;551,01;1
2024;2;TAM;SBBR;KMIA;9999;Y;NA;577,64;1
2024;2;TAM;SBBR;KMIA;9999;Y;NA;994,42;1
2024;2;TAM;SBBR;KMIA;SBBR;J;J;5290,99;1
2024;2;TAM;SBBR;KMIA;SBBR;J;J;5880,42;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;J;2072,83;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;398,04;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;398,58;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;399,86;3
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;399,88;3
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;400,00;3
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;400,04;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;400,42;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;400,96;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;403,48;7
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;457,75;4
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;458,37;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;459,72;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;459,83;3
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;460,00;4
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;460,48;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;484,50;3
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;513,00;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;517,46;3
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;519,80;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;519,86;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;520,08;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;520,54;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;524,54;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;560,00;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;569,34;4
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;590,61;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;600,76;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;604,47;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;615,49;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;617,77;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;620,40;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;625,42;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;625,82;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;650,63;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;650,75;3
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;664,84;3
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;679,00;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;697,98;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;701,77;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;740,79;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;747,21;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;776,82;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;783,09;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;788,82;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;825,69;3
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;826,10;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;835,90;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;846,88;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;851,73;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;880,60;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;901,66;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;907,57;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;917,95;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;967,88;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;995,11;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;1030,50;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;1049,28;1
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;1068,51;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;1083,00;2
2024;2;TAM;SBBR;KMIA;SBBR;Y;Y;1117,62;2
2024;2;TAM;SBBR;LEBL;9999;Y;NA;843,88;2
2024;2;TAM;SBBR;LEBL;9999;Y;NA;902,94;2
2024;2;TAM;SBBR;LEBL;SBBR;J;J;5889,00;1
2024;2;TAM;SBBR;LEBL;SBBR;Y;Y;871,96;2
2024;2;TAM;SBBR;LEBL;SBBR;Y;Y;957,02;1
2024;2;TAM;SBBR;LEBL;SBBR;Y;Y;960,00;2
2024;2;TAM;SBBR;LEBL;SBBR;Y;Y;974,82;1
2024;2;TAM;SBBR;LEBL;SBBR;Y;Y;1028,21;5
2024;2;TAM;SBBR;LEBL;SBBR;Y;Y;1035,98;1
2024;2;TAM;SBBR;LEBL;SBBR;Y;Y;1036,00;2
2024;2;TAM;SBBR;LEBL;SBBR;Y;Y;1038,50;3
2024;2;TAM;SBBR;LEBL;SBBR;Y;Y;1043,13;1
2024;2;TAM;SBBR;LEBL;SBBR;Y;Y;1075,58;2
