ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1254,78;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1258,24;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1264,94;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1269,64;8
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1269,70;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1272,90;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1274,02;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1275,05;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1275,10;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1275,90;4
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1277,27;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1280,77;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1280,98;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1283,85;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1285,63;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1286,86;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1287,06;6
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1288,87;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1288,98;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1292,81;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1292,82;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1292,98;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1301,38;6
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1302,32;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1304,81;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1305,07;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1305,73;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1306,76;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1309,74;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1312,96;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1314,34;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1316,98;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1318,07;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1320,98;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1322,77;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1322,91;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1322,98;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1323,32;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1323,62;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1323,67;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1323,68;4
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1325,02;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1326,98;7
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1329,98;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1330,98;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1331,49;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1333,23;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1334,99;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1335,03;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1335,69;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1336,37;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1336,61;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1344,00;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1349,04;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1352,54;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1352,70;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1356,34;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1363,91;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1365,03;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1366,66;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1368,62;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1370,01;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1371,45;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1372,00;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1372,44;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1375,42;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1378,74;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1381,94;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1382,58;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1382,78;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1389,06;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1389,32;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1389,96;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1390,47;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1392,70;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1397,58;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1398,97;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1406,00;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1410,19;4
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1411,02;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1411,51;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1417,05;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1421,98;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1424,04;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1433,74;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1434,06;4
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1436,70;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1437,39;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1438,58;4
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1440,00;4
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1440,11;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1440,94;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1442,24;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1444,37;4
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1452,26;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1452,70;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1460,75;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1463,98;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1473,14;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1474,98;4
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1477,32;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1477,96;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1480,69;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1484,70;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1490,00;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1492,10;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1496,57;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1507,71;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1508,61;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1512,04;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1514,56;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1521,12;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1524,71;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1526,99;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1529,12;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1530,12;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1531,68;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1541,55;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1551,24;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1556,11;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1557,09;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1566,79;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1567,21;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1571,16;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1584,35;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1585,35;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1585,90;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1600,85;6
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1637,91;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1642,92;4
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1655,86;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1668,96;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1675,64;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1686,39;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1692,35;2
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1700,03;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1702,74;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1708,98;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1719,99;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1738,09;6
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1756,13;3
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1839,34;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1854,62;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1863,62;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1899,04;1
2024;3;TAM;SBGR;KMIA;SBGR;Y;Y;1937,00;2
2024;3;TAM;SBGR;KMIA;SBMK;Y;Y;978,43;1
2024;3;TAM;SBGR;KMIA;SBSR;Y;Y;765,19;1
2024;3;TAM;SBGR;LEBL;9999;J;NA;1600,37;1
2024;3;TAM;SBGR;LEBL;9999;J;NA;1831,51;1
2024;3;TAM;SBGR;LEBL;9999;J;NA;1843,28;1
2024;3;TAM;SBGR;LEBL;9999;J;NA;1843,93;1
2024;3;TAM;SBGR;LEBL;9999;J;NA;1846,23;2
2024;3;TAM;SBGR;LEBL;9999;J;NA;1851,47;1
2024;3;TAM;SBGR;LEBL;9999;J;NA;1858,91;1
2024;3;TAM;SBGR;LEBL;9999;J;NA;2154,45;1
2024;3;TAM;SBGR;LEBL;9999;J;NA;2157,69;4
2024;3;TAM;SBGR;LEBL;9999;J;NA;2164,06;4
2024;3;TAM;SBGR;LEBL;9999;J;NA;2166,75;2
2024;3;TAM;SBGR;LEBL;9999;J;NA;2171,86;1
2024;3;TAM;SBGR;LEBL;9999;J;NA;2172,63;3
2024;3;TAM;SBGR;LEBL;9999;J;NA;2176,09;4
2024;3;TAM;SBGR;LEBL;9999;J;NA;2391,06;2
2024;3;TAM;SBGR;LEBL;9999;J;NA;2492,27;1
2024;3;TAM;SBGR;LEBL;9999;J;NA;3147,77;2
2024;3;TAM;SBGR;LEBL;9999;J;NA;3152,34;1
2024;3;TAM;SBGR;LEBL;9999;J;NA;3174,74;1
2024;3;TAM;SBGR;LEBL;9999;J;NA;3176,46;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;415,34;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;481,08;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;577,71;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;623,10;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;666,70;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;671,37;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;671,66;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;731,40;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;732,50;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;732,60;3
2024;3;TAM;SBGR;LEBL;9999;Y;NA;735,48;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;735,57;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;735,79;4
2024;3;TAM;SBGR;LEBL;9999;Y;NA;735,99;3
2024;3;TAM;SBGR;LEBL;9999;Y;NA;736,00;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;736,01;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;736,03;5
2024;3;TAM;SBGR;LEBL;9999;Y;NA;736,18;3
2024;3;TAM;SBGR;LEBL;9999;Y;NA;737,31;10
2024;3;TAM;SBGR;LEBL;9999;Y;NA;738,49;3
2024;3;TAM;SBGR;LEBL;9999;Y;NA;738,75;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;739,36;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;740,11;2
2024;3;TAM;SBGR;LEBL;9999;Y;NA;741,37;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;741,78;3
2024;3;TAM;SBGR;LEBL;9999;Y;NA;775,57;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;777,86;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;806,15;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;806,26;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;808,53;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;809,42;2
2024;3;TAM;SBGR;LEBL;9999;Y;NA;809,45;2
2024;3;TAM;SBGR;LEBL;9999;Y;NA;809,53;2
2024;3;TAM;SBGR;LEBL;9999;Y;NA;809,77;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;809,83;3
2024;3;TAM;SBGR;LEBL;9999;Y;NA;809,99;5
2024;3;TAM;SBGR;LEBL;9999;Y;NA;810,01;2
2024;3;TAM;SBGR;LEBL;9999;Y;NA;810,20;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;810,42;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;810,60;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;811,44;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;812,74;15
2024;3;TAM;SBGR;LEBL;9999;Y;NA;813,02;4
2024;3;TAM;SBGR;LEBL;9999;Y;NA;813,70;5
2024;3;TAM;SBGR;LEBL;9999;Y;NA;814,52;5
2024;3;TAM;SBGR;LEBL;9999;Y;NA;816,36;3
2024;3;TAM;SBGR;LEBL;9999;Y;NA;816,86;2
2024;3;TAM;SBGR;LEBL;9999;Y;NA;820,51;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;821,44;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;821,76;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;821,83;5
2024;3;TAM;SBGR;LEBL;9999;Y;NA;824,78;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;837,99;5
2024;3;TAM;SBGR;LEBL;9999;Y;NA;839,95;2
2024;3;TAM;SBGR;LEBL;9999;Y;NA;840,47;5
2024;3;TAM;SBGR;LEBL;9999;Y;NA;841,51;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;841,76;3
2024;3;TAM;SBGR;LEBL;9999;Y;NA;841,99;6
2024;3;TAM;SBGR;LEBL;9999;Y;NA;842,00;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;842,04;2
2024;3;TAM;SBGR;LEBL;9999;Y;NA;842,21;2
2024;3;TAM;SBGR;LEBL;9999;Y;NA;843,50;3
2024;3;TAM;SBGR;LEBL;9999;Y;NA;843,80;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;844,85;2
2024;3;TAM;SBGR;LEBL;9999;Y;NA;845,14;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;846,70;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;848,61;5
2024;3;TAM;SBGR;LEBL;9999;Y;NA;853,42;2
2024;3;TAM;SBGR;LEBL;9999;Y;NA;857,90;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;868,36;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;879,99;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;919,10;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;939,98;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;959,02;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;959,04;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;1007,42;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;1007,79;2
2024;3;TAM;SBGR;LEBL;9999;Y;NA;1010,09;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;1016,28;2
2024;3;TAM;SBGR;LEBL;9999;Y;NA;1016,41;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;1049,87;2
2024;3;TAM;SBGR;LEBL;9999;Y;NA;1192,83;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;1194,19;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;1195,02;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;1219,17;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;1220,63;1
2024;3;TAM;SBGR;LEBL;9999;Y;NA;1226,14;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;1973,00;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2231,96;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2245,98;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2256,26;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2258,54;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2259,20;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2263,64;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2268,46;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2345,79;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2359,06;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2671,20;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2675,21;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2675,58;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2686,18;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2686,45;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2687,23;3
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2688,12;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2692,79;4
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2697,10;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2698,03;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2699,48;3
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2724,40;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2733,31;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2749,96;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2749,97;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2759,31;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2798,19;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2844,47;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2953,30;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2954,93;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;2978,98;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3129,96;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3130,78;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3132,32;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3139,44;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3140,60;4
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3155,64;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3264,47;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3275,35;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3275,81;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3284,96;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3290,97;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3291,14;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3292,03;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3309,37;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3315,14;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3379,98;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3393,71;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3395,84;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3440,86;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3455,56;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3732,24;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3732,91;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3739,65;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3745,64;3
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3756,98;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3757,95;2
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3763,69;3
2024;3;TAM;SBGR;LEBL;SBGR;J;J;3966,06;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;4104,03;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;4170,60;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;4315,98;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;4715,09;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;4739,21;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;4752,03;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;4794,53;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;5052,00;3
2024;3;TAM;SBGR;LEBL;SBGR;J;J;5338,39;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;6323,52;1
2024;3;TAM;SBGR;LEBL;SBGR;J;J;6642,93;1
2024;3;TAM;SBGR;LEBL;SBGR;J;Y;1561,81;3
2024;3;TAM;SBGR;LEBL;SBGR;J;Y;1617,07;1
2024;3;TAM;SBGR;LEBL;SBGR;J;Y;2010,47;1
2024;3;TAM;SBGR;LEBL;SBGR;J;Y;2050,09;1
2024;3;TAM;SBGR;LEBL;SBGR;J;Y;2074,00;1
2024;3;TAM;SBGR;LEBL;SBGR;J;Y;2100,98;1
2024;3;TAM;SBGR;LEBL;SBGR;J;Y;2114,48;2
2024;3;TAM;SBGR;LEBL;SBGR;J;Y;2216,40;2
2024;3;TAM;SBGR;LEBL;SBGR;J;Y;2450,28;2
2024;3;TAM;SBGR;LEBL;SBGR;J;Y;3590,10;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;J;1581,78;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;J;1691,39;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;J;1764,75;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;J;1771,67;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;J;2217,55;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;J;2219,15;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;J;2313,10;3
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;647,90;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;651,01;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;654,64;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;695,62;5
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;701,24;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;716,58;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;718,69;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;720,18;3
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;720,37;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;724,02;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;750,33;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;758,48;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;760,36;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;762,00;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;762,35;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;762,61;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;764,19;3
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;764,58;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;765,48;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;766,85;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;767,98;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;773,30;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;786,57;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;788,24;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;799,42;9
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;808,13;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;810,02;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;817,09;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;820,99;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;821,61;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;825,58;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;827,05;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;831,00;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;831,21;3
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;831,61;3
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;832,48;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;842,94;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;845,44;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;845,50;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;850,06;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;852,92;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;853,39;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;854,43;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;858,90;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;860,75;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;861,44;1
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;862,84;2
2024;3;TAM;SBGR;LEBL;SBGR;Y;Y;865,80;1
