ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2024;12;TAM;SBCF;LIRF;SBCF;Y;Y;1008,02;2
2024;12;TAM;SBCF;LIRF;SBCF;Y;Y;1059,41;2
2024;12;TAM;SBCF;LIRF;SBCF;Y;Y;1064,82;5
2024;12;TAM;SBCF;LIRF;SBCF;Y;Y;1078,78;3
2024;12;TAM;SBCF;LIRF;SBCF;Y;Y;1079,01;1
2024;12;TAM;SBCF;LIRF;SBCF;Y;Y;1123,25;1
2024;12;TAM;SBCF;LIRF;SBCF;Y;Y;1137,22;3
2024;12;TAM;SBCF;LIRF;SBCF;Y;Y;1144,07;1
2024;12;TAM;SBCF;LIRF;SBCF;Y;Y;1301,39;1
2024;12;TAM;SBCF;LIRF;SBCF;Y;Y;1400,47;1
2024;12;TAM;SBCF;LIRF;SBCF;Y;Y;1482,18;1
2024;12;TAM;SBCF;LIRF;SBCF;Y;Y;1699,13;1
2024;12;TAM;SBCF;LPPT;9999;J;NA;2625,07;1
2024;12;TAM;SBCF;LPPT;9999;J;NA;3914,10;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;558,30;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;643,24;2
2024;12;TAM;SBCF;LPPT;9999;Y;NA;665,63;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;667,23;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;748,44;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;757,33;2
2024;12;TAM;SBCF;LPPT;9999;Y;NA;792,81;2
2024;12;TAM;SBCF;LPPT;9999;Y;NA;794,10;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;816,97;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;819,43;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;831,48;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;833,19;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;885,41;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;904,98;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;905,98;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;964,78;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;970,10;2
2024;12;TAM;SBCF;LPPT;9999;Y;NA;998,85;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;1005,87;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;1007,44;6
2024;12;TAM;SBCF;LPPT;9999;Y;NA;1011,47;2
2024;12;TAM;SBCF;LPPT;9999;Y;NA;1033,42;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;1034,98;2
2024;12;TAM;SBCF;LPPT;9999;Y;NA;1058,81;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;1170,94;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;1177,36;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;1200,98;2
2024;12;TAM;SBCF;LPPT;9999;Y;NA;1222,22;2
2024;12;TAM;SBCF;LPPT;9999;Y;NA;1261,74;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;1534,74;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;1543,39;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;1622,61;2
2024;12;TAM;SBCF;LPPT;9999;Y;NA;1716,02;1
2024;12;TAM;SBCF;LPPT;9999;Y;NA;2157,81;4
2024;12;TAM;SBCF;LPPT;9999;Y;NA;2167,55;1
2024;12;TAM;SBCF;LPPT;SBCF;J;J;2422,78;2
2024;12;TAM;SBCF;LPPT;SBCF;J;J;3389,54;1
2024;12;TAM;SBCF;LPPT;SBCF;J;Y;2234,11;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;687,04;5
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;693,02;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;698,20;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;698,22;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;698,98;3
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;699,58;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;700,28;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;701,44;3
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;701,54;3
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;702,80;4
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;705,24;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;707,22;8
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;708,58;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;712,56;3
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;713,74;4
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;731,75;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;739,24;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;739,98;3
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;744,02;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;744,20;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;744,32;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;746,43;5
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;751,26;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;755,42;4
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;762,98;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;764,22;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;770,66;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;798,10;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;802,20;3
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;803,92;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;803,93;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;809,20;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;811,08;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;811,46;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;813,00;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;813,50;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;813,51;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;815,74;3
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;818,04;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;825,56;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;836,49;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;842,71;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;854,25;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;857,62;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;859,04;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;862,37;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;868,86;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;886,75;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;896,38;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;896,86;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;903,67;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;912,00;4
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;916,47;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;927,24;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;944,10;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;959,71;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1001,02;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1001,76;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1015,81;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1016,17;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1039,67;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1058,87;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1069,90;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1072,72;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1095,76;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1111,22;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1113,25;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1116,25;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1162,10;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1172,66;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1194,13;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1199,72;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1233,47;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1246,02;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1259,99;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1282,97;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1290,52;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1302,79;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1311,02;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1317,74;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1364,02;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1404,84;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1410,18;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1439,39;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1439,77;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1466,73;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1490,19;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1492,00;2
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1501,51;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1514,91;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1573,59;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1589,53;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1595,78;1
2024;12;TAM;SBCF;LPPT;SBCF;Y;Y;1635,69;1
2024;12;TAM;SBCF;MMMX;9999;Y;NA;335,89;1
2024;12;TAM;SBCF;MMMX;9999;Y;NA;462,81;1
2024;12;TAM;SBCF;MMMX;9999;Y;NA;505,94;1
2024;12;TAM;SBCF;MMMX;9999;Y;NA;584,42;1
2024;12;TAM;SBCF;MMMX;9999;Y;NA;856,98;3
2024;12;TAM;SBCF;MMMX;9999;Y;NA;977,34;2
2024;12;TAM;SBCF;MMMX;SBCF;Y;Y;683,04;1
2024;12;TAM;SBCF;MMMX;SBCF;Y;Y;686,44;2
2024;12;TAM;SBCF;MMMX;SBCF;Y;Y;696,57;1
2024;12;TAM;SBCF;MMMX;SBCF;Y;Y;864,43;1
2024;12;TAM;SBCF;MMMX;SBCF;Y;Y;882,42;1
2024;12;TAM;SBCF;MMMX;SBCF;Y;Y;964,91;1
2024;12;TAM;SBCF;MMMX;SBCF;Y;Y;966,55;1
2024;12;TAM;SBCF;MMMX;SBCF;Y;Y;1117,71;3
2024;12;TAM;SBCF;MMMX;SBCF;Y;Y;1329,12;1
2024;12;TAM;SBCF;SABE;9999;J;NA;240,75;1
2024;12;TAM;SBCF;SABE;9999;J;NA;244,30;1
2024;12;TAM;SBCF;SABE;9999;J;NA;245,15;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;104,15;3
2024;12;TAM;SBCF;SABE;9999;Y;NA;131,39;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;132,72;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;132,85;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;133,25;3
2024;12;TAM;SBCF;SABE;9999;Y;NA;133,72;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;144,59;8
2024;12;TAM;SBCF;SABE;9999;Y;NA;152,82;6
2024;12;TAM;SBCF;SABE;9999;Y;NA;153,52;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;161,03;2
2024;12;TAM;SBCF;SABE;9999;Y;NA;162,19;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;163,26;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;179,24;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;181,88;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;182,00;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;191,66;2
2024;12;TAM;SBCF;SABE;9999;Y;NA;194,32;2
2024;12;TAM;SBCF;SABE;9999;Y;NA;195,00;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;195,60;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;210,00;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;214,27;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;215,36;2
2024;12;TAM;SBCF;SABE;9999;Y;NA;215,40;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;222,23;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;237,43;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;248,86;2
2024;12;TAM;SBCF;SABE;9999;Y;NA;253,59;1
2024;12;TAM;SBCF;SABE;9999;Y;NA;502,99;1
2024;12;TAM;SBCF;SABE;SBCF;J;J;460,78;1
2024;12;TAM;SBCF;SABE;SBCF;J;J;705,83;1
2024;12;TAM;SBCF;SABE;SBCF;J;J;842,50;1
2024;12;TAM;SBCF;SABE;SBCF;J;J;860,14;1
2024;12;TAM;SBCF;SABE;SBCF;Y;J;654,93;3
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;289,18;3
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;311,30;1
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;336,70;2
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;340,18;1
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;351,59;2
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;363,26;1
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;375,60;2
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;376,23;1
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;380,23;1
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;385,25;1
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;395,81;2
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;422,53;2
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;443,19;5
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;492,89;1
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;515,82;2
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;591,95;1
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;649,68;1
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;684,55;1
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;785,20;2
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;1170,58;4
2024;12;TAM;SBCF;SABE;SBCF;Y;Y;1233,56;4
2024;12;TAM;SBCF;SAEZ;9999;J;NA;222,21;2
2024;12;TAM;SBCF;SAEZ;9999;Y;NA;132,46;1
2024;12;TAM;SBCF;SAEZ;9999;Y;NA;146,74;2
2024;12;TAM;SBCF;SAEZ;9999;Y;NA;165,23;1
2024;12;TAM;SBCF;SAEZ;9999;Y;NA;167,00;1
2024;12;TAM;SBCF;SAME;9999;Y;NA;177,83;2
2024;12;TAM;SBCF;SAME;9999;Y;NA;190,00;1
2024;12;TAM;SBCF;SAME;SBCF;J;J;577,42;2
2024;12;TAM;SBCF;SAME;SBCF;Y;Y;414,24;2
2024;12;TAM;SBCF;SAME;SBCF;Y;Y;577,81;1
2024;12;TAM;SBCF;SCEL;9999;J;NA;226,73;3
2024;12;TAM;SBCF;SCEL;9999;J;NA;306,26;1
2024;12;TAM;SBCF;SCEL;9999;J;NA;319,10;1
2024;12;TAM;SBCF;SCEL;9999;J;NA;462,69;1
2024;12;TAM;SBCF;SCEL;9999;J;NA;518,00;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;68,80;7
2024;12;TAM;SBCF;SCEL;9999;Y;NA;68,94;7
2024;12;TAM;SBCF;SCEL;9999;Y;NA;70,24;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;70,78;13
2024;12;TAM;SBCF;SCEL;9999;Y;NA;71,17;8
2024;12;TAM;SBCF;SCEL;9999;Y;NA;108,33;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;111,22;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;114,41;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;121,33;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;121,34;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;124,51;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;147,43;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;149,83;3
2024;12;TAM;SBCF;SCEL;9999;Y;NA;150,00;4
2024;12;TAM;SBCF;SCEL;9999;Y;NA;150,28;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;150,69;3
2024;12;TAM;SBCF;SCEL;9999;Y;NA;154,68;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;160,26;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;160,74;3
2024;12;TAM;SBCF;SCEL;9999;Y;NA;161,78;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;162,19;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;169,41;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;169,65;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;169,81;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;170,92;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;184,62;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;184,79;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;191,41;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;206,52;4
2024;12;TAM;SBCF;SCEL;9999;Y;NA;208,76;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;211,00;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;211,34;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;211,99;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;212,57;3
2024;12;TAM;SBCF;SCEL;9999;Y;NA;227,74;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;237,44;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;242,75;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;242,84;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;243,85;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;247,06;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;257,11;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;268,00;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;268,96;1
2024;12;TAM;SBCF;SCEL;9999;Y;NA;270,99;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;327,58;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;338,72;2
2024;12;TAM;SBCF;SCEL;9999;Y;NA;720,27;2
2024;12;TAM;SBCF;SCEL;SBCF;J;J;289,18;1
2024;12;TAM;SBCF;SCEL;SBCF;J;J;370,00;2
2024;12;TAM;SBCF;SCEL;SBCF;J;J;386,00;4
2024;12;TAM;SBCF;SCEL;SBCF;J;J;419,69;2
2024;12;TAM;SBCF;SCEL;SBCF;J;J;484,62;1
2024;12;TAM;SBCF;SCEL;SBCF;J;J;496,67;1
2024;12;TAM;SBCF;SCEL;SBCF;J;J;520,38;2
2024;12;TAM;SBCF;SCEL;SBCF;J;J;525,88;2
2024;12;TAM;SBCF;SCEL;SBCF;J;J;561,02;1
2024;12;TAM;SBCF;SCEL;SBCF;J;J;565,09;2
2024;12;TAM;SBCF;SCEL;SBCF;J;J;572,02;1
2024;12;TAM;SBCF;SCEL;SBCF;J;J;652,73;1
2024;12;TAM;SBCF;SCEL;SBCF;J;J;727,32;2
2024;12;TAM;SBCF;SCEL;SBCF;J;J;734,19;1
2024;12;TAM;SBCF;SCEL;SBCF;J;J;749,23;1
2024;12;TAM;SBCF;SCEL;SBCF;J;J;750,82;1
2024;12;TAM;SBCF;SCEL;SBCF;J;J;781,88;2
2024;12;TAM;SBCF;SCEL;SBCF;J;J;892,82;1
2024;12;TAM;SBCF;SCEL;SBCF;J;Y;382,20;3
2024;12;TAM;SBCF;SCEL;SBCF;J;Y;461,40;2
2024;12;TAM;SBCF;SCEL;SBCF;J;Y;485,45;2
2024;12;TAM;SBCF;SCEL;SBCF;J;Y;522,93;1
2024;12;TAM;SBCF;SCEL;SBCF;J;Y;668,73;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;116,05;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;120,00;12
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;137,60;8
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;137,88;14
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;140,00;4
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;140,48;13
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;141,56;26
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;142,34;5
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;162,00;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;190,00;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;192,11;6
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;200,20;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;206,51;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;216,23;16
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;216,67;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;219,98;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;220,00;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;220,76;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;222,44;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;223,68;15
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;226,06;3
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;226,52;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;232,56;13
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;233,84;3
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;240,00;3
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;242,66;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;242,67;3
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;244,01;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;245,23;3
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;249,69;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;250,16;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;250,63;4
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;252,60;4
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;254,00;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;266,00;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;268,98;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;272,67;4
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;275,03;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;276,27;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;277,04;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;282,38;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;283,11;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;284,12;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;287,58;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;292,00;5
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;292,27;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;293,71;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;294,55;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;294,86;7
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;295,46;3
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;296,38;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;298,96;3
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;298,97;4
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;300,00;4
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;300,35;3
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;300,36;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;300,48;5
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;300,54;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;302,22;3
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;302,24;6
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;303,34;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;304,11;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;304,12;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;304,69;4
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;305,02;6
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;306,26;4
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;308,39;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;308,92;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;309,40;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;309,65;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;310,56;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;311,08;3
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;313,45;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;314,52;3
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;315,18;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;319,64;9
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;320,38;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;320,51;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;320,58;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;323,56;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;323,66;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;325,35;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;327,38;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;327,39;3
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;327,50;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;328,77;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;329,26;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;330,53;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;330,95;2
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;332,46;6
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;333,62;1
2024;12;TAM;SBCF;SCEL;SBCF;Y;Y;333,66;3
