ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;968,80;4
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;990,38;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1078,21;1
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1084,09;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1103,98;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1110,24;1
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1113,23;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1122,31;1
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1146,59;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1155,01;1
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1169,17;1
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1174,71;1
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1179,29;1
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1180,22;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1181,49;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1182,98;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1186,87;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1195,63;1
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1202,89;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1215,71;1
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1224,14;1
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1247,93;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1261,73;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1278,19;1
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1389,35;1
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1414,88;1
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1424,05;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1453,13;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1551,25;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1558,28;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1569,33;1
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1642,34;3
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1692,40;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1699,98;1
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1824,49;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;1914,96;2
2024;4;TAM;SBCT;LIMC;SBCT;Y;Y;2266,04;1
2024;4;TAM;SBCT;LIRF;9999;J;NA;2184,85;2
2024;4;TAM;SBCT;LIRF;9999;Y;NA;415,99;1
2024;4;TAM;SBCT;LIRF;9999;Y;NA;783,40;2
2024;4;TAM;SBCT;LIRF;SBCT;J;J;4336,00;2
2024;4;TAM;SBCT;LIRF;SBCT;J;Y;1860,94;1
2024;4;TAM;SBCT;LIRF;SBCT;J;Y;2640,69;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;769,02;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;807,02;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;849,44;3
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;881,42;3
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;891,92;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;892,05;3
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;904,24;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;907,97;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;912,41;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;923,78;3
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;938,93;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;938,96;6
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;962,51;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;975,45;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;993,38;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;994,98;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1021,85;3
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1037,83;4
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1048,93;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1071,79;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1094,78;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1101,35;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1102,48;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1111,24;3
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1112,41;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1120,98;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1157,00;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1170,19;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1183,45;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1208,77;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1217,99;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1231,99;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1233,60;3
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1237,18;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1268,76;4
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1272,06;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1278,16;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1292,55;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1308,00;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1320,42;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1333,78;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1374,00;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1403,38;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1411,60;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1454,00;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1456,59;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1476,98;3
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1546,00;1
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1548,98;2
2024;4;TAM;SBCT;LIRF;SBCT;Y;Y;1730,78;1
2024;4;TAM;SBCT;LPPT;9999;J;NA;1594,58;2
2024;4;TAM;SBCT;LPPT;9999;J;NA;2122,60;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;576,07;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;577,30;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;579,34;4
2024;4;TAM;SBCT;LPPT;9999;Y;NA;584,32;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;586,64;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;589,96;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;608,99;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;619,81;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;625,94;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;628,28;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;629,76;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;630,99;2
2024;4;TAM;SBCT;LPPT;9999;Y;NA;631,00;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;634,09;2
2024;4;TAM;SBCT;LPPT;9999;Y;NA;634,57;2
2024;4;TAM;SBCT;LPPT;9999;Y;NA;638,46;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;647,99;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;680,99;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;681,85;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;682,50;3
2024;4;TAM;SBCT;LPPT;9999;Y;NA;688,80;2
2024;4;TAM;SBCT;LPPT;9999;Y;NA;689,05;2
2024;4;TAM;SBCT;LPPT;9999;Y;NA;691,80;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;691,84;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;700,35;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;705,59;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;707,20;3
2024;4;TAM;SBCT;LPPT;9999;Y;NA;741,61;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;825,68;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;830,70;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;909,97;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;910,94;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;987,04;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;1011,83;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;1118,15;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;1121,30;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;1122,99;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;1127,70;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;1238,91;1
2024;4;TAM;SBCT;LPPT;9999;Y;NA;1344,01;1
2024;4;TAM;SBCT;LPPT;SBCT;J;J;2197,52;5
2024;4;TAM;SBCT;LPPT;SBCT;J;J;2352,98;2
2024;4;TAM;SBCT;LPPT;SBCT;J;J;2366,32;2
2024;4;TAM;SBCT;LPPT;SBCT;J;J;2468,04;2
2024;4;TAM;SBCT;LPPT;SBCT;J;J;2762,95;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;966,96;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;982,06;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;994,98;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1007,64;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1014,86;3
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1020,22;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1020,51;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1032,90;3
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1054,89;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1056,81;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1066,35;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1072,93;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1073,99;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1076,97;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1079,06;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1081,02;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1081,53;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1082,27;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1088,98;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1097,12;3
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1101,88;4
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1111,87;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1112,18;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1115,98;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1116,26;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1119,78;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1120,09;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1123,00;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1125,48;4
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1126,01;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1146,40;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1153,83;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1165,69;3
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1171,20;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1171,98;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1172,59;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1178,26;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1179,78;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1181,49;3
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1182,48;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1189,47;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1190,21;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1191,88;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1193,71;5
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1194,71;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1208,76;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1212,16;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1221,68;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1226,97;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1228,28;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1232,10;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1233,41;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1234,42;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1235,71;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1237,28;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1237,46;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1247,02;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1259,26;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1298,29;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1304,33;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1315,05;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1318,40;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1324,79;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1333,98;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1347,82;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1374,29;3
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1378,00;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1386,09;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1401,45;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1418,85;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1452,16;2
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1467,20;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1483,33;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1493,44;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1687,01;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1715,97;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1876,92;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1968,29;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;1968,33;1
2024;4;TAM;SBCT;LPPT;SBCT;Y;Y;2095,53;2
2024;4;TAM;SBCT;MMMX;9999;Y;NA;938,59;1
2024;4;TAM;SBCT;MMMX;SBCT;J;J;4292,46;1
2024;4;TAM;SBCT;MMMX;SBCT;Y;Y;717,00;1
2024;4;TAM;SBCT;MMMX;SBCT;Y;Y;748,52;1
2024;4;TAM;SBCT;MMMX;SBCT;Y;Y;771,70;1
2024;4;TAM;SBCT;MMMX;SBCT;Y;Y;846,34;2
2024;4;TAM;SBCT;MMMX;SBCT;Y;Y;862,02;1
2024;4;TAM;SBCT;MMMX;SBCT;Y;Y;906,70;2
2024;4;TAM;SBCT;MMMX;SBCT;Y;Y;998,21;1
2024;4;TAM;SBCT;MMMX;SBCT;Y;Y;1076,60;1
2024;4;TAM;SBCT;MMMX;SBCT;Y;Y;1140,96;1
2024;4;TAM;SBCT;MMMX;SBCT;Y;Y;1175,63;1
2024;4;TAM;SBCT;MMMX;SBCT;Y;Y;1226,98;1
2024;4;TAM;SBCT;MMMX;SBCT;Y;Y;1231,00;2
2024;4;TAM;SBCT;MMMX;SBCT;Y;Y;1427,18;1
2024;4;TAM;SBCT;SABE;9999;J;NA;325,81;1
2024;4;TAM;SBCT;SABE;9999;Y;NA;117,06;2
2024;4;TAM;SBCT;SABE;9999;Y;NA;118,10;1
2024;4;TAM;SBCT;SABE;9999;Y;NA;121,82;3
2024;4;TAM;SBCT;SABE;9999;Y;NA;122,92;2
2024;4;TAM;SBCT;SABE;9999;Y;NA;123,21;2
2024;4;TAM;SBCT;SABE;9999;Y;NA;147,00;1
2024;4;TAM;SBCT;SABE;9999;Y;NA;147,36;1
2024;4;TAM;SBCT;SABE;9999;Y;NA;162,48;1
2024;4;TAM;SBCT;SABE;9999;Y;NA;164,93;1
2024;4;TAM;SBCT;SABE;9999;Y;NA;180,00;1
2024;4;TAM;SBCT;SABE;9999;Y;NA;220,97;2
2024;4;TAM;SBCT;SABE;9999;Y;NA;221,04;1
2024;4;TAM;SBCT;SABE;9999;Y;NA;235,71;2
2024;4;TAM;SBCT;SABE;9999;Y;NA;343,00;1
2024;4;TAM;SBCT;SABE;SBCT;Y;Y;292,17;4
2024;4;TAM;SBCT;SABE;SBCT;Y;Y;324,96;1
2024;4;TAM;SBCT;SABE;SBCT;Y;Y;495,62;1
2024;4;TAM;SBCT;SAEZ;9999;Y;NA;175,29;2
2024;4;TAM;SBCT;SAEZ;SBCT;Y;Y;244,00;1
2024;4;TAM;SBCT;SAME;9999;Y;NA;200,00;1
2024;4;TAM;SBCT;SAME;9999;Y;NA;217,89;2
2024;4;TAM;SBCT;SAME;9999;Y;NA;359,32;2
2024;4;TAM;SBCT;SCEL;9999;J;NA;226,56;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;89,14;20
2024;4;TAM;SBCT;SCEL;9999;Y;NA;89,28;8
2024;4;TAM;SBCT;SCEL;9999;Y;NA;89,58;9
2024;4;TAM;SBCT;SCEL;9999;Y;NA;89,61;8
2024;4;TAM;SBCT;SCEL;9999;Y;NA;89,94;3
2024;4;TAM;SBCT;SCEL;9999;Y;NA;89,95;4
2024;4;TAM;SBCT;SCEL;9999;Y;NA;90,15;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;90,67;6
2024;4;TAM;SBCT;SCEL;9999;Y;NA;91,06;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;91,07;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;99,04;10
2024;4;TAM;SBCT;SCEL;9999;Y;NA;99,80;5
2024;4;TAM;SBCT;SCEL;9999;Y;NA;100,49;4
2024;4;TAM;SBCT;SCEL;9999;Y;NA;100,57;8
2024;4;TAM;SBCT;SCEL;9999;Y;NA;101,14;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;101,15;5
2024;4;TAM;SBCT;SCEL;9999;Y;NA;101,18;10
2024;4;TAM;SBCT;SCEL;9999;Y;NA;118,85;15
2024;4;TAM;SBCT;SCEL;9999;Y;NA;119,04;5
2024;4;TAM;SBCT;SCEL;9999;Y;NA;119,44;7
2024;4;TAM;SBCT;SCEL;9999;Y;NA;119,48;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;119,62;3
2024;4;TAM;SBCT;SCEL;9999;Y;NA;119,86;6
2024;4;TAM;SBCT;SCEL;9999;Y;NA;119,87;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;119,93;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;120,00;3
2024;4;TAM;SBCT;SCEL;9999;Y;NA;120,10;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;120,20;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;120,26;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;120,59;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;120,68;4
2024;4;TAM;SBCT;SCEL;9999;Y;NA;120,89;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;120,90;5
2024;4;TAM;SBCT;SCEL;9999;Y;NA;121,30;3
2024;4;TAM;SBCT;SCEL;9999;Y;NA;121,37;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;121,42;7
2024;4;TAM;SBCT;SCEL;9999;Y;NA;122,06;4
2024;4;TAM;SBCT;SCEL;9999;Y;NA;125,46;6
2024;4;TAM;SBCT;SCEL;9999;Y;NA;127,41;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;127,75;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;128,22;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;128,62;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;128,72;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;128,75;4
2024;4;TAM;SBCT;SCEL;9999;Y;NA;129,12;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;129,44;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;129,51;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;129,91;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;130,73;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;136,68;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;137,36;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;138,68;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;138,78;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;139,63;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;145,83;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;146,37;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;146,54;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;146,58;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;146,91;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;147,25;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;147,33;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;154,51;3
2024;4;TAM;SBCT;SCEL;9999;Y;NA;156,00;7
2024;4;TAM;SBCT;SCEL;9999;Y;NA;156,34;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;156,76;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;156,88;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;157,16;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;157,78;3
2024;4;TAM;SBCT;SCEL;9999;Y;NA;157,79;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;157,84;3
2024;4;TAM;SBCT;SCEL;9999;Y;NA;158,68;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;165,40;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;166,28;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;167,23;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;167,28;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;167,94;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;167,96;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;168,24;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;170,83;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;181,53;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;182,00;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;182,15;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;182,89;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;183,30;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;184,15;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;184,36;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;192,08;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;195,11;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;204,15;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;205,15;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;208,03;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;208,76;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;219,87;8
2024;4;TAM;SBCT;SCEL;9999;Y;NA;223,52;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;223,83;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;224,95;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;238,68;1
2024;4;TAM;SBCT;SCEL;9999;Y;NA;245,19;2
2024;4;TAM;SBCT;SCEL;9999;Y;NA;256,25;2
2024;4;TAM;SBCT;SCEL;SBCT;J;J;358,52;2
2024;4;TAM;SBCT;SCEL;SBCT;J;J;360,32;2
2024;4;TAM;SBCT;SCEL;SBCT;J;J;360,44;2
2024;4;TAM;SBCT;SCEL;SBCT;J;J;361,28;1
2024;4;TAM;SBCT;SCEL;SBCT;J;J;361,78;1
2024;4;TAM;SBCT;SCEL;SBCT;J;J;368,40;2
2024;4;TAM;SBCT;SCEL;SBCT;J;J;369,58;2
2024;4;TAM;SBCT;SCEL;SBCT;J;J;370,62;3
2024;4;TAM;SBCT;SCEL;SBCT;J;J;404,73;1
2024;4;TAM;SBCT;SCEL;SBCT;J;J;434,04;1
2024;4;TAM;SBCT;SCEL;SBCT;J;J;453,14;2
2024;4;TAM;SBCT;SCEL;SBCT;J;J;479,34;2
2024;4;TAM;SBCT;SCEL;SBCT;J;J;505,11;2
2024;4;TAM;SBCT;SCEL;SBCT;J;J;519,42;2
2024;4;TAM;SBCT;SCEL;SBCT;J;J;519,99;1
2024;4;TAM;SBCT;SCEL;SBCT;J;J;611,07;1
2024;4;TAM;SBCT;SCEL;SBCT;J;J;618,12;1
2024;4;TAM;SBCT;SCEL;SBCT;J;J;641,00;2
2024;4;TAM;SBCT;SCEL;SBCT;J;Y;282,58;1
2024;4;TAM;SBCT;SCEL;SBCT;J;Y;404,11;1
2024;4;TAM;SBCT;SCEL;SBCT;J;Y;417,35;3
2024;4;TAM;SBCT;SCEL;SBCT;Y;J;344,89;1
2024;4;TAM;SBCT;SCEL;SBCT;Y;J;355,56;1
2024;4;TAM;SBCT;SCEL;SBCT;Y;Y;178,28;41
2024;4;TAM;SBCT;SCEL;SBCT;Y;Y;178,55;6
2024;4;TAM;SBCT;SCEL;SBCT;Y;Y;178,56;10
2024;4;TAM;SBCT;SCEL;SBCT;Y;Y;179,16;23
2024;4;TAM;SBCT;SCEL;SBCT;Y;Y;179,17;10
2024;4;TAM;SBCT;SCEL;SBCT;Y;Y;179,22;23
2024;4;TAM;SBCT;SCEL;SBCT;Y;Y;179,44;10
2024;4;TAM;SBCT;SCEL;SBCT;Y;Y;179,88;12
2024;4;TAM;SBCT;SCEL;SBCT;Y;Y;179,90;9
2024;4;TAM;SBCT;SCEL;SBCT;Y;Y;180,14;8
2024;4;TAM;SBCT;SCEL;SBCT;Y;Y;180,30;13
2024;4;TAM;SBCT;SCEL;SBCT;Y;Y;181,34;17
