ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;868,29;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;870,08;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;874,41;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;875,00;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;875,29;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;876,50;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;876,78;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;880,20;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;881,77;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;881,87;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;882,05;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;883,28;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;884,02;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;885,47;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;886,51;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;886,77;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;886,87;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;887,02;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;888,92;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;889,28;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;891,63;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;891,64;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;891,65;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;891,87;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;892,57;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;894,25;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;894,49;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;895,48;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;895,77;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;895,87;5
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;896,01;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;896,02;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;896,49;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;897,34;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;897,83;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;898,02;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;898,31;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;899,29;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;899,53;9
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;900,24;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;900,48;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;901,83;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;903,35;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;903,45;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;904,23;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;904,33;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;906,02;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;906,74;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;906,81;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;907,33;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;908,56;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;908,57;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;908,83;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;909,49;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;910,40;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;912,37;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;912,82;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;912,88;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;913,00;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;913,38;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;916,77;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;919,36;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;919,74;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;921,29;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;922,19;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;923,27;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;923,47;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;923,76;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;924,61;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;924,65;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;925,29;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;927,39;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;927,40;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;927,47;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;927,64;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;928,06;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;931,39;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;931,47;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;931,68;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;931,76;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;931,77;5
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;934,41;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;934,56;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;935,14;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;935,67;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;936,20;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;939,16;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;941,15;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;941,76;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;943,04;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;943,50;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;944,02;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;944,14;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;945,70;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;946,38;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;946,46;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;946,71;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;946,72;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;949,82;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;950,76;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;950,84;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;951,00;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;952,42;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;953,08;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;954,40;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;955,07;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;955,57;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;958,84;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;959,45;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;959,75;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;960,38;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;961,00;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;961,75;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;961,77;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;961,93;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;962,46;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;963,36;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;964,48;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;965,79;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;969,45;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;969,51;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;969,99;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;971,58;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;972,36;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;973,44;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;973,86;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;975,92;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;976,51;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;977,58;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;977,84;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;980,20;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;981,08;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;981,48;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;983,02;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;985,75;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;986,40;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;989,82;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;990,12;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;990,49;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;990,81;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;994,09;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;995,26;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;995,33;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;997,00;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;997,86;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;998,75;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;998,85;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;999,39;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1000,18;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1000,92;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1001,42;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1001,58;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1001,74;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1001,98;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1002,67;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1002,94;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1003,86;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1004,32;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1004,58;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1005,94;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1005,95;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1006,34;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1007,07;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1007,30;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1007,98;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1008,68;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1009,02;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1009,59;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1010,33;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1010,74;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1011,31;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1014,72;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1015,74;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1015,85;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1016,00;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1018,74;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1019,40;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1019,73;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1020,00;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1022,26;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1022,74;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1023,01;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1023,02;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1024,44;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1026,74;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1030,74;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1031,05;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1031,78;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1033,31;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1034,00;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1038,37;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1039,41;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1039,73;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1040,00;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1044,10;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1044,42;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1045,40;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1046,85;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1048,64;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1051,70;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1051,78;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1051,84;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1053,13;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1053,76;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1055,60;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1056,34;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1058,83;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1063,73;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1063,97;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1065,39;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1065,80;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1066,01;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1066,02;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1067,91;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1069,20;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1069,24;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1070,72;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1070,98;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1073,21;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1074,02;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1076,83;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1078,73;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1078,88;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1079,38;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1079,90;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1080,40;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1080,41;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1087,17;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1087,96;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1089,91;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1089,94;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1091,81;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1091,84;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1093,00;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1093,28;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1093,72;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1098,01;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1098,05;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1099,00;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1099,32;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1100,21;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1101,58;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1101,89;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1102,06;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1102,13;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1103,09;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1107,20;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1107,96;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1109,11;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1109,86;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1111,03;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1111,09;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1113,91;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1115,72;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1115,90;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1116,81;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1117,06;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1118,72;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1120,68;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1121,36;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1121,72;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1121,98;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1123,72;5
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1124,41;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1126,12;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1126,42;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1129,46;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1131,11;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1131,33;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1135,53;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1135,74;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1135,80;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1139,93;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1140,71;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1143,89;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1145,69;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1146,03;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1146,75;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1147,07;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1148,70;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1149,00;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1149,74;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1150,72;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1151,96;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1152,49;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1153,74;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1158,55;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1158,70;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1161,99;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1162,86;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1163,57;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1164,60;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1170,00;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1172,38;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1172,70;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1172,98;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1173,01;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1173,49;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1174,26;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1174,71;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1176,02;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1176,64;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1180,52;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1182,03;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1185,56;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1189,49;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1190,18;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1190,36;6
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1194,46;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1194,83;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1195,11;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1195,84;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1196,07;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1199,39;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1199,45;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1203,10;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1204,70;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1204,92;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1204,94;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1206,97;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1208,31;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1208,40;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1208,69;7
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1209,00;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1209,30;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1209,41;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1209,74;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1210,70;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1212,12;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1212,90;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1213,44;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1215,02;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1215,45;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1218,16;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1219,30;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1221,34;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1223,58;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1224,82;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1227,02;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1227,16;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1228,16;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1228,64;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1230,16;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1231,84;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1239,19;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1241,69;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1241,80;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1242,03;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1248,56;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1250,82;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1252,44;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1259,86;6
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1261,39;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1266,52;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1268,67;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1268,82;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1270,02;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1271,77;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1271,99;6
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1272,27;5
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1273,66;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1276,00;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1277,53;5
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1281,03;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1281,10;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1284,23;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1285,58;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1285,84;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1290,47;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1290,72;4
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1294,68;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1302,54;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1304,66;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1305,36;3
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1308,60;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1311,80;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1315,38;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1315,71;1
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1330,67;2
2023;10;TAM;SBGR;EGLL;SBGR;Y;Y;1331,01;1
