ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;273,80;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;273,90;7
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;273,92;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;273,98;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;274,00;8
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;274,13;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;274,15;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;274,29;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;274,49;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;275,04;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;275,13;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;275,15;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;275,19;8
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;275,37;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;275,55;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;276,53;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;276,79;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;276,98;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;277,71;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;278,00;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;278,56;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;278,76;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;278,79;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;278,98;11
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;279,14;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;279,77;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;279,93;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;281,73;8
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;281,98;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;281,99;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;282,52;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;282,59;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;282,85;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;283,00;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;283,14;11
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;284,00;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;284,16;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;284,26;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;284,37;10
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;284,51;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;284,52;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;284,53;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;284,79;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;284,98;9
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;285,00;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;285,08;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;285,14;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;285,16;8
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;285,38;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;285,49;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;285,52;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;286,08;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;286,23;7
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;286,61;8
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;288,06;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;288,14;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;288,65;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;289,80;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;290,00;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;290,04;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;290,52;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;291,25;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;291,35;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;291,36;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;291,50;21
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;291,97;17
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;291,98;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;292,00;17
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;292,15;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;292,17;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;292,32;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;292,40;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;292,50;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;292,53;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;292,91;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;292,96;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;292,97;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;293,11;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;293,25;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;293,26;23
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;293,36;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;293,64;17
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;293,97;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;294,27;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;294,28;34
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;294,53;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;296,00;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;296,56;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;296,78;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;297,74;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;298,17;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;298,54;7
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;299,22;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;299,34;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;299,48;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;299,49;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;299,72;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;299,78;9
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;299,97;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;299,98;43
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;300,00;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;300,17;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;300,18;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;300,51;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;300,52;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;300,54;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;300,55;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;300,94;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;300,99;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;301,14;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;301,22;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;301,34;18
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;301,49;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;301,70;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;301,78;15
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;301,98;20
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;301,99;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;302,00;38
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;302,15;8
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;302,16;11
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;302,17;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;302,40;10
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;302,41;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;302,51;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;302,52;16
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;302,54;9
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;302,77;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;302,94;16
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;302,97;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;303,00;13
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;303,05;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;303,14;9
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;303,30;106
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;303,70;23
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;304,01;11
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;305,02;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;305,03;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;306,47;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;307,43;7
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;307,76;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;307,98;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;308,00;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;308,42;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;309,02;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;309,64;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;309,65;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;309,91;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;310,31;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;310,46;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;310,47;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;310,97;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;311,00;8
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;311,19;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;311,42;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;311,46;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;311,56;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;311,76;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;311,77;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;311,97;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;311,98;7
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;312,00;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;312,03;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;312,15;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;312,18;11
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;312,46;8
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;312,53;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;312,56;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;312,75;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;312,76;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;312,97;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;313,00;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;313,03;17
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;313,10;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;313,18;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;313,35;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;313,76;14
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;315,12;17
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;315,18;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;315,46;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;316,00;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;316,54;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;317,18;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;317,66;13
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;318,30;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;318,31;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;319,58;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;320,00;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;321,16;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;321,17;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;321,45;9
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;321,73;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;321,75;9
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;321,76;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;321,97;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;321,98;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;322,16;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;322,44;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;322,58;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;323,06;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;323,22;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;323,39;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;323,81;18
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;323,82;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;324,00;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;324,18;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;324,21;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;324,24;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;324,58;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;325,00;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;325,15;7
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;325,16;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;325,22;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;325,28;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;325,44;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;325,53;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;325,75;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;325,76;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;325,98;13
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;326,00;11
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;326,16;7
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;326,18;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;326,19;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;326,22;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;326,44;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;326,55;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;326,56;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;326,60;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;326,75;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;326,98;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;327,00;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;327,02;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;327,08;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;327,15;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;327,24;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;327,28;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;327,40;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;327,41;17
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;327,84;20
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;327,97;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;328,00;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;328,09;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;328,16;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;328,19;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;328,44;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;328,56;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;328,59;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;328,84;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;329,02;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;329,09;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;329,15;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;329,24;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;329,42;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;329,44;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;329,85;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;329,97;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;330,16;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;330,19;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;331,09;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;331,25;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;331,43;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;331,75;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;331,86;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;331,93;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;333,10;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;333,18;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;333,46;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;334,27;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;335,16;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;336,00;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;337,09;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;337,12;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;337,15;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;337,42;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;337,45;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;337,90;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;337,98;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;338,00;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;338,19;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;338,61;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;339,36;7
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;340,25;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;340,74;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;340,97;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;341,00;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;341,38;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;341,62;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;341,74;10
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;341,97;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;342,06;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;342,92;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;342,97;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;343,00;11
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;343,40;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;344,00;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;345,24;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;345,40;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;346,17;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;346,46;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;347,14;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;347,49;8
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;347,74;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;347,96;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;348,00;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;349,32;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;349,64;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;350,63;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;351,10;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;351,23;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;351,40;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;351,51;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;351,74;7
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;351,76;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;351,77;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;351,92;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;351,97;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;351,98;11
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;352,00;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;352,17;8
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;352,18;7
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;352,20;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;352,47;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;352,48;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;352,60;9
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;352,64;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;353,00;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;353,17;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;353,33;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;353,34;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;353,52;9
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;353,60;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;353,96;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;353,98;23
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;353,99;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;354,00;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;354,20;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;354,52;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;355,08;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;355,18;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;355,39;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;355,73;8
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;355,97;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;356,00;7
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;356,21;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;356,61;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;356,73;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;357,11;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;357,54;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;358,00;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;358,28;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;359,27;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;359,28;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;359,56;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;360,07;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;360,26;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;360,32;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;360,38;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;360,72;10
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;360,97;10
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;361,00;5
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;361,18;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;361,20;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;361,21;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;361,38;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;361,49;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;361,55;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;361,62;4
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;361,66;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;361,73;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;361,96;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;362,00;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;362,12;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;362,19;7
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;362,20;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;362,37;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;362,56;6
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;362,57;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;363,37;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;363,57;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;363,66;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;364,00;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;364,04;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;365,62;3
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;365,72;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;366,72;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;367,22;2
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;367,64;1
2023;11;TAM;SBGR;SCEL;SBGR;Y;Y;368,37;1
