ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2023;9;TAM;SBFI;SABE;SBFI;Y;Y;1611,33;1
2023;9;TAM;SBFI;SABE;SBGR;Y;Y;754,49;2
2023;9;TAM;SBFI;SABE;SBGR;Y;Y;835,32;2
2023;9;TAM;SBFI;SAEZ;9999;Y;NA;287,26;3
2023;9;TAM;SBFI;SAEZ;9999;Y;NA;391,87;1
2023;9;TAM;SBFI;SCEL;9999;Y;NA;98,11;1
2023;9;TAM;SBFI;SCEL;9999;Y;NA;162,96;2
2023;9;TAM;SBFI;SCEL;9999;Y;NA;168,97;2
2023;9;TAM;SBFI;SCEL;9999;Y;NA;180,00;1
2023;9;TAM;SBFI;SCEL;9999;Y;NA;198,42;2
2023;9;TAM;SBFI;SCEL;9999;Y;NA;203,07;1
2023;9;TAM;SBFI;SCEL;9999;Y;NA;257,93;2
2023;9;TAM;SBFI;SCEL;9999;Y;NA;274,64;2
2023;9;TAM;SBFI;SCEL;9999;Y;NA;305,93;1
2023;9;TAM;SBFI;SCEL;9999;Y;NA;331,58;2
2023;9;TAM;SBFI;SCEL;SBFI;Y;Y;347,52;2
2023;9;TAM;SBFI;SCEL;SBFI;Y;Y;886,87;2
2023;9;TAM;SBFI;SCEL;SBFI;Y;Y;1048,91;1
2023;9;TAM;SBFI;SKBO;9999;Y;NA;575,00;1
2023;9;TAM;SBFI;SKBO;SBFI;Y;Y;499,98;2
2023;9;TAM;SBFI;SKBO;SBFI;Y;Y;539,92;2
2023;9;TAM;SBFI;SKBO;SBFI;Y;Y;565,14;4
2023;9;TAM;SBFI;SKBO;SBFI;Y;Y;592,94;2
2023;9;TAM;SBFI;SKBO;SBFI;Y;Y;650,94;1
2023;9;TAM;SBFI;SKBO;SBFI;Y;Y;787,22;1
2023;9;TAM;SBFI;SPJC;9999;Y;NA;193,45;2
2023;9;TAM;SBFI;SPJC;9999;Y;NA;194,98;18
2023;9;TAM;SBFI;SPJC;9999;Y;NA;199,98;5
2023;9;TAM;SBFI;SPJC;9999;Y;NA;203,60;1
2023;9;TAM;SBFI;SPJC;9999;Y;NA;213,62;1
2023;9;TAM;SBFI;SPJC;9999;Y;NA;228,27;1
2023;9;TAM;SBFI;SPJC;9999;Y;NA;330,76;1
2023;9;TAM;SBFI;SPJC;9999;Y;NA;365,89;2
2023;9;TAM;SBFI;SPJC;9999;Y;NA;410,67;3
2023;9;TAM;SBFI;SPJC;9999;Y;NA;512,75;1
2023;9;TAM;SBFI;SPJC;SBFI;J;J;507,92;1
2023;9;TAM;SBFI;SPJC;SBFI;J;J;692,80;1
2023;9;TAM;SBFI;SPJC;SBFI;Y;Y;362,96;1
2023;9;TAM;SBFI;SPJC;SBFI;Y;Y;369,94;3
2023;9;TAM;SBFI;SPJC;SBFI;Y;Y;404,48;2
2023;9;TAM;SBFI;SPJC;SBFI;Y;Y;404,96;3
2023;9;TAM;SBFI;SPJC;SBFI;Y;Y;438,98;2
2023;9;TAM;SBFI;SPJC;SBFI;Y;Y;458,00;1
2023;9;TAM;SBFI;SPJC;SBFI;Y;Y;473,00;2
2023;9;TAM;SBFI;SPJC;SBFI;Y;Y;478,00;1
2023;9;TAM;SBFI;SPJC;SBFI;Y;Y;488,00;3
2023;9;TAM;SBFI;SPJC;SBFI;Y;Y;1020,76;1
2023;9;TAM;SBFI;SPJC;SBFI;Y;Y;1033,97;1
2023;9;TAM;SBFI;SPJC;SBGR;Y;Y;1148,54;2
2023;9;TAM;SBFI;SUMU;9999;Y;NA;356,29;2
2023;9;TAM;SBFI;SUMU;SBFI;Y;Y;379,52;1
2023;9;TAM;SBFI;SUMU;SBFI;Y;Y;400,32;2
2023;9;TAM;SBFL;EDDF;9999;J;NA;1200,59;1
2023;9;TAM;SBFL;EDDF;9999;J;NA;1216,48;1
2023;9;TAM;SBFL;EDDF;9999;Y;NA;640,29;1
2023;9;TAM;SBFL;EDDF;9999;Y;NA;646,17;1
2023;9;TAM;SBFL;EDDF;9999;Y;NA;909,35;2
2023;9;TAM;SBFL;EDDF;9999;Y;NA;1161,74;1
2023;9;TAM;SBFL;EDDF;9999;Y;NA;1176,65;1
2023;9;TAM;SBFL;EDDF;9999;Y;NA;2350,80;1
2023;9;TAM;SBFL;EDDF;SBFL;J;J;2183,00;2
2023;9;TAM;SBFL;EDDF;SBFL;J;J;3427,94;2
2023;9;TAM;SBFL;EDDF;SBFL;J;J;4208,85;1
2023;9;TAM;SBFL;EDDF;SBFL;J;J;4888,82;1
2023;9;TAM;SBFL;EDDF;SBFL;J;Y;1798,00;1
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;778,00;1
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;818,51;3
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;850,13;1
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;873,89;2
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;929,86;3
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;929,94;1
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;951,08;3
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;960,23;2
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;972,06;2
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;1030,90;1
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;1057,26;3
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;1084,18;1
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;1135,72;1
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;1178,55;1
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;1195,61;2
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;1427,25;1
2023;9;TAM;SBFL;EDDF;SBFL;Y;Y;2764,49;1
2023;9;TAM;SBFL;EGLL;9999;Y;NA;543,92;1
2023;9;TAM;SBFL;EGLL;9999;Y;NA;588,84;2
2023;9;TAM;SBFL;EGLL;9999;Y;NA;591,82;1
2023;9;TAM;SBFL;EGLL;9999;Y;NA;626,72;2
2023;9;TAM;SBFL;EGLL;9999;Y;NA;654,16;1
2023;9;TAM;SBFL;EGLL;9999;Y;NA;661,33;2
2023;9;TAM;SBFL;EGLL;9999;Y;NA;777,75;1
2023;9;TAM;SBFL;EGLL;9999;Y;NA;1324,00;1
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;707,04;3
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;829,35;2
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;839,86;1
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;910,35;3
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;928,00;3
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;957,08;3
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;982,89;2
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;983,22;2
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;1100,50;1
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;1205,17;1
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;1267,54;1
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;1268,86;3
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;1269,55;3
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;1273,56;1
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;1320,65;2
2023;9;TAM;SBFL;EGLL;SBFL;Y;Y;1464,58;1
2023;9;TAM;SBFL;FAOR;SBFL;Y;J;2342,93;2
2023;9;TAM;SBFL;FAOR;SBFL;Y;Y;1133,00;1
2023;9;TAM;SBFL;KATL;SBFL;Y;Y;1021,96;4
2023;9;TAM;SBFL;KBOS;9999;J;NA;1430,34;1
2023;9;TAM;SBFL;KBOS;9999;Y;NA;1333,82;2
2023;9;TAM;SBFL;KBOS;9999;Y;NA;1334,95;2
2023;9;TAM;SBFL;KBOS;9999;Y;NA;3264,49;1
2023;9;TAM;SBFL;KBOS;SBFL;Y;J;1998,01;1
2023;9;TAM;SBFL;KBOS;SBFL;Y;J;2015,45;1
2023;9;TAM;SBFL;KBOS;SBFL;Y;Y;550,00;1
2023;9;TAM;SBFL;KBOS;SBFL;Y;Y;630,98;3
2023;9;TAM;SBFL;KBOS;SBFL;Y;Y;1083,04;2
2023;9;TAM;SBFL;KBOS;SBFL;Y;Y;1795,10;1
2023;9;TAM;SBFL;KJFK;9999;J;NA;4955,36;1
2023;9;TAM;SBFL;KJFK;9999;Y;NA;291,75;5
2023;9;TAM;SBFL;KJFK;9999;Y;NA;311,15;2
2023;9;TAM;SBFL;KJFK;9999;Y;NA;335,24;2
2023;9;TAM;SBFL;KJFK;9999;Y;NA;432,07;2
2023;9;TAM;SBFL;KJFK;9999;Y;NA;434,14;1
2023;9;TAM;SBFL;KJFK;9999;Y;NA;562,50;3
2023;9;TAM;SBFL;KJFK;9999;Y;NA;586,83;1
2023;9;TAM;SBFL;KJFK;9999;Y;NA;696,61;1
2023;9;TAM;SBFL;KJFK;9999;Y;NA;698,00;1
2023;9;TAM;SBFL;KJFK;SBFL;J;J;3457,72;2
2023;9;TAM;SBFL;KJFK;SBFL;J;Y;769,93;2
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;554,00;1
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;570,00;1
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;656,90;1
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;670,00;1
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;673,11;1
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;694,48;1
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;717,02;2
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;771,55;2
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;773,45;2
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;778,81;4
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;844,24;2
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;854,20;2
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;951,26;2
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;958,44;3
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;1205,00;1
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;1245,00;2
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;1331,52;1
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;1507,21;1
2023;9;TAM;SBFL;KJFK;SBFL;Y;Y;1678,38;2
2023;9;TAM;SBFL;KLAX;9999;Y;NA;1428,18;1
2023;9;TAM;SBFL;KLAX;SBFL;Y;Y;569,91;2
2023;9;TAM;SBFL;KLAX;SBFL;Y;Y;1463,10;2
2023;9;TAM;SBFL;KLAX;SBFL;Y;Y;1473,00;2
2023;9;TAM;SBFL;KLAX;SBFL;Y;Y;1517,26;1
2023;9;TAM;SBFL;KLAX;SBFL;Y;Y;1611,53;1
2023;9;TAM;SBFL;KMCO;9999;J;NA;4123,00;1
2023;9;TAM;SBFL;KMCO;SBFL;Y;Y;983,74;1
2023;9;TAM;SBFL;KMCO;SBFL;Y;Y;1097,60;4
2023;9;TAM;SBFL;KMCO;SBFL;Y;Y;1294,89;1
2023;9;TAM;SBFL;KMCO;SBRJ;Y;Y;583,93;2
2023;9;TAM;SBFL;KMIA;9999;J;NA;3979,56;1
2023;9;TAM;SBFL;KMIA;9999;Y;NA;1058,82;1
2023;9;TAM;SBFL;KMIA;9999;Y;NA;1309,39;1
2023;9;TAM;SBFL;KMIA;SBFL;J;J;2885,78;2
2023;9;TAM;SBFL;KMIA;SBFL;J;J;2956,44;1
2023;9;TAM;SBFL;KMIA;SBFL;J;J;3113,42;2
2023;9;TAM;SBFL;KMIA;SBFL;J;J;3124,24;2
2023;9;TAM;SBFL;KMIA;SBFL;J;J;3856,00;1
2023;9;TAM;SBFL;KMIA;SBFL;J;J;3866,19;1
2023;9;TAM;SBFL;KMIA;SBFL;J;J;4230,65;1
2023;9;TAM;SBFL;KMIA;SBFL;J;J;5707,00;2
2023;9;TAM;SBFL;KMIA;SBFL;J;J;5752,35;1
2023;9;TAM;SBFL;KMIA;SBFL;J;J;5914,87;1
2023;9;TAM;SBFL;KMIA;SBFL;J;J;6247,50;2
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;440,00;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;520,00;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;589,00;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;614,78;3
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;742,52;2
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;752,00;2
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;775,00;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;776,18;2
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;802,00;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;809,40;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;812,34;2
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;844,27;2
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;870,08;2
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;895,47;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;915,04;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;917,34;2
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;929,58;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;941,29;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;943,77;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;969,42;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1021,00;2
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1022,00;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1024,18;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1051,00;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1073,89;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1097,82;2
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1108,27;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1116,77;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1163,00;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1185,65;4
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1242,42;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1251,51;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1471,01;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1536,41;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1544,91;2
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1573,80;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1593,39;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;1941,26;1
2023;9;TAM;SBFL;KMIA;SBFL;Y;Y;2076,28;2
2023;9;TAM;SBFL;KMIA;SBNF;Y;Y;768,41;3
2023;9;TAM;SBFL;LEBL;9999;Y;NA;915,52;2
2023;9;TAM;SBFL;LEBL;SBFL;J;J;2259,86;1
2023;9;TAM;SBFL;LEBL;SBFL;J;J;2313,56;2
2023;9;TAM;SBFL;LEBL;SBFL;Y;Y;739,12;2
2023;9;TAM;SBFL;LEBL;SBFL;Y;Y;876,66;2
2023;9;TAM;SBFL;LEBL;SBFL;Y;Y;882,45;1
2023;9;TAM;SBFL;LEBL;SBFL;Y;Y;890,18;1
2023;9;TAM;SBFL;LEBL;SBFL;Y;Y;912,72;4
2023;9;TAM;SBFL;LEBL;SBFL;Y;Y;914,17;1
2023;9;TAM;SBFL;LEBL;SBFL;Y;Y;920,16;4
2023;9;TAM;SBFL;LEBL;SBFL;Y;Y;948,49;1
2023;9;TAM;SBFL;LEBL;SBFL;Y;Y;998,73;1
2023;9;TAM;SBFL;LEBL;SBFL;Y;Y;1053,11;1
2023;9;TAM;SBFL;LEBL;SBFL;Y;Y;1161,52;4
2023;9;TAM;SBFL;LEBL;SBFL;Y;Y;1595,00;1
2023;9;TAM;SBFL;LEBL;SBFL;Y;Y;1727,80;1
2023;9;TAM;SBFL;LEBL;SBFL;Y;Y;1931,87;1
2023;9;TAM;SBFL;LEMD;9999;Y;NA;409,13;2
2023;9;TAM;SBFL;LEMD;9999;Y;NA;421,95;1
2023;9;TAM;SBFL;LEMD;9999;Y;NA;581,99;1
2023;9;TAM;SBFL;LEMD;9999;Y;NA;669,23;2
2023;9;TAM;SBFL;LEMD;9999;Y;NA;670,44;1
2023;9;TAM;SBFL;LEMD;9999;Y;NA;771,78;2
2023;9;TAM;SBFL;LEMD;9999;Y;NA;1337,57;2
2023;9;TAM;SBFL;LEMD;9999;Y;NA;1866,61;1
2023;9;TAM;SBFL;LEMD;SBFL;J;J;2114,49;2
2023;9;TAM;SBFL;LEMD;SBFL;J;J;2350,20;2
2023;9;TAM;SBFL;LEMD;SBFL;J;Y;1440,16;3
2023;9;TAM;SBFL;LEMD;SBFL;J;Y;2675,00;2
2023;9;TAM;SBFL;LEMD;SBFL;Y;Y;745,00;1
2023;9;TAM;SBFL;LEMD;SBFL;Y;Y;786,86;2
2023;9;TAM;SBFL;LEMD;SBFL;Y;Y;866,26;2
2023;9;TAM;SBFL;LEMD;SBFL;Y;Y;888,87;2
2023;9;TAM;SBFL;LEMD;SBFL;Y;Y;947,00;1
2023;9;TAM;SBFL;LEMD;SBFL;Y;Y;990,99;1
2023;9;TAM;SBFL;LEMD;SBFL;Y;Y;1114,42;2
2023;9;TAM;SBFL;LEMD;SBFL;Y;Y;1162,64;1
2023;9;TAM;SBFL;LEMD;SBFL;Y;Y;1363,05;2
2023;9;TAM;SBFL;LEMD;SBFL;Y;Y;1411,83;3
2023;9;TAM;SBFL;LEMD;SBFL;Y;Y;2100,89;1
2023;9;TAM;SBFL;LFPG;9999;Y;NA;894,21;1
2023;9;TAM;SBFL;LFPG;9999;Y;NA;1133,00;2
2023;9;TAM;SBFL;LFPG;9999;Y;NA;1134,66;1
2023;9;TAM;SBFL;LFPG;9999;Y;NA;1388,23;1
2023;9;TAM;SBFL;LFPG;9999;Y;NA;1744,00;1
2023;9;TAM;SBFL;LFPG;SBFL;J;J;3280,81;2
2023;9;TAM;SBFL;LFPG;SBFL;J;J;3653,88;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;725,00;2
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;766,72;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;767,82;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;848,24;2
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;853,90;2
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;856,90;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;857,40;4
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;864,20;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;864,95;3
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;869,32;2
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;899,22;2
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;918,78;3
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;924,06;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;943,09;2
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;943,89;4
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;952,13;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;990,86;3
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1002,66;7
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1023,00;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1025,06;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1037,90;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1038,68;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1055,00;6
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1069,22;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1077,72;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1079,66;3
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1080,21;2
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1081,58;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1082,16;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1082,62;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1096,53;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1100,20;3
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1106,59;2
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1124,75;3
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1134,56;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1138,90;2
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1158,32;2
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1169,00;2
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1182,82;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1189,81;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1226,55;6
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1310,46;3
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1331,00;3
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1469,00;2
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1476,00;1
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1488,99;2
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1645,72;3
2023;9;TAM;SBFL;LFPG;SBFL;Y;Y;1948,11;1
2023;9;TAM;SBFL;LIMC;9999;J;NA;1523,52;1
2023;9;TAM;SBFL;LIMC;9999;Y;NA;543,28;2
2023;9;TAM;SBFL;LIMC;9999;Y;NA;543,43;2
2023;9;TAM;SBFL;LIMC;9999;Y;NA;599,00;1
2023;9;TAM;SBFL;LIMC;9999;Y;NA;602,27;1
2023;9;TAM;SBFL;LIMC;9999;Y;NA;606,25;3
2023;9;TAM;SBFL;LIMC;9999;Y;NA;608,00;3
2023;9;TAM;SBFL;LIMC;9999;Y;NA;608,89;1
2023;9;TAM;SBFL;LIMC;9999;Y;NA;614,54;1
2023;9;TAM;SBFL;LIMC;9999;Y;NA;614,99;1
2023;9;TAM;SBFL;LIMC;9999;Y;NA;630,18;1
2023;9;TAM;SBFL;LIMC;9999;Y;NA;633,27;1
2023;9;TAM;SBFL;LIMC;9999;Y;NA;641,13;1
2023;9;TAM;SBFL;LIMC;9999;Y;NA;677,85;2
2023;9;TAM;SBFL;LIMC;9999;Y;NA;1097,26;2
2023;9;TAM;SBFL;LIMC;9999;Y;NA;1097,61;1
2023;9;TAM;SBFL;LIMC;9999;Y;NA;1108,75;1
2023;9;TAM;SBFL;LIMC;9999;Y;NA;1269,60;1
2023;9;TAM;SBFL;LIMC;9999;Y;NA;1727,46;2
2023;9;TAM;SBFL;LIMC;SBFL;J;J;2368,98;3
2023;9;TAM;SBFL;LIMC;SBFL;J;J;2763,01;2
2023;9;TAM;SBFL;LIMC;SBFL;J;J;2800,80;2
2023;9;TAM;SBFL;LIMC;SBFL;J;J;4218,00;1
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;747,84;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;748,50;5
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;749,06;3
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;751,10;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;758,72;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;820,43;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;843,32;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;843,56;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;853,21;1
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;896,00;1
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;921,00;1
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;931,71;1
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;989,04;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1016,00;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1040,08;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1064,00;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1122,00;1
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1143,13;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1186,78;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1211,43;1
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1212,00;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1215,33;5
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1340,29;1
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1351,98;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1358,45;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1531,45;1
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1587,00;1
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1617,00;1
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1667,45;2
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;1708,07;3
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;2075,88;1
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;2085,98;1
2023;9;TAM;SBFL;LIMC;SBFL;Y;Y;2124,26;1
2023;9;TAM;SBFL;LIRF;9999;Y;NA;349,36;2
2023;9;TAM;SBFL;LIRF;9999;Y;NA;353,38;1
2023;9;TAM;SBFL;LIRF;9999;Y;NA;409,48;2
2023;9;TAM;SBFL;LIRF;9999;Y;NA;645,95;7
2023;9;TAM;SBFL;LIRF;9999;Y;NA;729,19;2
2023;9;TAM;SBFL;LIRF;9999;Y;NA;737,06;1
2023;9;TAM;SBFL;LIRF;9999;Y;NA;765,00;1
2023;9;TAM;SBFL;LIRF;9999;Y;NA;776,45;1
2023;9;TAM;SBFL;LIRF;9999;Y;NA;825,16;2
2023;9;TAM;SBFL;LIRF;9999;Y;NA;983,62;1
2023;9;TAM;SBFL;LIRF;9999;Y;NA;2147,10;1
2023;9;TAM;SBFL;LIRF;SBFL;Y;J;1818,64;2
2023;9;TAM;SBFL;LIRF;SBFL;Y;Y;915,18;2
2023;9;TAM;SBFL;LIRF;SBFL;Y;Y;953,10;1
2023;9;TAM;SBFL;LIRF;SBFL;Y;Y;991,22;2
2023;9;TAM;SBFL;LIRF;SBFL;Y;Y;1008,48;2
2023;9;TAM;SBFL;LIRF;SBFL;Y;Y;1022,75;2
2023;9;TAM;SBFL;LIRF;SBFL;Y;Y;1032,50;1
2023;9;TAM;SBFL;LIRF;SBFL;Y;Y;1078,58;1
2023;9;TAM;SBFL;LIRF;SBFL;Y;Y;1102,09;1
2023;9;TAM;SBFL;LIRF;SBFL;Y;Y;1157,96;1
2023;9;TAM;SBFL;LIRF;SBFL;Y;Y;1191,36;1
2023;9;TAM;SBFL;LIRF;SBFL;Y;Y;1225,02;1
