ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;861,00;2
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;871,00;2
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;880,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;882,00;2
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;893,00;2
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;895,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;898,00;2
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;899,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;900,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;903,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;903,50;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;921,50;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;922,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;925,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;932,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;982,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;983,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;990,00;2
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;996,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;999,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1000,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1013,50;2
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1020,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1026,00;2
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1028,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1064,00;2
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1101,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1149,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1162,50;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1163,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1166,00;2
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1168,00;2
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1257,00;3
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1258,00;3
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1263,50;2
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1298,50;3
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1319,00;1
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1324,00;2
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1682,00;3
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;1773,00;3
2023;3;IBE;SBGL;LEMD;SBGL;Y;Y;2387,00;1
2023;3;IBE;SBGL;LEMD;SBGR;Y;Y;1449,00;1
2023;3;IBE;SBGR;LEMD;9999;J;NA;3654,00;1
2023;3;IBE;SBGR;LEMD;9999;Y;NA;451,00;4
2023;3;IBE;SBGR;LEMD;9999;Y;NA;542,00;1
2023;3;IBE;SBGR;LEMD;9999;Y;NA;566,00;1
2023;3;IBE;SBGR;LEMD;9999;Y;NA;587,00;1
2023;3;IBE;SBGR;LEMD;9999;Y;NA;615,00;1
2023;3;IBE;SBGR;LEMD;9999;Y;NA;636,00;5
2023;3;IBE;SBGR;LEMD;9999;Y;NA;680,00;1
2023;3;IBE;SBGR;LEMD;9999;Y;NA;736,00;3
2023;3;IBE;SBGR;LEMD;9999;Y;NA;750,00;2
2023;3;IBE;SBGR;LEMD;9999;Y;NA;765,00;1
2023;3;IBE;SBGR;LEMD;9999;Y;NA;814,00;1
2023;3;IBE;SBGR;LEMD;9999;Y;NA;860,00;2
2023;3;IBE;SBGR;LEMD;9999;Y;NA;889,00;1
2023;3;IBE;SBGR;LEMD;9999;Y;NA;903,00;1
2023;3;IBE;SBGR;LEMD;9999;Y;NA;907,00;2
2023;3;IBE;SBGR;LEMD;9999;Y;NA;1008,00;1
2023;3;IBE;SBGR;LEMD;9999;Y;NA;1092,00;3
2023;3;IBE;SBGR;LEMD;9999;Y;NA;1106,00;3
2023;3;IBE;SBGR;LEMD;9999;Y;NA;1192,00;2
2023;3;IBE;SBGR;LEMD;9999;Y;NA;1376,00;1
2023;3;IBE;SBGR;LEMD;9999;Y;NA;1390,00;1
2023;3;IBE;SBGR;LEMD;9999;Y;NA;1404,00;1
2023;3;IBE;SBGR;LEMD;9999;Y;NA;3038,00;2
2023;3;IBE;SBGR;LEMD;SBGR;J;J;1628,00;1
2023;3;IBE;SBGR;LEMD;SBGR;J;J;2144,00;1
2023;3;IBE;SBGR;LEMD;SBGR;J;J;2300,00;2
2023;3;IBE;SBGR;LEMD;SBGR;J;J;3128,00;1
2023;3;IBE;SBGR;LEMD;SBGR;J;J;3478,00;1
2023;3;IBE;SBGR;LEMD;SBGR;J;J;4888,00;2
2023;3;IBE;SBGR;LEMD;SBGR;J;J;4900,00;1
2023;3;IBE;SBGR;LEMD;SBGR;J;J;5428,00;1
2023;3;IBE;SBGR;LEMD;SBGR;J;J;5578,00;3
2023;3;IBE;SBGR;LEMD;SBGR;J;J;6550,00;1
2023;3;IBE;SBGR;LEMD;SBGR;J;J;6578,00;1
2023;3;IBE;SBGR;LEMD;SBGR;J;Y;1675,00;1
2023;3;IBE;SBGR;LEMD;SBGR;J;Y;3047,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;J;2740,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;220,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;232,00;6
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;240,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;244,00;6
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;248,00;8
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;252,00;9
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;254,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;255,00;7
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;267,00;5
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;272,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;275,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;283,00;6
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;285,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;289,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;292,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;295,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;300,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;310,00;9
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;312,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;324,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;334,00;4
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;340,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;345,00;5
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;357,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;358,00;5
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;367,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;369,00;6
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;373,00;4
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;374,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;383,00;4
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;392,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;393,00;4
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;413,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;414,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;420,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;427,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;429,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;430,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;431,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;436,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;437,00;4
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;438,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;439,00;4
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;440,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;443,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;449,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;457,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;459,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;465,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;470,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;472,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;478,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;491,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;495,00;4
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;497,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;503,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;505,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;513,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;514,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;515,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;517,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;529,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;539,00;7
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;544,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;546,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;547,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;550,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;557,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;564,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;585,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;591,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;595,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;600,00;8
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;604,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;607,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;608,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;610,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;620,00;5
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;621,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;630,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;641,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;648,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;654,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;661,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;663,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;666,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;670,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;673,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;674,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;678,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;682,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;694,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;695,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;701,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;710,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;712,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;715,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;732,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;735,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;738,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;739,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;741,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;747,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;748,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;751,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;752,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;753,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;755,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;759,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;760,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;764,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;772,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;778,00;6
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;780,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;781,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;783,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;785,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;786,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;790,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;794,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;796,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;808,00;4
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;817,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;818,00;6
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;830,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;842,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;843,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;852,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;857,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;859,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;864,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;865,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;866,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;867,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;871,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;878,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;881,00;4
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;887,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;894,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;901,00;4
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;909,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;911,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;914,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;916,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;928,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;929,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;931,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;944,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;950,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;956,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;961,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;963,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;974,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;975,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;977,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;979,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;986,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;990,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;991,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;992,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1011,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1013,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1014,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1018,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1028,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1029,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1043,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1044,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1050,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1051,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1064,00;4
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1077,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1116,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1121,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1127,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1128,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1130,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1132,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1133,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1136,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1138,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1139,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1144,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1152,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1154,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1158,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1161,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1165,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1173,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1191,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1194,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1195,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1213,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1250,00;4
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1254,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1264,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1277,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1294,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1296,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1297,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1301,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1308,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1316,00;4
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1320,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1338,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1341,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1348,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1349,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1360,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1364,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1366,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1388,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1392,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1401,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1406,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1409,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1412,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1418,00;4
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1429,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1448,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1456,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1468,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1471,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1477,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1502,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1514,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1516,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1542,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1551,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1579,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1584,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1587,00;3
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1596,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1604,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1611,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1633,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1714,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1807,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1836,00;4
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1920,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;1992,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;2002,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;2098,00;2
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;2261,00;1
2023;3;IBE;SBGR;LEMD;SBGR;Y;Y;3575,00;1
2023;3;ITY;SBBR;DTTA;9999;Y;NA;201,18;1
2023;3;ITY;SBBR;LICC;SBBR;Y;Y;435,31;1
2023;3;ITY;SBBR;LIRF;SBBR;Y;Y;572,04;3
2023;3;ITY;SBCF;LGAV;9999;Y;NA;657,25;1
2023;3;ITY;SBCF;LGAV;SBCF;J;J;1402,42;2
2023;3;ITY;SBCF;LIBD;SBCF;Y;Y;755,05;1
2023;3;ITY;SBCF;LICJ;SBCF;Y;Y;683,95;2
2023;3;ITY;SBCF;LIMF;SBCF;Y;Y;474,59;1
2023;3;ITY;SBCF;LIRF;9999;Y;NA;559,26;7
2023;3;ITY;SBCF;LIRF;SBCF;Y;Y;412,11;9
2023;3;ITY;SBCF;LIRQ;SBCF;J;J;1121,77;2
2023;3;ITY;SBCT;EGLL;9999;Y;NA;524,97;2
2023;3;ITY;SBCT;LGAV;SBCT;Y;Y;498,01;6
2023;3;ITY;SBCT;LIMF;SBCT;Y;Y;477,95;1
2023;3;ITY;SBCT;LIPQ;SBCT;J;J;1229,48;2
2023;3;ITY;SBCT;LIPZ;9999;Y;NA;575,02;1
2023;3;ITY;SBCT;LIPZ;SBCT;J;J;1751,11;1
2023;3;ITY;SBCT;LIRF;9999;Y;NA;649,97;16
2023;3;ITY;SBCT;LIRF;SBCT;J;J;940,19;2
2023;3;ITY;SBCT;LIRF;SBCT;Y;Y;521,21;23
2023;3;ITY;SBCT;LIRN;9999;Y;NA;441,34;1
2023;3;ITY;SBCT;LIRQ;9999;Y;NA;914,11;1
2023;3;ITY;SBCT;LIRQ;SBCT;J;J;1071,79;2
2023;3;ITY;SBCT;LIRQ;SBCT;Y;Y;339,03;3
2023;3;ITY;SBGL;EDDM;9999;Y;NA;353,29;2
2023;3;ITY;SBGL;LEMD;SBGL;Y;Y;374,11;4
2023;3;ITY;SBGL;LGAV;9999;Y;NA;365,00;2
2023;3;ITY;SBGL;LIBD;9999;Y;NA;1011,71;1
2023;3;ITY;SBGL;LICA;SBGL;Y;Y;772,06;2
2023;3;ITY;SBGL;LICC;SBGL;Y;Y;473,71;1
2023;3;ITY;SBGL;LIMJ;SBGL;Y;Y;644,49;1
2023;3;ITY;SBGL;LIPZ;9999;Y;NA;713,33;1
2023;3;ITY;SBGL;LIPZ;SBGL;Y;Y;365,31;2
2023;3;ITY;SBGL;LIRF;9999;Y;NA;680,71;7
2023;3;ITY;SBGL;LIRF;SBGL;J;J;1810,51;1
2023;3;ITY;SBGL;LIRF;SBGL;Y;Y;519,15;17
2023;3;ITY;SBGL;LIRF;SBRJ;Y;Y;491,57;8
2023;3;ITY;SBGL;LIRN;9999;Y;NA;351,46;2
2023;3;ITY;SBGL;LIRN;SBGL;Y;Y;364,31;3
2023;3;ITY;SBGL;LIRQ;9999;Y;NA;353,92;1
2023;3;ITY;SBGL;LIRQ;SBGL;Y;Y;344,52;2
2023;3;ITY;SBGR;DTTA;9999;Y;NA;631,00;1
2023;3;ITY;SBGR;DTTA;SBGR;Y;Y;869,11;2
2023;3;ITY;SBGR;EDDM;9999;Y;NA;560,06;7
2023;3;ITY;SBGR;EDDM;SBGR;J;J;1167,65;2
2023;3;ITY;SBGR;EDDM;SBGR;Y;Y;453,19;9
2023;3;ITY;SBGR;EGLL;9999;Y;NA;440,22;41
2023;3;ITY;SBGR;EGLL;SBGR;Y;Y;315,73;12
2023;3;ITY;SBGR;LEMD;9999;Y;NA;449,43;12
2023;3;ITY;SBGR;LEMD;SBGR;J;J;1081,03;2
2023;3;ITY;SBGR;LEMD;SBGR;Y;Y;411,90;9
2023;3;ITY;SBGR;LFMN;9999;Y;NA;586,07;3
2023;3;ITY;SBGR;LFMN;SBGR;Y;Y;715,75;5
2023;3;ITY;SBGR;LFPG;9999;Y;NA;588,29;6
2023;3;ITY;SBGR;LFPG;SBGR;J;J;1162,63;3
2023;3;ITY;SBGR;LFPG;SBGR;Y;Y;396,28;10
2023;3;ITY;SBGR;LGAV;9999;Y;NA;638,26;13
2023;3;ITY;SBGR;LGAV;SBGR;J;J;1665,69;4
2023;3;ITY;SBGR;LGAV;SBGR;Y;Y;610,41;22
2023;3;ITY;SBGR;LIBD;9999;Y;NA;721,61;7
2023;3;ITY;SBGR;LIBD;SBGR;J;J;1820,45;9
