ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1711,18;2
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1757,31;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1792,52;2
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1814,15;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1817,30;2
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1828,60;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1829,22;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1831,18;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1854,89;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1871,52;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1879,91;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1889,14;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1894,84;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1911,89;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1917,56;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1922,02;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1922,11;3
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1937,00;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;1966,28;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;2015,09;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;2022,76;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;2076,00;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;2105,81;2
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;2121,00;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;2139,42;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;2288,40;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;2308,62;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;2329,39;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;2346,79;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;2547,18;1
2023;2;TAM;SBGR;EDDF;SBGR;Y;Y;3038,81;1
2023;2;TAM;SBGR;EDDF;SBRJ;Y;Y;1112,93;1
2023;2;TAM;SBGR;EGLL;9999;J;NA;605,69;1
2023;2;TAM;SBGR;EGLL;9999;J;NA;627,14;1
2023;2;TAM;SBGR;EGLL;9999;J;NA;1370,92;1
2023;2;TAM;SBGR;EGLL;9999;J;NA;1615,77;1
2023;2;TAM;SBGR;EGLL;9999;J;NA;1921,43;3
2023;2;TAM;SBGR;EGLL;9999;J;NA;1953,00;2
2023;2;TAM;SBGR;EGLL;9999;J;NA;1960,88;2
2023;2;TAM;SBGR;EGLL;9999;J;NA;1970,54;1
2023;2;TAM;SBGR;EGLL;9999;J;NA;2141,77;1
2023;2;TAM;SBGR;EGLL;9999;J;NA;2539,38;2
2023;2;TAM;SBGR;EGLL;9999;J;NA;2755,75;1
2023;2;TAM;SBGR;EGLL;9999;J;NA;3133,11;1
2023;2;TAM;SBGR;EGLL;9999;J;NA;3980,05;2
2023;2;TAM;SBGR;EGLL;9999;J;NA;4271,71;2
2023;2;TAM;SBGR;EGLL;9999;J;NA;4319,05;1
2023;2;TAM;SBGR;EGLL;9999;J;NA;4322,36;1
2023;2;TAM;SBGR;EGLL;9999;J;NA;4328,08;1
2023;2;TAM;SBGR;EGLL;9999;J;NA;4402,40;3
2023;2;TAM;SBGR;EGLL;9999;J;NA;4691,43;1
2023;2;TAM;SBGR;EGLL;9999;J;NA;4861,60;1
2023;2;TAM;SBGR;EGLL;9999;J;NA;4868,00;2
2023;2;TAM;SBGR;EGLL;9999;J;NA;4887,63;2
2023;2;TAM;SBGR;EGLL;9999;J;NA;5115,35;1
2023;2;TAM;SBGR;EGLL;9999;J;NA;5207,32;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;356,18;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;367,41;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;373,26;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;444,07;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;456,46;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;460,08;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;465,48;4
2023;2;TAM;SBGR;EGLL;9999;Y;NA;465,78;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;469,38;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;472,52;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;480,63;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;496,37;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;496,84;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;500,32;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;501,81;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;502,34;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;503,33;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;505,03;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;514,38;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;516,42;4
2023;2;TAM;SBGR;EGLL;9999;Y;NA;527,17;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;555,02;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;557,27;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;557,98;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;558,37;4
2023;2;TAM;SBGR;EGLL;9999;Y;NA;560,25;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;562,97;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;565,70;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;566,01;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;567,42;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;570,62;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;571,86;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;571,93;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;572,06;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;574,24;4
2023;2;TAM;SBGR;EGLL;9999;Y;NA;575,38;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;577,32;9
2023;2;TAM;SBGR;EGLL;9999;Y;NA;578,08;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;578,79;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;588,01;7
2023;2;TAM;SBGR;EGLL;9999;Y;NA;589,78;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;607,20;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;608,00;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;608,40;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;610,45;6
2023;2;TAM;SBGR;EGLL;9999;Y;NA;611,26;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;619,81;4
2023;2;TAM;SBGR;EGLL;9999;Y;NA;621,76;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;626,03;4
2023;2;TAM;SBGR;EGLL;9999;Y;NA;630,00;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;630,42;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;632,54;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;634,15;5
2023;2;TAM;SBGR;EGLL;9999;Y;NA;639,05;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;644,25;14
2023;2;TAM;SBGR;EGLL;9999;Y;NA;649,33;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;651,30;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;656,48;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;659,13;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;662,66;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;663,54;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;664,35;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;669,48;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;670,58;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;674,93;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;676,00;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;676,37;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;678,20;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;679,11;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;680,45;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;682,07;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;682,74;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;683,65;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;684,27;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;688,00;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;689,77;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;690,24;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;695,38;6
2023;2;TAM;SBGR;EGLL;9999;Y;NA;703,10;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;703,44;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;705,58;4
2023;2;TAM;SBGR;EGLL;9999;Y;NA;710,49;5
2023;2;TAM;SBGR;EGLL;9999;Y;NA;711,19;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;714,06;4
2023;2;TAM;SBGR;EGLL;9999;Y;NA;715,48;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;717,88;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;718,83;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;719,72;4
2023;2;TAM;SBGR;EGLL;9999;Y;NA;725,27;6
2023;2;TAM;SBGR;EGLL;9999;Y;NA;731,18;5
2023;2;TAM;SBGR;EGLL;9999;Y;NA;733,03;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;733,19;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;736,20;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;750,00;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;752,45;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;752,63;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;760,17;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;760,92;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;763,99;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;765,00;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;765,51;4
2023;2;TAM;SBGR;EGLL;9999;Y;NA;768,08;9
2023;2;TAM;SBGR;EGLL;9999;Y;NA;769,10;4
2023;2;TAM;SBGR;EGLL;9999;Y;NA;770,05;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;770,78;5
2023;2;TAM;SBGR;EGLL;9999;Y;NA;774,58;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;777,00;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;779,81;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;783,98;5
2023;2;TAM;SBGR;EGLL;9999;Y;NA;806,00;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;819,38;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;819,61;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;826,00;4
2023;2;TAM;SBGR;EGLL;9999;Y;NA;828,93;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;830,23;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;835,52;4
2023;2;TAM;SBGR;EGLL;9999;Y;NA;838,90;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;840,00;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;840,56;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;845,54;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;848,39;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;852,07;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;852,26;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;854,98;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;857,79;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;859,00;4
2023;2;TAM;SBGR;EGLL;9999;Y;NA;862,68;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;880,53;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;883,21;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;885,02;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;890,22;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;893,82;6
2023;2;TAM;SBGR;EGLL;9999;Y;NA;895,00;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;895,60;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;898,61;6
2023;2;TAM;SBGR;EGLL;9999;Y;NA;899,80;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;900,90;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;915,25;4
2023;2;TAM;SBGR;EGLL;9999;Y;NA;925,52;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;925,78;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;927,94;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;929,72;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;936,04;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;939,96;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;941,38;6
2023;2;TAM;SBGR;EGLL;9999;Y;NA;945,63;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;948,81;5
2023;2;TAM;SBGR;EGLL;9999;Y;NA;950,07;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;966,38;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;981,60;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;998,34;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1019,53;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1025,01;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1033,00;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1036,74;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1047,76;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1061,94;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1142,64;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1147,73;6
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1148,05;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1150,73;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1157,00;6
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1167,39;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1169,68;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1178,78;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1180,91;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1181,06;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1225,22;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1239,00;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1260,89;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1265,11;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1265,56;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1283,86;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1330,14;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1360,92;2
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1430,77;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1491,38;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1545,03;3
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1643,34;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1661,41;1
2023;2;TAM;SBGR;EGLL;9999;Y;NA;1890,50;1
2023;2;TAM;SBGR;EGLL;SBCG;Y;Y;1296,68;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2213,62;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2232,60;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2262,06;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2270,20;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2282,32;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2367,00;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2375,56;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2637,60;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2664,54;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2686,44;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2731,00;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2837,00;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2887,00;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2898,64;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2902,48;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2980,77;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;2986,72;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3016,12;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3071,97;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3087,48;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3089,00;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3236,77;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3291,29;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3379,55;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3518,38;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3523,00;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3573,60;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3602,70;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3637,23;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3638,00;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3639,00;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3671,68;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3697,00;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3721,33;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3750,11;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3858,91;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3902,26;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;3934,04;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;4271,81;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;4335,40;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;4476,00;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;4494,05;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;4577,26;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;4748,54;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;4856,22;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;4870,00;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;4881,77;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;4888,90;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;4943,76;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;4997,76;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;5025,00;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;5026,18;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;5051,94;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;5070,12;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;5225,86;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;5315,60;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;5318,55;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;5710,74;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;5747,00;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;5777,82;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;5817,79;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;6068,92;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;6244,58;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;6297,70;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;6331,36;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;6416,96;2
2023;2;TAM;SBGR;EGLL;SBGR;J;J;6838,55;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;6895,37;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;7128,45;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;7285,73;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;7407,09;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;7644,76;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;8036,42;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;8363,20;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;8424,08;1
2023;2;TAM;SBGR;EGLL;SBGR;J;J;9030,22;2
2023;2;TAM;SBGR;EGLL;SBGR;J;Y;1331,73;1
2023;2;TAM;SBGR;EGLL;SBGR;J;Y;1536,00;2
2023;2;TAM;SBGR;EGLL;SBGR;J;Y;1550,23;1
2023;2;TAM;SBGR;EGLL;SBGR;J;Y;1577,54;1
2023;2;TAM;SBGR;EGLL;SBGR;J;Y;1578,93;2
2023;2;TAM;SBGR;EGLL;SBGR;J;Y;1654,82;1
2023;2;TAM;SBGR;EGLL;SBGR;J;Y;1713,25;1
2023;2;TAM;SBGR;EGLL;SBGR;J;Y;1875,00;2
2023;2;TAM;SBGR;EGLL;SBGR;J;Y;1904,62;1
2023;2;TAM;SBGR;EGLL;SBGR;J;Y;1996,87;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;J;2826,16;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;J;4088,74;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;666,98;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;677,94;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;682,74;3
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;686,64;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;688,23;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;701,47;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;711,96;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;715,00;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;719,14;3
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;720,00;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;725,92;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;726,00;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;734,93;3
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;746,00;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;747,49;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;747,66;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;752,00;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;754,41;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;757,73;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;758,00;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;758,58;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;761,06;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;761,99;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;764,81;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;768,73;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;777,98;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;781,00;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;787,01;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;797,01;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;799,00;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;805,61;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;817,28;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;822,97;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;830,37;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;831,78;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;834,46;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;838,56;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;840,59;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;843,14;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;850,83;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;852,00;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;852,35;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;864,70;3
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;864,87;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;878,44;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;879,83;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;882,22;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;882,87;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;890,57;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;891,72;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;892,83;3
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;894,60;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;894,97;5
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;905,68;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;907,07;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;911,03;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;913,00;4
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;913,80;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;914,23;5
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;918,58;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;918,84;3
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;919,01;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;920,16;3
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;921,20;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;923,54;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;924,79;3
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;926,00;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;926,03;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;927,03;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;929,02;2
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;929,35;1
2023;2;TAM;SBGR;EGLL;SBGR;Y;Y;929,73;1
