ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;179,00;15
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;180,00;17
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;181,00;13
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;182,00;8
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;183,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;184,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;187,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;188,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;189,00;22
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;190,00;27
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;191,00;9
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;192,00;16
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;193,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;194,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;195,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;196,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;197,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;198,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;199,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;200,00;7
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;201,00;13
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;202,00;5
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;203,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;204,00;6
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;205,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;206,00;5
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;207,00;11
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;208,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;209,00;13
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;210,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;211,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;212,00;5
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;213,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;214,00;6
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;216,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;217,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;219,00;6
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;220,00;8
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;221,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;222,00;7
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;223,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;224,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;225,00;6
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;228,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;230,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;231,00;7
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;232,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;233,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;234,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;237,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;239,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;240,00;6
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;241,00;7
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;242,00;5
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;243,00;9
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;244,00;11
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;245,00;6
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;246,00;9
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;247,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;248,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;249,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;250,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;252,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;253,00;9
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;254,00;10
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;255,00;6
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;257,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;261,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;262,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;263,00;8
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;264,00;11
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;266,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;267,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;271,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;272,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;273,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;274,00;11
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;275,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;276,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;283,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;284,00;6
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;285,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;286,00;6
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;288,00;6
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;289,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;290,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;291,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;292,00;7
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;293,00;5
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;294,00;7
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;297,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;298,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;300,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;301,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;302,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;304,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;305,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;308,00;7
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;309,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;310,00;5
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;313,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;315,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;316,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;318,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;320,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;321,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;322,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;323,00;6
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;325,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;326,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;327,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;328,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;330,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;331,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;334,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;336,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;337,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;338,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;339,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;340,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;344,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;345,00;8
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;346,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;347,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;348,00;8
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;351,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;353,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;355,00;5
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;359,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;360,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;361,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;364,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;365,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;367,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;368,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;369,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;370,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;371,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;374,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;376,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;377,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;378,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;379,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;380,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;381,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;382,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;383,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;384,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;385,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;386,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;387,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;389,00;9
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;396,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;398,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;400,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;401,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;403,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;405,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;407,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;408,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;410,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;411,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;413,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;414,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;415,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;416,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;417,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;418,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;421,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;422,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;423,00;9
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;425,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;427,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;428,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;429,00;5
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;432,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;436,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;440,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;441,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;442,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;444,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;446,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;448,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;449,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;450,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;453,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;454,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;455,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;456,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;457,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;458,00;5
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;459,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;460,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;463,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;464,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;466,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;467,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;470,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;471,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;472,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;473,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;475,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;476,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;478,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;480,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;481,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;482,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;483,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;486,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;491,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;493,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;497,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;498,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;499,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;503,00;6
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;505,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;509,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;510,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;511,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;512,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;514,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;516,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;517,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;518,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;520,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;523,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;525,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;526,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;529,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;533,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;535,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;537,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;538,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;539,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;541,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;549,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;556,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;557,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;558,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;560,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;564,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;568,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;571,00;5
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;572,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;573,00;5
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;576,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;579,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;589,00;3
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;590,00;4
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;591,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;592,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;596,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;626,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;628,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;635,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;638,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;642,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;659,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;674,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;677,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;721,00;1
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;752,00;2
2021;12;SKU;SBGR;SCEL;SBGR;Y;Y;792,00;1
2021;12;SLM;SBBE;SMJP;9999;Y;NA;82,00;1
2021;12;SLM;SBBE;SMJP;9999;Y;NA;89,84;19
2021;12;SLM;SBBE;SMJP;9999;Y;NA;90,00;8
2021;12;SLM;SBBE;SMJP;9999;Y;NA;104,99;46
2021;12;SLM;SBBE;SMJP;9999;Y;NA;115,00;131
2021;12;SLM;SBBE;SMJP;9999;Y;NA;115,19;187
2021;12;SLM;SBBE;SMJP;9999;Y;NA;123,00;1
2021;12;SLM;SBBE;SMJP;9999;Y;NA;125,00;4
2021;12;SLM;SBBE;SMJP;9999;Y;NA;126,77;17
2021;12;SLM;SBBE;SMJP;9999;Y;NA;138,53;7
2021;12;SLM;SBBE;SMJP;9999;Y;NA;142,00;2
2021;12;SLM;SBBE;SMJP;9999;Y;NA;145,00;3
2021;12;SLM;SBBE;SMJP;9999;Y;NA;155,00;9
2021;12;SLM;SBBE;SMJP;9999;Y;NA;155,43;8
2021;12;SLM;SBBE;SMJP;9999;Y;NA;185,00;6
2021;12;SLM;SBBE;SMJP;9999;Y;NA;191,33;11
2021;12;SLM;SBBE;SMJP;9999;Y;NA;215,00;4
2021;12;SLM;SBBE;SMJP;9999;Y;NA;223,35;4
2021;12;SLM;SBBE;SMJP;9999;Y;NA;245,00;4
2021;12;SLM;SBBE;SMJP;9999;Y;NA;275,00;2
2021;12;SLM;SBBE;SMJP;SBBE;Y;Y;116,00;1
2021;12;SLM;SBBE;SMJP;SBBE;Y;Y;158,00;1
2021;12;SLM;SBBE;SMJP;SBBE;Y;Y;164,00;2
2021;12;SLM;SBBE;SMJP;SBBE;Y;Y;167,33;9
2021;12;SLM;SBBE;SMJP;SBBE;Y;Y;204,66;6
2021;12;SLM;SBBE;SMJP;SBBE;Y;Y;209,00;2
2021;12;SLM;SBBE;SMJP;SBBE;Y;Y;247,02;12
2021;12;SLM;SBBE;SMJP;SBBE;Y;Y;248,67;3
2021;12;SLM;SBBE;SMJP;SBBE;Y;Y;269,00;45
2021;12;SLM;SBBE;SMJP;SBBE;Y;Y;298,00;1
2021;12;SLM;SBBE;SMJP;SBBE;Y;Y;300,00;2
2021;12;SLM;SBBE;SMJP;SBBE;Y;Y;393,50;1
2021;12;SWR;SBGR;LSZH;9999;F;NA;8574,00;1
2021;12;SWR;SBGR;LSZH;9999;Y;NA;1044,00;2
2021;12;SWR;SBGR;LSZH;9999;Y;NA;1141,00;1
2021;12;SWR;SBGR;LSZH;9999;Y;NA;1156,00;5
2021;12;SWR;SBGR;LSZH;9999;Y;NA;1534,00;1
2021;12;SWR;SBGR;LSZH;9999;Y;NA;1553,00;1
2021;12;SWR;SBGR;LSZH;9999;Y;NA;1575,00;1
2021;12;SWR;SBGR;LSZH;9999;Y;NA;1702,00;1
2021;12;SWR;SBGR;LSZH;9999;Y;NA;2487,00;1
2021;12;SWR;SBGR;LSZH;SBGR;F;F;5873,00;4
2021;12;SWR;SBGR;LSZH;SBGR;J;J;2360,00;2
2021;12;SWR;SBGR;LSZH;SBGR;J;J;2410,00;2
2021;12;SWR;SBGR;LSZH;SBGR;J;J;3302,00;1
2021;12;SWR;SBGR;LSZH;SBGR;J;J;4860,00;1
2021;12;SWR;SBGR;LSZH;SBGR;J;J;4910,00;1
2021;12;SWR;SBGR;LSZH;SBGR;J;J;5802,00;2
2021;12;SWR;SBGR;LSZH;SBGR;J;J;5852,00;3
2021;12;SWR;SBGR;LSZH;SBGR;J;J;6352,00;1
2021;12;SWR;SBGR;LSZH;SBGR;J;J;7102,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;668,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;916,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;933,00;3
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;956,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;966,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;983,00;2
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;993,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1053,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1076,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1113,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1128,00;2
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1271,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1291,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1326,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1336,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1351,00;3
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1353,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1358,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1375,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1376,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1443,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1466,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1491,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1503,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1518,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1526,00;2
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1543,00;2
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1593,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1616,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1626,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1628,00;4
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1711,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1728,00;4
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1776,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1851,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1878,00;2
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1888,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1901,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;1926,00;2
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;2018,00;2
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;2026,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;2072,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;2138,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;2166,00;2
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;2201,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;2218,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;2226,00;1
2021;12;SWR;SBGR;LSZH;SBGR;Y;Y;2428,00;1
2021;12;TAM;SBAR;EGLL;SBAR;Y;Y;614,86;1
2021;12;TAM;SBAR;KJFK;SBAR;Y;Y;1128,20;1
2021;12;TAM;SBAR;KMIA;9999;Y;NA;262,76;1
2021;12;TAM;SBAR;KMIA;9999;Y;NA;349,53;1
2021;12;TAM;SBAR;KMIA;9999;Y;NA;372,44;1
2021;12;TAM;SBAR;KMIA;SBAR;J;J;1457,78;1
2021;12;TAM;SBAR;KMIA;SBAR;Y;Y;440,00;1
2021;12;TAM;SBAR;KMIA;SBAR;Y;Y;582,26;1
2021;12;TAM;SBAR;KMIA;SBAR;Y;Y;582,33;1
2021;12;TAM;SBAR;KMIA;SBAR;Y;Y;582,34;3
2021;12;TAM;SBAR;KMIA;SBAR;Y;Y;584,90;1
2021;12;TAM;SBAR;KMIA;SBAR;Y;Y;585,08;2
2021;12;TAM;SBAR;KMIA;SBAR;Y;Y;656,04;1
2021;12;TAM;SBAR;KMIA;SBAR;Y;Y;663,22;2
2021;12;TAM;SBAR;KMIA;SBAR;Y;Y;917,46;1
2021;12;TAM;SBAR;KMIA;SBAR;Y;Y;991,61;2
2021;12;TAM;SBAR;LEMD;SBAR;Y;Y;627,08;2
2021;12;TAM;SBAR;LFPG;SBAR;Y;Y;1045,36;3
2021;12;TAM;SBAR;LPPT;9999;J;NA;836,21;1
2021;12;TAM;SBAR;LPPT;SBAR;Y;Y;558,00;1
2021;12;TAM;SBAR;LPPT;SBAR;Y;Y;826,89;2
2021;12;TAM;SBAR;SABE;9999;J;NA;259,85;2
2021;12;TAM;SBAR;SABE;9999;J;NA;260,53;1
2021;12;TAM;SBAR;SABE;9999;J;NA;262,28;1
2021;12;TAM;SBAR;SABE;9999;J;NA;262,38;2
2021;12;TAM;SBAR;SABE;9999;J;NA;262,44;1
