ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;10;TAM;SBGL;LFPG;SBGL;Y;Y;752,09;4
2021;10;TAM;SBGL;LFPG;SBGL;Y;Y;776,50;4
2021;10;TAM;SBGL;LFPG;SBGL;Y;Y;843,75;4
2021;10;TAM;SBGL;LFPG;SBGL;Y;Y;1017,83;2
2021;10;TAM;SBGL;LFPG;SBGL;Y;Y;1111,32;2
2021;10;TAM;SBGL;LFPG;SBGL;Y;Y;1125,91;2
2021;10;TAM;SBGL;LFPG;SBRJ;J;J;2029,14;4
2021;10;TAM;SBGL;LFPG;SBRJ;Y;Y;415,68;4
2021;10;TAM;SBGL;LFPG;SBRJ;Y;Y;419,00;6
2021;10;TAM;SBGL;LFPG;SBRJ;Y;Y;421,34;2
2021;10;TAM;SBGL;LFPG;SBRJ;Y;Y;484,64;2
2021;10;TAM;SBGL;LFPG;SBRJ;Y;Y;512,51;4
2021;10;TAM;SBGL;LFPG;SBRJ;Y;Y;513,92;4
2021;10;TAM;SBGL;LFPG;SBRJ;Y;Y;516,00;2
2021;10;TAM;SBGL;LFPG;SBRJ;Y;Y;571,00;4
2021;10;TAM;SBGL;LFPG;SBRJ;Y;Y;580,78;2
2021;10;TAM;SBGL;LFPG;SBRJ;Y;Y;599,04;2
2021;10;TAM;SBGL;LFPG;SBRJ;Y;Y;1090,00;2
2021;10;TAM;SBGL;LIMC;SBGL;Y;Y;467,68;6
2021;10;TAM;SBGL;LIMC;SBGL;Y;Y;469,00;4
2021;10;TAM;SBGL;LIMC;SBGL;Y;Y;526,68;4
2021;10;TAM;SBGL;LPPT;9999;Y;NA;293,99;4
2021;10;TAM;SBGL;LPPT;9999;Y;NA;342,96;2
2021;10;TAM;SBGL;LPPT;9999;Y;NA;353,46;4
2021;10;TAM;SBGL;LPPT;9999;Y;NA;598,00;2
2021;10;TAM;SBGL;LPPT;SBGL;J;J;689,00;4
2021;10;TAM;SBGL;LPPT;SBGL;J;J;699,58;4
2021;10;TAM;SBGL;LPPT;SBGL;J;J;1100,00;8
2021;10;TAM;SBGL;LPPT;SBGL;J;J;1353,46;4
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;369,00;2
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;389,00;2
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;390,00;4
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;393,94;2
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;398,76;6
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;404,42;6
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;416,94;4
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;420,75;2
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;421,34;8
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;449,28;6
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;451,58;4
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;459,00;2
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;474,00;2
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;528,50;4
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;544,22;4
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;560,37;6
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;560,62;4
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;568,75;4
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;572,45;6
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;594,36;4
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;640,80;8
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;673,15;4
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;679,55;2
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;694,13;4
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;699,58;4
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;714,30;2
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;717,82;2
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;734,00;2
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;777,53;2
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;833,32;4
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;854,00;2
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;900,00;2
2021;10;TAM;SBGL;LPPT;SBGL;Y;Y;1274,00;2
2021;10;TAM;SBGL;LPPT;SBRJ;J;J;2635,83;2
2021;10;TAM;SBGL;LPPT;SBRJ;Y;Y;449,00;2
2021;10;TAM;SBGL;LPPT;SBRJ;Y;Y;456,40;4
2021;10;TAM;SBGL;LPPT;SBRJ;Y;Y;461,71;2
2021;10;TAM;SBGL;LPPT;SBRJ;Y;Y;494,00;2
2021;10;TAM;SBGL;LPPT;SBRJ;Y;Y;544,22;4
2021;10;TAM;SBGL;LPPT;SBRJ;Y;Y;577,86;2
2021;10;TAM;SBGL;LPPT;SBRJ;Y;Y;601,67;4
2021;10;TAM;SBGL;LPPT;SBRJ;Y;Y;884,00;2
2021;10;TAM;SBGL;MMMX;9999;J;NA;1194,10;2
2021;10;TAM;SBGL;MMMX;9999;Y;NA;602,41;4
2021;10;TAM;SBGL;MMMX;9999;Y;NA;603,49;4
2021;10;TAM;SBGL;MMMX;9999;Y;NA;603,81;4
2021;10;TAM;SBGL;MMMX;9999;Y;NA;611,21;14
2021;10;TAM;SBGL;MMMX;9999;Y;NA;620,07;8
2021;10;TAM;SBGL;MMMX;9999;Y;NA;624,91;4
2021;10;TAM;SBGL;MMMX;9999;Y;NA;628,00;2
2021;10;TAM;SBGL;MMMX;9999;Y;NA;628,51;6
2021;10;TAM;SBGL;MMMX;9999;Y;NA;631,60;2
2021;10;TAM;SBGL;MMMX;9999;Y;NA;634,46;4
2021;10;TAM;SBGL;MMMX;9999;Y;NA;646,77;4
2021;10;TAM;SBGL;MMMX;9999;Y;NA;650,63;6
2021;10;TAM;SBGL;MMMX;9999;Y;NA;658,00;2
2021;10;TAM;SBGL;MMMX;9999;Y;NA;658,41;10
2021;10;TAM;SBGL;MMMX;9999;Y;NA;659,35;4
2021;10;TAM;SBGL;MMMX;9999;Y;NA;660,84;4
2021;10;TAM;SBGL;MMMX;9999;Y;NA;662,91;2
2021;10;TAM;SBGL;MMMX;9999;Y;NA;663,53;6
2021;10;TAM;SBGL;MMMX;9999;Y;NA;667,27;4
2021;10;TAM;SBGL;MMMX;9999;Y;NA;672,03;12
2021;10;TAM;SBGL;MMMX;9999;Y;NA;684,41;4
2021;10;TAM;SBGL;MMMX;9999;Y;NA;690,44;2
2021;10;TAM;SBGL;MMMX;9999;Y;NA;696,97;4
2021;10;TAM;SBGL;MMMX;9999;Y;NA;700,13;4
2021;10;TAM;SBGL;MMMX;9999;Y;NA;712,31;4
2021;10;TAM;SBGL;MMMX;9999;Y;NA;713,57;2
2021;10;TAM;SBGL;MMMX;9999;Y;NA;779,00;2
2021;10;TAM;SBGL;MMMX;9999;Y;NA;866,71;4
2021;10;TAM;SBGL;MMMX;9999;Y;NA;996,61;2
2021;10;TAM;SBGL;MMMX;9999;Y;NA;1175,69;6
2021;10;TAM;SBGL;MMMX;9999;Y;NA;2993,20;2
2021;10;TAM;SBGL;MMMX;SBGL;J;J;1782,02;2
2021;10;TAM;SBGL;MMMX;SBGL;J;J;1980,02;2
2021;10;TAM;SBGL;MMMX;SBGL;Y;Y;380,00;4
2021;10;TAM;SBGL;MMMX;SBGL;Y;Y;1485,10;2
2021;10;TAM;SBGL;MMMX;SBGL;Y;Y;1754,58;2
2021;10;TAM;SBGL;MMMX;SBGL;Y;Y;1894,71;2
2021;10;TAM;SBGL;MMMX;SBRJ;Y;Y;1171,00;2
2021;10;TAM;SBGL;MMMX;SBRJ;Y;Y;1659,57;6
2021;10;TAM;SBGL;MMUN;9999;Y;NA;597,38;2
2021;10;TAM;SBGL;MMUN;SBRJ;Y;Y;760,60;2
2021;10;TAM;SBGL;SABE;9999;Y;NA;133,00;2
2021;10;TAM;SBGL;SABE;9999;Y;NA;174,04;2
2021;10;TAM;SBGL;SABE;9999;Y;NA;225,35;10
2021;10;TAM;SBGL;SABE;9999;Y;NA;249,51;4
2021;10;TAM;SBGL;SABE;9999;Y;NA;250,51;2
2021;10;TAM;SBGL;SABE;9999;Y;NA;273,09;4
2021;10;TAM;SBGL;SABE;9999;Y;NA;274,65;4
2021;10;TAM;SBGL;SABE;9999;Y;NA;286,58;2
2021;10;TAM;SBGL;SABE;9999;Y;NA;331,21;2
2021;10;TAM;SBGL;SABE;9999;Y;NA;333,00;2
2021;10;TAM;SBGL;SABE;9999;Y;NA;339,46;2
2021;10;TAM;SBGL;SABE;9999;Y;NA;353,25;2
2021;10;TAM;SBGL;SABE;9999;Y;NA;399,03;2
2021;10;TAM;SBGL;SABE;9999;Y;NA;401,00;2
2021;10;TAM;SBGL;SABE;9999;Y;NA;401,32;4
2021;10;TAM;SBGL;SABE;9999;Y;NA;401,82;2
2021;10;TAM;SBGL;SABE;9999;Y;NA;418,26;2
2021;10;TAM;SBGL;SABE;9999;Y;NA;496,05;2
2021;10;TAM;SBGL;SABE;9999;Y;NA;601,48;2
2021;10;TAM;SBGL;SABE;9999;Y;NA;735,55;2
2021;10;TAM;SBGL;SABE;SBGL;Y;Y;567,78;2
2021;10;TAM;SBGL;SABE;SBGL;Y;Y;688,40;4
2021;10;TAM;SBGL;SABE;SBRJ;Y;Y;938,92;2
2021;10;TAM;SBGL;SAEZ;9999;Y;NA;118,20;4
2021;10;TAM;SBGL;SAEZ;SBGL;Y;Y;124,42;10
2021;10;TAM;SBGL;SAEZ;SBGL;Y;Y;141,00;2
2021;10;TAM;SBGL;SAEZ;SBGL;Y;Y;196,00;2
2021;10;TAM;SBGL;SAEZ;SBGL;Y;Y;208,58;4
2021;10;TAM;SBGL;SAEZ;SBGL;Y;Y;236,18;10
2021;10;TAM;SBGL;SAEZ;SBGL;Y;Y;260,51;4
2021;10;TAM;SBGL;SAEZ;SBGL;Y;Y;322,20;2
2021;10;TAM;SBGL;SAME;SBGL;Y;J;610,63;4
2021;10;TAM;SBGL;SCEL;9999;J;NA;98,42;8
2021;10;TAM;SBGL;SCEL;9999;Y;NA;117,15;2
2021;10;TAM;SBGL;SCEL;9999;Y;NA;123,38;4
2021;10;TAM;SBGL;SCEL;9999;Y;NA;138,05;2
2021;10;TAM;SBGL;SCEL;9999;Y;NA;144,97;2
2021;10;TAM;SBGL;SCEL;9999;Y;NA;149,64;2
2021;10;TAM;SBGL;SCEL;9999;Y;NA;159,53;4
2021;10;TAM;SBGL;SCEL;9999;Y;NA;160,94;4
2021;10;TAM;SBGL;SCEL;9999;Y;NA;163,06;2
2021;10;TAM;SBGL;SCEL;9999;Y;NA;167,21;2
2021;10;TAM;SBGL;SCEL;9999;Y;NA;179,50;2
2021;10;TAM;SBGL;SCEL;9999;Y;NA;196,81;2
2021;10;TAM;SBGL;SCEL;9999;Y;NA;197,00;2
2021;10;TAM;SBGL;SCEL;9999;Y;NA;210,00;2
2021;10;TAM;SBGL;SCEL;9999;Y;NA;293,82;2
2021;10;TAM;SBGL;SCEL;9999;Y;NA;294,23;2
2021;10;TAM;SBGL;SCEL;SBGL;J;J;190,00;8
2021;10;TAM;SBGL;SCEL;SBGL;J;J;196,84;6
2021;10;TAM;SBGL;SCEL;SBGL;J;J;282,46;2
2021;10;TAM;SBGL;SCEL;SBGL;J;J;288,59;4
2021;10;TAM;SBGL;SCEL;SBGL;J;J;418,99;2
2021;10;TAM;SBGL;SCEL;SBGL;J;J;490,92;4
2021;10;TAM;SBGL;SCEL;SBGL;J;J;1159,39;2
2021;10;TAM;SBGL;SCEL;SBGL;J;Y;190,00;2
2021;10;TAM;SBGL;SCEL;SBGL;J;Y;192,68;6
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;109,82;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;131,76;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;134,00;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;138,92;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;141,20;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;180,00;8
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;184,00;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;207,92;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;220,00;6
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;226,00;8
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;232,00;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;237,64;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;242,90;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;245,76;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;246,14;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;246,42;8
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;248,00;8
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;262,49;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;264,79;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;265,00;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;269,75;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;270,87;6
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;271,00;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;272,00;20
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;282,86;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;288,00;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;290,00;8
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;294,05;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;300,00;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;301,00;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;304,10;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;306,00;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;326,00;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;332,74;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;340,47;8
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;348,69;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;363,36;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;367,29;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;380,65;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;380,77;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;380,88;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;392,00;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;393,62;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;425,33;8
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;432,14;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;432,40;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;451,72;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;493,36;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;536,30;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;572,18;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;579,44;4
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;684,00;2
2021;10;TAM;SBGL;SCEL;SBGL;Y;Y;751,64;2
2021;10;TAM;SBGL;SCEL;SBRJ;J;J;722,08;8
2021;10;TAM;SBGL;SKBO;9999;Y;NA;105,63;2
2021;10;TAM;SBGL;SKBO;9999;Y;NA;174,50;2
2021;10;TAM;SBGL;SKBO;SBGL;Y;Y;373,22;2
2021;10;TAM;SBGL;SKBO;SBGL;Y;Y;378,00;2
2021;10;TAM;SBGL;SKBO;SBGL;Y;Y;378,77;2
2021;10;TAM;SBGL;SKBO;SBGL;Y;Y;384,68;2
2021;10;TAM;SBGL;SKBO;SBGL;Y;Y;389,03;2
2021;10;TAM;SBGL;SKBO;SBGL;Y;Y;540,07;2
2021;10;TAM;SBGL;SPJC;9999;Y;NA;214,67;2
2021;10;TAM;SBGL;SPJC;9999;Y;NA;423,64;2
2021;10;TAM;SBGL;SPJC;SBGL;J;J;710,00;2
2021;10;TAM;SBGL;SPJC;SBGL;Y;Y;417,00;2
2021;10;TAM;SBGL;SPJC;SBGL;Y;Y;479,30;4
2021;10;TAM;SBGL;SPJC;SBGL;Y;Y;804,19;8
2021;10;TAM;SBGL;SPJC;SBGL;Y;Y;899,15;6
2021;10;TAM;SBGL;SPJC;SBRJ;Y;Y;345,00;2
2021;10;TAM;SBGL;SPJC;SBRJ;Y;Y;381,25;4
2021;10;TAM;SBGL;SPJC;SBRJ;Y;Y;420,00;2
2021;10;TAM;SBGL;SUMU;9999;Y;NA;161,28;4
2021;10;TAM;SBGL;SUMU;9999;Y;NA;166,70;4
2021;10;TAM;SBGL;SUMU;9999;Y;NA;190,56;2
2021;10;TAM;SBGL;SUMU;9999;Y;NA;191,12;2
2021;10;TAM;SBGL;SUMU;9999;Y;NA;224,15;4
2021;10;TAM;SBGL;SUMU;9999;Y;NA;232,86;2
2021;10;TAM;SBGL;SUMU;9999;Y;NA;364,34;2
2021;10;TAM;SBGL;SUMU;9999;Y;NA;435,85;2
2021;10;TAM;SBGL;SUMU;9999;Y;NA;504,41;2
2021;10;TAM;SBGL;SUMU;9999;Y;NA;514,69;2
2021;10;TAM;SBGL;SUMU;SBGL;Y;Y;222,00;2
2021;10;TAM;SBGL;SUMU;SBGL;Y;Y;301,82;8
2021;10;TAM;SBGL;SUMU;SBGL;Y;Y;318,62;8
2021;10;TAM;SBGL;SUMU;SBGL;Y;Y;332,00;2
2021;10;TAM;SBGL;SUMU;SBGL;Y;Y;374,10;4
2021;10;TAM;SBGL;SUMU;SBGL;Y;Y;591,96;2
2021;10;TAM;SBGL;SUMU;SBGL;Y;Y;758,28;2
2021;10;TAM;SBGL;SUMU;SBGL;Y;Y;788,52;4
2021;10;TAM;SBGL;SUMU;SBGL;Y;Y;915,44;2
2021;10;TAM;SBGL;SUMU;SBGL;Y;Y;1678,00;4
2021;10;TAM;SBGL;SUMU;SBGR;Y;Y;713,58;2
2021;10;TAM;SBGL;SUMU;SBRJ;Y;Y;498,78;2
2021;10;TAM;SBGL;SUMU;SBRJ;Y;Y;782,18;2
2021;10;TAM;SBGL;SUMU;SBRJ;Y;Y;1021,60;2
2021;10;TAM;SBGO;EDDF;9999;Y;NA;259,16;2
2021;10;TAM;SBGO;EDDF;9999;Y;NA;260,56;2
2021;10;TAM;SBGO;EDDF;9999;Y;NA;304,00;2
2021;10;TAM;SBGO;EDDF;9999;Y;NA;304,94;2
2021;10;TAM;SBGO;EDDF;9999;Y;NA;350,46;6
2021;10;TAM;SBGO;EDDF;9999;Y;NA;520,44;4
2021;10;TAM;SBGO;EDDF;SBGO;J;J;1444,84;4
2021;10;TAM;SBGO;EDDF;SBGO;J;J;1951,40;4
2021;10;TAM;SBGO;EDDF;SBGO;J;J;1982,18;4
2021;10;TAM;SBGO;EDDF;SBGO;J;J;2125,34;4
2021;10;TAM;SBGO;EDDF;SBGO;J;J;2710,00;2
2021;10;TAM;SBGO;EDDF;SBGO;J;Y;783,59;2
2021;10;TAM;SBGO;EDDF;SBGO;J;Y;1438,19;2
2021;10;TAM;SBGO;EDDF;SBGO;Y;Y;481,62;4
2021;10;TAM;SBGO;EDDF;SBGO;Y;Y;562,74;4
2021;10;TAM;SBGO;EDDF;SBGO;Y;Y;576,00;2
2021;10;TAM;SBGO;EDDF;SBGO;Y;Y;576,78;6
2021;10;TAM;SBGO;EDDF;SBGO;Y;Y;577,60;2
2021;10;TAM;SBGO;EDDF;SBGO;Y;Y;587,48;2
2021;10;TAM;SBGO;EDDF;SBGO;Y;Y;631,02;2
2021;10;TAM;SBGO;EDDF;SBGO;Y;Y;632,51;4
2021;10;TAM;SBGO;EDDF;SBGO;Y;Y;678,26;4
2021;10;TAM;SBGO;EDDF;SBGO;Y;Y;681,13;2
2021;10;TAM;SBGO;EDDF;SBGO;Y;Y;812,26;4
2021;10;TAM;SBGO;EDDF;SBGO;Y;Y;830,50;8
2021;10;TAM;SBGO;EDDF;SBGO;Y;Y;1261,95;6
2021;10;TAM;SBGO;EGLL;9999;Y;NA;289,89;2
2021;10;TAM;SBGO;EGLL;SBGO;Y;Y;581,56;4
2021;10;TAM;SBGO;EGLL;SBGO;Y;Y;592,38;2
2021;10;TAM;SBGO;EGLL;SBGO;Y;Y;750,00;8
2021;10;TAM;SBGO;KJFK;9999;J;NA;1220,96;2
2021;10;TAM;SBGO;KJFK;9999;Y;NA;211,47;4
2021;10;TAM;SBGO;KJFK;9999;Y;NA;412,95;4
2021;10;TAM;SBGO;KJFK;9999;Y;NA;429,19;2
2021;10;TAM;SBGO;KJFK;9999;Y;NA;459,61;2
2021;10;TAM;SBGO;KJFK;9999;Y;NA;461,13;2
2021;10;TAM;SBGO;KJFK;9999;Y;NA;472,22;2
2021;10;TAM;SBGO;KJFK;SBGO;Y;Y;626,00;4
2021;10;TAM;SBGO;KJFK;SBGO;Y;Y;663,00;4
2021;10;TAM;SBGO;KJFK;SBGO;Y;Y;680,00;2
2021;10;TAM;SBGO;KJFK;SBGO;Y;Y;689,87;2
2021;10;TAM;SBGO;KJFK;SBGO;Y;Y;748,50;4
2021;10;TAM;SBGO;KMCO;SBGO;Y;Y;609,86;6
2021;10;TAM;SBGO;KMIA;9999;Y;NA;213,07;2
2021;10;TAM;SBGO;KMIA;9999;Y;NA;238,00;2
2021;10;TAM;SBGO;KMIA;9999;Y;NA;266,09;4
2021;10;TAM;SBGO;KMIA;9999;Y;NA;856,21;6
2021;10;TAM;SBGO;KMIA;SBGO;J;J;1907,16;4
2021;10;TAM;SBGO;KMIA;SBGO;Y;Y;273,00;2
2021;10;TAM;SBGO;KMIA;SBGO;Y;Y;333,68;6
2021;10;TAM;SBGO;KMIA;SBGO;Y;Y;395,48;4
2021;10;TAM;SBGO;KMIA;SBGO;Y;Y;400,00;2
2021;10;TAM;SBGO;KMIA;SBGO;Y;Y;405,00;4
2021;10;TAM;SBGO;KMIA;SBGO;Y;Y;426,14;8
2021;10;TAM;SBGO;KMIA;SBGO;Y;Y;429,27;6
2021;10;TAM;SBGO;KMIA;SBGO;Y;Y;451,82;4
2021;10;TAM;SBGO;KMIA;SBGO;Y;Y;468,00;6
2021;10;TAM;SBGO;KMIA;SBGO;Y;Y;480,33;6
2021;10;TAM;SBGO;KMIA;SBGO;Y;Y;510,64;6
2021;10;TAM;SBGO;KMIA;SBGO;Y;Y;518,00;22
2021;10;TAM;SBGO;KMIA;SBGO;Y;Y;527,33;8
2021;10;TAM;SBGO;KMIA;SBGO;Y;Y;918,12;2
2021;10;TAM;SBGO;KMIA;SBGO;Y;Y;1424,65;4
2021;10;TAM;SBGO;LEBL;SBGO;J;J;990,34;2
2021;10;TAM;SBGO;LEBL;SBGO;J;J;1293,00;2
2021;10;TAM;SBGO;LEBL;SBGO;J;J;1300,42;2
2021;10;TAM;SBGO;LEBL;SBGO;J;J;1435,00;2
2021;10;TAM;SBGO;LEBL;SBGO;J;J;1529,72;2
2021;10;TAM;SBGO;LEBL;SBGO;Y;Y;560,01;2
2021;10;TAM;SBGO;LEBL;SBGO;Y;Y;598,00;2
2021;10;TAM;SBGO;LEBL;SBGO;Y;Y;598,56;2
2021;10;TAM;SBGO;LEBL;SBGO;Y;Y;616,00;2
2021;10;TAM;SBGO;LEBL;SBGO;Y;Y;698,00;2
2021;10;TAM;SBGO;LEBL;SBGO;Y;Y;875,92;2
2021;10;TAM;SBGO;LEMD;9999;J;NA;1754,00;2
2021;10;TAM;SBGO;LEMD;9999;Y;NA;269,85;2
2021;10;TAM;SBGO;LEMD;9999;Y;NA;282,22;2
2021;10;TAM;SBGO;LEMD;9999;Y;NA;283,61;2
2021;10;TAM;SBGO;LEMD;9999;Y;NA;320,89;4
2021;10;TAM;SBGO;LEMD;9999;Y;NA;323,25;2
2021;10;TAM;SBGO;LEMD;9999;Y;NA;323,40;2
2021;10;TAM;SBGO;LEMD;9999;Y;NA;325,26;2
2021;10;TAM;SBGO;LEMD;9999;Y;NA;325,55;2
2021;10;TAM;SBGO;LEMD;9999;Y;NA;325,90;2
2021;10;TAM;SBGO;LEMD;9999;Y;NA;326,96;6
2021;10;TAM;SBGO;LEMD;9999;Y;NA;379,97;2
2021;10;TAM;SBGO;LEMD;9999;Y;NA;380,00;6
2021;10;TAM;SBGO;LEMD;9999;Y;NA;381,05;2
2021;10;TAM;SBGO;LEMD;9999;Y;NA;383,91;4
2021;10;TAM;SBGO;LEMD;9999;Y;NA;498,70;2
2021;10;TAM;SBGO;LEMD;9999;Y;NA;544,51;2
2021;10;TAM;SBGO;LEMD;9999;Y;NA;636,55;2
2021;10;TAM;SBGO;LEMD;9999;Y;NA;665,57;10
2021;10;TAM;SBGO;LEMD;9999;Y;NA;1435,92;2
2021;10;TAM;SBGO;LEMD;SBBR;Y;Y;627,21;2
2021;10;TAM;SBGO;LEMD;SBGO;J;J;1066,36;8
2021;10;TAM;SBGO;LEMD;SBGO;J;J;1521,00;2
2021;10;TAM;SBGO;LEMD;SBGO;J;J;1852,00;2
2021;10;TAM;SBGO;LEMD;SBGO;J;J;2933,00;2
2021;10;TAM;SBGO;LEMD;SBGO;J;J;3959,02;8
2021;10;TAM;SBGO;LEMD;SBGO;Y;J;1351,00;2
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;537,44;4
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;538,49;2
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;554,94;2
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;580,85;2
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;589,43;2
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;599,94;4
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;610,00;2
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;626,52;4
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;632,00;10
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;632,44;6
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;632,45;2
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;638,12;2
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;641,16;2
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;645,00;2
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;645,23;2
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;656,00;8
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;682,59;2
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;715,30;2
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;736,28;4
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;910,00;4
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;1013,71;2
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;1041,40;2
2021;10;TAM;SBGO;LEMD;SBGO;Y;Y;1164,57;2
2021;10;TAM;SBGO;LFPG;9999;Y;NA;274,00;2
2021;10;TAM;SBGO;LFPG;9999;Y;NA;498,52;4
2021;10;TAM;SBGO;LFPG;9999;Y;NA;499,17;2
2021;10;TAM;SBGO;LFPG;9999;Y;NA;572,44;2
