ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;2;TAM;SBGL;LPPT;9999;Y;NA;202,77;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;206,60;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;219,56;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;235,80;2
2021;2;TAM;SBGL;LPPT;9999;Y;NA;235,84;2
2021;2;TAM;SBGL;LPPT;9999;Y;NA;236,60;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;237,31;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;238,34;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;239,00;2
2021;2;TAM;SBGL;LPPT;9999;Y;NA;239,84;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;240,83;2
2021;2;TAM;SBGL;LPPT;9999;Y;NA;241,10;2
2021;2;TAM;SBGL;LPPT;9999;Y;NA;241,44;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;247,19;2
2021;2;TAM;SBGL;LPPT;9999;Y;NA;250,21;3
2021;2;TAM;SBGL;LPPT;9999;Y;NA;252,00;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;264,68;2
2021;2;TAM;SBGL;LPPT;9999;Y;NA;267,00;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;270,95;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;273,71;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;278,10;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;292,34;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;293,19;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;293,86;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;300,57;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;315,75;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;317,77;1
2021;2;TAM;SBGL;LPPT;9999;Y;NA;559,00;1
2021;2;TAM;SBGL;LPPT;SBGL;J;J;666,50;1
2021;2;TAM;SBGL;LPPT;SBGL;Y;Y;364,04;1
2021;2;TAM;SBGL;LPPT;SBGL;Y;Y;370,30;1
2021;2;TAM;SBGL;LPPT;SBGL;Y;Y;395,64;4
2021;2;TAM;SBGL;LPPT;SBGL;Y;Y;403,51;2
2021;2;TAM;SBGL;LPPT;SBGL;Y;Y;479,00;1
2021;2;TAM;SBGL;LPPT;SBGL;Y;Y;487,37;1
2021;2;TAM;SBGL;LPPT;SBGL;Y;Y;500,17;1
2021;2;TAM;SBGL;LPPT;SBRJ;Y;Y;457,18;1
2021;2;TAM;SBGL;LPPT;SBRJ;Y;Y;554,80;1
2021;2;TAM;SBGL;MMMX;9999;J;NA;1122,85;1
2021;2;TAM;SBGL;MMMX;SBRJ;Y;Y;690,42;1
2021;2;TAM;SBGL;OTHH;SBGL;Y;Y;2490,93;3
2021;2;TAM;SBGL;OTHH;SBGL;Y;Y;2512,00;4
2021;2;TAM;SBGL;OTHH;SBGL;Y;Y;2551,42;1
2021;2;TAM;SBGL;OTHH;SBJP;Y;Y;2703,13;2
2021;2;TAM;SBGL;SAEZ;9999;Y;NA;78,00;1
2021;2;TAM;SBGL;SAEZ;9999;Y;NA;89,00;5
2021;2;TAM;SBGL;SAEZ;9999;Y;NA;120,93;1
2021;2;TAM;SBGL;SAEZ;9999;Y;NA;133,00;1
2021;2;TAM;SBGL;SAEZ;9999;Y;NA;138,00;1
2021;2;TAM;SBGL;SAEZ;9999;Y;NA;155,38;1
2021;2;TAM;SBGL;SAEZ;9999;Y;NA;155,92;3
2021;2;TAM;SBGL;SAEZ;9999;Y;NA;163,00;1
2021;2;TAM;SBGL;SAEZ;9999;Y;NA;168,96;1
2021;2;TAM;SBGL;SAEZ;9999;Y;NA;177,51;1
2021;2;TAM;SBGL;SAEZ;9999;Y;NA;187,00;1
2021;2;TAM;SBGL;SAEZ;9999;Y;NA;189,00;1
2021;2;TAM;SBGL;SAEZ;9999;Y;NA;214,28;1
2021;2;TAM;SBGL;SAEZ;9999;Y;NA;225,81;1
2021;2;TAM;SBGL;SAEZ;9999;Y;NA;260,15;1
2021;2;TAM;SBGL;SAEZ;SBGL;J;J;186,00;1
2021;2;TAM;SBGL;SAEZ;SBGL;J;J;276,00;1
2021;2;TAM;SBGL;SAEZ;SBGL;Y;Y;86,72;1
2021;2;TAM;SBGL;SAEZ;SBGL;Y;Y;103,46;1
2021;2;TAM;SBGL;SAEZ;SBGL;Y;Y;104,02;1
2021;2;TAM;SBGL;SAEZ;SBGL;Y;Y;171,00;1
2021;2;TAM;SBGL;SAEZ;SBGL;Y;Y;184,00;1
2021;2;TAM;SBGL;SAEZ;SBGL;Y;Y;200,00;1
2021;2;TAM;SBGL;SAEZ;SBGL;Y;Y;250,00;1
2021;2;TAM;SBGL;SAME;SBGL;Y;Y;221,11;1
2021;2;TAM;SBGL;SCEL;9999;J;NA;93,81;4
2021;2;TAM;SBGL;SCEL;9999;J;NA;166,66;1
2021;2;TAM;SBGL;SCEL;9999;J;NA;183,53;1
2021;2;TAM;SBGL;SCEL;9999;J;NA;183,77;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;65,00;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;69,81;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;69,99;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;70,00;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;70,01;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;70,61;3
2021;2;TAM;SBGL;SCEL;9999;Y;NA;83,00;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;92,92;3
2021;2;TAM;SBGL;SCEL;9999;Y;NA;101,73;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;105,95;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;107,96;4
2021;2;TAM;SBGL;SCEL;9999;Y;NA;111,69;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;113,00;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;115,33;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;115,98;3
2021;2;TAM;SBGL;SCEL;9999;Y;NA;122,88;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;124,44;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;125,55;5
2021;2;TAM;SBGL;SCEL;9999;Y;NA;125,97;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;125,99;3
2021;2;TAM;SBGL;SCEL;9999;Y;NA;135,07;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;139,23;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;140,44;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;141,00;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;141,50;3
2021;2;TAM;SBGL;SCEL;9999;Y;NA;151,96;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;155,54;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;162,98;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;164,39;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;165,00;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;167,12;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;174,80;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;177,95;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;179,65;4
2021;2;TAM;SBGL;SCEL;9999;Y;NA;179,66;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;180,63;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;181,26;3
2021;2;TAM;SBGL;SCEL;9999;Y;NA;181,85;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;183,40;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;196,44;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;197,01;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;210,00;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;213,00;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;218,40;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;220,40;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;220,64;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;221,13;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;221,42;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;221,71;5
2021;2;TAM;SBGL;SCEL;9999;Y;NA;222,11;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;222,38;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;223,00;4
2021;2;TAM;SBGL;SCEL;9999;Y;NA;223,41;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;251,98;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;251,99;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;270,50;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;272,91;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;273,03;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;273,24;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;273,87;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;274,00;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;274,51;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;290,73;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;307,40;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;357,88;2
2021;2;TAM;SBGL;SCEL;9999;Y;NA;359,26;1
2021;2;TAM;SBGL;SCEL;9999;Y;NA;434,51;2
2021;2;TAM;SBGL;SCEL;SBGL;J;J;485,18;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;J;476,00;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;97,52;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;108,00;6
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;122,30;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;125,76;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;126,43;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;127,74;3
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;128,00;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;128,46;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;128,98;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;130,00;6
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;133,56;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;136,80;3
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;138,12;8
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;138,34;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;138,36;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;139,62;16
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;139,98;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;140,00;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;160,00;4
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;162,00;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;164,00;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;170,00;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;174,32;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;178,72;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;180,00;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;180,90;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;186,00;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;194,00;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;211,16;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;214,16;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;220,00;4
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;226,00;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;226,92;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;235,16;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;244,88;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;246,56;3
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;247,18;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;247,39;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;247,88;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;251,19;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;253,88;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;254,00;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;254,90;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;271,96;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;272,00;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;292,00;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;310,00;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;312,50;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;312,73;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;313,98;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;317,84;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;318,00;2
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;329,84;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;335,07;4
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;336,00;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;337,00;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;351,83;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;358,00;3
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;386,00;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;392,00;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;445,78;1
2021;2;TAM;SBGL;SCEL;SBGL;Y;Y;529,35;1
2021;2;TAM;SBGL;SGAS;9999;J;NA;958,55;1
2021;2;TAM;SBGL;SGAS;9999;Y;NA;152,42;1
2021;2;TAM;SBGL;SGAS;9999;Y;NA;359,90;1
2021;2;TAM;SBGL;SGAS;9999;Y;NA;414,83;2
2021;2;TAM;SBGL;SGAS;9999;Y;NA;418,84;2
2021;2;TAM;SBGL;SGAS;SBGL;Y;Y;281,36;1
2021;2;TAM;SBGL;SGAS;SBRJ;Y;Y;301,00;1
2021;2;TAM;SBGL;SKBO;9999;Y;NA;551,01;1
2021;2;TAM;SBGL;SPJC;9999;Y;NA;694,93;1
2021;2;TAM;SBGL;SPJC;SBGL;Y;Y;251,00;1
2021;2;TAM;SBGL;SPJC;SBGL;Y;Y;263,28;2
2021;2;TAM;SBGL;SPJC;SBGL;Y;Y;336,00;1
2021;2;TAM;SBGL;SUMU;9999;J;NA;373,35;1
2021;2;TAM;SBGL;SUMU;9999;Y;NA;115,84;1
2021;2;TAM;SBGL;SUMU;9999;Y;NA;118,21;1
2021;2;TAM;SBGL;SUMU;9999;Y;NA;136,21;1
2021;2;TAM;SBGL;SUMU;9999;Y;NA;136,35;1
2021;2;TAM;SBGL;SUMU;9999;Y;NA;142,50;1
2021;2;TAM;SBGL;SUMU;9999;Y;NA;143,20;1
2021;2;TAM;SBGL;SUMU;9999;Y;NA;175,01;2
2021;2;TAM;SBGL;SUMU;9999;Y;NA;178,79;1
2021;2;TAM;SBGL;SUMU;9999;Y;NA;218,97;2
2021;2;TAM;SBGL;SUMU;9999;Y;NA;260,00;1
2021;2;TAM;SBGL;SUMU;SBGL;Y;Y;215,16;1
2021;2;TAM;SBGL;SUMU;SBGL;Y;Y;236,00;4
2021;2;TAM;SBGL;SUMU;SBGL;Y;Y;252,00;1
2021;2;TAM;SBGL;SUMU;SBGL;Y;Y;253,00;1
2021;2;TAM;SBGL;SUMU;SBGL;Y;Y;275,00;1
2021;2;TAM;SBGL;SUMU;SBGL;Y;Y;339,41;1
2021;2;TAM;SBGL;SUMU;SBGL;Y;Y;450,19;1
2021;2;TAM;SBGL;SUMU;SBRJ;Y;Y;284,00;1
2021;2;TAM;SBGL;SUMU;SBRJ;Y;Y;287,00;1
2021;2;TAM;SBGO;EDDF;9999;Y;NA;349,05;1
2021;2;TAM;SBGO;EDDF;SBGO;Y;Y;515,48;1
2021;2;TAM;SBGO;EGLL;9999;Y;NA;386,04;1
2021;2;TAM;SBGO;EGLL;9999;Y;NA;402,00;1
2021;2;TAM;SBGO;EGLL;9999;Y;NA;452,48;1
2021;2;TAM;SBGO;EGLL;9999;Y;NA;467,10;1
2021;2;TAM;SBGO;KJFK;9999;Y;NA;270,50;2
2021;2;TAM;SBGO;KMCO;SBGO;Y;Y;562,08;1
2021;2;TAM;SBGO;KMIA;9999;Y;NA;213,00;1
2021;2;TAM;SBGO;KMIA;9999;Y;NA;286,51;1
2021;2;TAM;SBGO;KMIA;SBGO;Y;Y;343,57;1
2021;2;TAM;SBGO;KMIA;SBGO;Y;Y;354,93;1
2021;2;TAM;SBGO;KMIA;SBGO;Y;Y;356,34;1
2021;2;TAM;SBGO;KMIA;SBGO;Y;Y;694,00;1
2021;2;TAM;SBGO;LEMD;9999;Y;NA;260,55;1
2021;2;TAM;SBGO;LEMD;9999;Y;NA;261,36;1
2021;2;TAM;SBGO;LEMD;9999;Y;NA;261,64;1
2021;2;TAM;SBGO;LEMD;9999;Y;NA;307,25;1
2021;2;TAM;SBGO;LEMD;9999;Y;NA;354,66;1
2021;2;TAM;SBGO;LEMD;9999;Y;NA;441,50;1
2021;2;TAM;SBGO;LEMD;9999;Y;NA;444,00;1
2021;2;TAM;SBGO;LEMD;9999;Y;NA;564,37;1
2021;2;TAM;SBGO;LEMD;9999;Y;NA;581,10;1
2021;2;TAM;SBGO;LEMD;9999;Y;NA;640,23;2
2021;2;TAM;SBGO;LEMD;SBGO;Y;Y;529,00;1
2021;2;TAM;SBGO;LPPT;9999;Y;NA;272,76;1
2021;2;TAM;SBGO;LPPT;9999;Y;NA;303,50;1
2021;2;TAM;SBGO;LPPT;9999;Y;NA;386,74;1
2021;2;TAM;SBGO;LPPT;9999;Y;NA;390,92;1
2021;2;TAM;SBGO;LPPT;9999;Y;NA;392,00;1
2021;2;TAM;SBGO;LPPT;9999;Y;NA;395,40;1
2021;2;TAM;SBGO;LPPT;9999;Y;NA;406,00;1
2021;2;TAM;SBGO;LPPT;9999;Y;NA;408,35;1
2021;2;TAM;SBGO;LPPT;9999;Y;NA;442,00;1
2021;2;TAM;SBGO;LPPT;9999;Y;NA;455,33;1
2021;2;TAM;SBGO;LPPT;9999;Y;NA;457,00;1
2021;2;TAM;SBGO;LPPT;9999;Y;NA;604,04;1
2021;2;TAM;SBGO;LPPT;9999;Y;NA;617,21;1
2021;2;TAM;SBGO;LPPT;SBGO;Y;Y;429,74;1
2021;2;TAM;SBGO;SAEZ;9999;J;NA;167,65;1
2021;2;TAM;SBGO;SAEZ;9999;J;NA;227,00;1
2021;2;TAM;SBGO;SAEZ;9999;Y;NA;134,94;1
2021;2;TAM;SBGO;SAEZ;9999;Y;NA;135,00;2
2021;2;TAM;SBGO;SAEZ;9999;Y;NA;155,00;1
2021;2;TAM;SBGO;SAEZ;9999;Y;NA;157,55;1
2021;2;TAM;SBGO;SAEZ;9999;Y;NA;171,42;1
2021;2;TAM;SBGO;SAEZ;9999;Y;NA;174,30;1
2021;2;TAM;SBGO;SAEZ;9999;Y;NA;176,53;1
2021;2;TAM;SBGO;SAEZ;9999;Y;NA;178,64;1
2021;2;TAM;SBGO;SAEZ;9999;Y;NA;180,67;1
2021;2;TAM;SBGO;SAEZ;9999;Y;NA;208,89;1
2021;2;TAM;SBGO;SAEZ;9999;Y;NA;211,45;1
2021;2;TAM;SBGO;SAEZ;9999;Y;NA;229,69;2
2021;2;TAM;SBGO;SAEZ;9999;Y;NA;231,81;1
2021;2;TAM;SBGO;SAEZ;9999;Y;NA;259,47;1
2021;2;TAM;SBGO;SAEZ;SBGO;Y;Y;270,00;1
2021;2;TAM;SBGO;SCEL;9999;Y;NA;231,00;1
2021;2;TAM;SBGO;SCEL;9999;Y;NA;238,89;1
2021;2;TAM;SBGO;SCEL;9999;Y;NA;241,18;2
2021;2;TAM;SBGO;SCEL;9999;Y;NA;310,79;2
2021;2;TAM;SBGO;SCEL;9999;Y;NA;335,42;2
2021;2;TAM;SBGO;SGAS;9999;Y;NA;198,21;1
2021;2;TAM;SBGO;SGAS;9999;Y;NA;326,50;1
2021;2;TAM;SBGO;SUMU;SBGO;Y;Y;264,12;2
2021;2;TAM;SBGR;EDDF;9999;J;NA;1226,88;2
2021;2;TAM;SBGR;EDDF;9999;J;NA;1241,82;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;211,95;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;219,85;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;227,10;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;238,45;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;239,62;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;242,88;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;243,32;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;264,55;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;267,52;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;267,98;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;268,94;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;269,26;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;270,09;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;273,92;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;275,45;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;278,67;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;284,67;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;292,55;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;293,68;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;295,75;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;296,27;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;297,86;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;297,99;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;298,00;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;299,05;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;301,03;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;314,95;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;318,00;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;319,39;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;319,69;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;324,70;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;330,47;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;331,66;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;335,84;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;337,35;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;338,40;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;340,12;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;340,47;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;340,57;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;341,01;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;342,83;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;343,00;7
2021;2;TAM;SBGR;EDDF;9999;Y;NA;344,21;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;345,06;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;345,65;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;346,01;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;346,13;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;346,49;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;347,41;4
2021;2;TAM;SBGR;EDDF;9999;Y;NA;350,12;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;352,00;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;353,83;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;371,68;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;383,20;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;383,26;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;385,97;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;389,70;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;390,72;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;391,61;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;393,00;5
2021;2;TAM;SBGR;EDDF;9999;Y;NA;394,38;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;399,97;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;404,21;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;422,42;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;434,09;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;437,85;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;439,44;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;440,54;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;467,97;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;469,98;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;476,47;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;478,27;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;481,65;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;481,75;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;485,95;3
2021;2;TAM;SBGR;EDDF;9999;Y;NA;490,02;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;491,35;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;495,00;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;496,74;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;499,51;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;504,41;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;510,20;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;512,75;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;542,10;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;552,29;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;554,00;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;569,23;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;608,51;2
2021;2;TAM;SBGR;EDDF;9999;Y;NA;637,00;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;688,32;1
2021;2;TAM;SBGR;EDDF;9999;Y;NA;1226,88;2
2021;2;TAM;SBGR;EDDF;SBGR;J;J;1173,88;1
2021;2;TAM;SBGR;EDDF;SBGR;J;J;1183,90;2
2021;2;TAM;SBGR;EDDF;SBGR;J;J;1740,38;2
2021;2;TAM;SBGR;EDDF;SBGR;J;J;1906,37;1
2021;2;TAM;SBGR;EDDF;SBGR;J;J;2810,00;1
2021;2;TAM;SBGR;EDDF;SBGR;J;Y;739,00;1
2021;2;TAM;SBGR;EDDF;SBGR;Y;Y;408,68;1
2021;2;TAM;SBGR;EDDF;SBGR;Y;Y;409,62;1
