ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;11;GLO;SBTE;SABE;SBTE;Y;Y;261,00;2
2021;11;GLO;SBTE;SABE;SBTE;Y;Y;291,00;1
2021;11;GLO;SBTE;SABE;SBTE;Y;Y;304,00;3
2021;11;GLO;SBTE;SABE;SBTE;Y;Y;330,00;2
2021;11;GLO;SBTE;SABE;SBTE;Y;Y;341,00;3
2021;11;GLO;SBTE;SABE;SBTE;Y;Y;353,00;1
2021;11;GLO;SBTE;SABE;SBTE;Y;Y;364,00;2
2021;11;GLO;SBTE;SABE;SBTE;Y;Y;366,00;18
2021;11;GLO;SBTE;SABE;SBTE;Y;Y;376,00;2
2021;11;GLO;SBTE;SABE;SBTE;Y;Y;387,00;2
2021;11;GLO;SBTE;SABE;SBTE;Y;Y;432,00;2
2021;11;GLO;SBTE;SABE;SBTE;Y;Y;554,00;1
2021;11;GLO;SBTE;SAEZ;SBTE;Y;Y;131,00;7
2021;11;GLO;SBTE;SAEZ;SBTE;Y;Y;487,00;8
2021;11;GLO;SBTE;SCEL;9999;Y;NA;136,00;1
2021;11;GLO;SBTE;SCEL;SBTE;Y;Y;506,00;1
2021;11;GLO;SBTE;SCEL;SBTE;Y;Y;530,00;1
2021;11;GLO;SBUL;SABE;SBUL;Y;Y;135,00;2
2021;11;GLO;SBUL;SABE;SBUL;Y;Y;150,00;1
2021;11;GLO;SBUL;SABE;SBUL;Y;Y;162,00;5
2021;11;GLO;SBUL;SABE;SBUL;Y;Y;180,00;1
2021;11;GLO;SBUL;SABE;SBUL;Y;Y;246,00;2
2021;11;GLO;SBUL;SABE;SBUL;Y;Y;247,00;1
2021;11;GLO;SBUL;SABE;SBUL;Y;Y;252,00;2
2021;11;GLO;SBUL;SABE;SBUL;Y;Y;262,00;2
2021;11;GLO;SBUL;SABE;SBUL;Y;Y;311,00;3
2021;11;GLO;SBUL;SABE;SBUL;Y;Y;370,00;1
2021;11;GLO;SBUL;SABE;SBUL;Y;Y;409,00;1
2021;11;GLO;SBUL;SABE;SBUL;Y;Y;447,00;1
2021;11;GLO;SBUL;SABE;SBUL;Y;Y;622,00;1
2021;11;GLO;SBUL;SAME;SBUL;Y;Y;236,00;2
2021;11;GLO;SBUL;SCEL;SBUL;Y;Y;250,00;1
2021;11;GLO;SBUL;SUMU;SBUL;Y;Y;354,00;1
2021;11;GLO;SBUL;SUMU;SBUL;Y;Y;369,00;4
2021;11;GLO;SBUL;SUMU;SBUL;Y;Y;384,00;4
2021;11;GLO;SBUL;SUMU;SBUL;Y;Y;455,00;5
2021;11;GLO;SBUL;SUMU;SBUL;Y;Y;823,00;1
2021;11;GLO;SBUL;SUMU;SBUL;Y;Y;984,00;1
2021;11;GLO;SBUL;SUMU;SBUL;Y;Y;1115,00;1
2021;11;GLO;SBVT;MMUN;SBVT;Y;Y;1551,00;1
2021;11;GLO;SBVT;SABE;9999;Y;NA;126,00;2
2021;11;GLO;SBVT;SABE;9999;Y;NA;132,00;2
2021;11;GLO;SBVT;SABE;9999;Y;NA;439,00;1
2021;11;GLO;SBVT;SABE;SBVT;Y;Y;132,00;2
2021;11;GLO;SBVT;SABE;SBVT;Y;Y;308,00;8
2021;11;GLO;SBVT;SABE;SBVT;Y;Y;369,00;1
2021;11;GLO;SBVT;SABE;SBVT;Y;Y;380,00;1
2021;11;GLO;SBVT;SABE;SBVT;Y;Y;385,00;1
2021;11;GLO;SBVT;SABE;SBVT;Y;Y;399,00;1
2021;11;GLO;SBVT;SABE;SBVT;Y;Y;412,00;3
2021;11;GLO;SBVT;SABE;SBVT;Y;Y;424,00;1
2021;11;GLO;SBVT;SABE;SBVT;Y;Y;484,00;2
2021;11;GLO;SBVT;SABE;SBVT;Y;Y;490,00;1
2021;11;GLO;SBVT;SACO;SBVT;Y;Y;378,00;1
2021;11;GLO;SBVT;SAME;SBVT;Y;Y;479,00;1
2021;11;GLO;SBVT;SCEL;SBVT;Y;Y;374,00;2
2021;11;GLO;SBVT;SCEL;SBVT;Y;Y;408,00;2
2021;11;GLO;SBVT;SLVR;SBVT;Y;Y;546,00;5
2021;11;GLO;SBVT;SUMU;9999;Y;NA;1250,00;1
2021;11;GLO;SBVT;SUMU;SBBR;Y;Y;545,00;1
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;319,00;1
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;372,00;1
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;409,00;2
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;428,00;5
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;438,00;1
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;452,00;2
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;458,00;1
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;473,00;4
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;481,00;4
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;525,00;1
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;532,00;4
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;690,00;1
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;788,00;1
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;876,00;4
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;1305,00;2
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;1335,00;1
2021;11;GLO;SBVT;SUMU;SBVT;Y;Y;1844,00;4
2021;11;IBE;SBGL;LEMD;SBGL;J;J;1728,00;2
2021;11;IBE;SBGL;LEMD;SBGL;Y;Y;400,00;1
2021;11;IBE;SBGL;LEMD;SBGL;Y;Y;428,00;10
2021;11;IBE;SBGL;LEMD;SBGL;Y;Y;445,00;2
2021;11;IBE;SBGL;LEMD;SBGL;Y;Y;490,00;5
2021;11;IBE;SBGL;LEMD;SBGL;Y;Y;518,00;1
2021;11;IBE;SBGR;LEMD;9999;J;NA;2662,00;1
2021;11;IBE;SBGR;LEMD;9999;J;NA;3623,00;1
2021;11;IBE;SBGR;LEMD;9999;J;NA;4162,00;1
2021;11;IBE;SBGR;LEMD;9999;Y;NA;516,00;1
2021;11;IBE;SBGR;LEMD;9999;Y;NA;536,00;2
2021;11;IBE;SBGR;LEMD;9999;Y;NA;583,00;1
2021;11;IBE;SBGR;LEMD;9999;Y;NA;610,00;2
2021;11;IBE;SBGR;LEMD;9999;Y;NA;662,00;1
2021;11;IBE;SBGR;LEMD;9999;Y;NA;698,00;1
2021;11;IBE;SBGR;LEMD;9999;Y;NA;717,00;1
2021;11;IBE;SBGR;LEMD;9999;Y;NA;917,00;1
2021;11;IBE;SBGR;LEMD;9999;Y;NA;2945,00;2
2021;11;IBE;SBGR;LEMD;SBGR;J;J;1603,00;4
2021;11;IBE;SBGR;LEMD;SBGR;J;J;2188,00;4
2021;11;IBE;SBGR;LEMD;SBGR;J;J;2544,00;2
2021;11;IBE;SBGR;LEMD;SBGR;J;J;3240,00;1
2021;11;IBE;SBGR;LEMD;SBGR;J;J;3666,00;2
2021;11;IBE;SBGR;LEMD;SBGR;J;J;3752,00;2
2021;11;IBE;SBGR;LEMD;SBGR;J;J;4280,00;5
2021;11;IBE;SBGR;LEMD;SBGR;J;J;4308,00;3
2021;11;IBE;SBGR;LEMD;SBGR;J;Y;1449,00;2
2021;11;IBE;SBGR;LEMD;SBGR;J;Y;2744,00;1
2021;11;IBE;SBGR;LEMD;SBGR;J;Y;3139,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;J;4726,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;371,00;3
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;379,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;495,00;2
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;510,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;512,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;533,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;538,00;3
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;555,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;564,00;2
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;565,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;569,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;578,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;583,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;588,00;4
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;597,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;602,00;5
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;638,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;644,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;655,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;675,00;3
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;687,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;711,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;757,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;795,00;2
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;840,00;2
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;877,00;2
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;895,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;920,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;943,00;3
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;955,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;971,00;2
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1033,00;2
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1053,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1106,00;2
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1152,00;2
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1318,00;3
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1400,00;2
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1445,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1460,00;3
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1464,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1526,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1564,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1611,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1683,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1730,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1737,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1769,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1897,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1900,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1950,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1978,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;1982,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;2092,00;1
2021;11;IBE;SBGR;LEMD;SBGR;Y;Y;2725,00;1
2021;11;JAT;SBFI;SCEL;9999;Y;NA;36,00;32
2021;11;JAT;SBFI;SCEL;9999;Y;NA;43,00;5
2021;11;JAT;SBFI;SCEL;9999;Y;NA;60,00;15
2021;11;JAT;SBFI;SCEL;9999;Y;NA;75,00;8
2021;11;JAT;SBFI;SCEL;9999;Y;NA;90,00;18
2021;11;JAT;SBFI;SCEL;9999;Y;NA;105,00;9
2021;11;JAT;SBFI;SCEL;9999;Y;NA;120,00;12
2021;11;JAT;SBFI;SCEL;9999;Y;NA;140,00;1
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;72,00;15
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;86,00;2
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;96,00;3
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;103,00;3
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;111,00;2
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;120,00;1
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;126,00;4
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;135,00;8
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;141,00;1
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;148,00;1
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;156,00;4
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;165,00;5
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;180,00;10
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;195,00;6
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;200,00;2
2021;11;JAT;SBFI;SCEL;SBFI;Y;Y;210,00;2
2021;11;KLM;SBGL;EHAM;9999;Y;NA;549,00;1
2021;11;KLM;SBGL;EHAM;9999;Y;NA;578,00;3
2021;11;KLM;SBGL;EHAM;9999;Y;NA;594,00;2
2021;11;KLM;SBGL;EHAM;9999;Y;NA;611,00;1
2021;11;KLM;SBGL;EHAM;9999;Y;NA;624,00;2
2021;11;KLM;SBGL;EHAM;9999;Y;NA;679,00;3
2021;11;KLM;SBGL;EHAM;9999;Y;NA;693,00;1
2021;11;KLM;SBGL;EHAM;9999;Y;NA;752,00;2
2021;11;KLM;SBGL;EHAM;9999;Y;NA;762,00;1
2021;11;KLM;SBGL;EHAM;9999;Y;NA;770,00;5
2021;11;KLM;SBGL;EHAM;9999;Y;NA;817,00;1
2021;11;KLM;SBGL;EHAM;9999;Y;NA;882,00;1
2021;11;KLM;SBGL;EHAM;9999;Y;NA;1194,00;1
2021;11;KLM;SBGL;EHAM;9999;Y;NA;1779,00;1
2021;11;KLM;SBGL;EHAM;SBGL;J;J;1444,00;8
2021;11;KLM;SBGL;EHAM;SBGL;J;J;1755,00;2
2021;11;KLM;SBGL;EHAM;SBGL;J;J;1944,00;1
2021;11;KLM;SBGL;EHAM;SBGL;J;J;1953,00;4
2021;11;KLM;SBGL;EHAM;SBGL;J;J;2005,00;6
2021;11;KLM;SBGL;EHAM;SBGL;J;J;3289,00;2
2021;11;KLM;SBGL;EHAM;SBGL;J;J;4611,00;1
2021;11;KLM;SBGL;EHAM;SBGL;J;J;5834,00;1
2021;11;KLM;SBGL;EHAM;SBGL;J;J;6211,00;2
2021;11;KLM;SBGL;EHAM;SBGL;J;Y;1058,00;1
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;711,00;1
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;776,00;2
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;778,00;2
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;934,00;1
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;936,00;2
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;999,00;3
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;1014,00;3
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;1044,00;2
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;1120,00;1
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;1145,00;2
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;1165,00;1
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;1200,00;1
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;1202,00;1
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;1215,00;1
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;1288,00;1
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;1406,00;1
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;1410,00;1
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;1490,00;2
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;1531,00;3
2021;11;KLM;SBGL;EHAM;SBGL;Y;Y;1630,00;1
2021;11;KLM;SBGL;EHAM;SBGR;J;J;3016,00;1
2021;11;KLM;SBGR;EHAM;9999;J;NA;1953,00;2
2021;11;KLM;SBGR;EHAM;9999;J;NA;2863,00;2
2021;11;KLM;SBGR;EHAM;9999;J;NA;3594,00;4
2021;11;KLM;SBGR;EHAM;9999;J;NA;4574,00;4
2021;11;KLM;SBGR;EHAM;9999;Y;NA;631,00;1
2021;11;KLM;SBGR;EHAM;9999;Y;NA;647,00;3
2021;11;KLM;SBGR;EHAM;9999;Y;NA;676,00;8
2021;11;KLM;SBGR;EHAM;9999;Y;NA;692,00;12
2021;11;KLM;SBGR;EHAM;9999;Y;NA;714,00;4
2021;11;KLM;SBGR;EHAM;9999;Y;NA;721,00;3
2021;11;KLM;SBGR;EHAM;9999;Y;NA;737,00;1
2021;11;KLM;SBGR;EHAM;9999;Y;NA;746,00;1
2021;11;KLM;SBGR;EHAM;9999;Y;NA;767,00;2
2021;11;KLM;SBGR;EHAM;9999;Y;NA;775,00;1
2021;11;KLM;SBGR;EHAM;9999;Y;NA;806,00;1
2021;11;KLM;SBGR;EHAM;9999;Y;NA;815,00;2
2021;11;KLM;SBGR;EHAM;9999;Y;NA;822,00;3
2021;11;KLM;SBGR;EHAM;9999;Y;NA;849,00;3
2021;11;KLM;SBGR;EHAM;9999;Y;NA;867,00;2
2021;11;KLM;SBGR;EHAM;9999;Y;NA;869,00;4
2021;11;KLM;SBGR;EHAM;9999;Y;NA;877,00;2
2021;11;KLM;SBGR;EHAM;9999;Y;NA;905,00;1
2021;11;KLM;SBGR;EHAM;9999;Y;NA;914,00;7
2021;11;KLM;SBGR;EHAM;9999;Y;NA;934,00;1
2021;11;KLM;SBGR;EHAM;9999;Y;NA;947,00;3
2021;11;KLM;SBGR;EHAM;9999;Y;NA;979,00;1
2021;11;KLM;SBGR;EHAM;9999;Y;NA;992,00;1
2021;11;KLM;SBGR;EHAM;9999;Y;NA;1044,00;1
2021;11;KLM;SBGR;EHAM;9999;Y;NA;1083,00;2
2021;11;KLM;SBGR;EHAM;9999;Y;NA;1122,00;2
2021;11;KLM;SBGR;EHAM;9999;Y;NA;1194,00;1
2021;11;KLM;SBGR;EHAM;9999;Y;NA;1337,00;1
2021;11;KLM;SBGR;EHAM;9999;Y;NA;1397,00;2
2021;11;KLM;SBGR;EHAM;9999;Y;NA;1551,00;2
2021;11;KLM;SBGR;EHAM;9999;Y;NA;1876,00;1
2021;11;KLM;SBGR;EHAM;9999;Y;NA;2390,00;2
2021;11;KLM;SBGR;EHAM;SBGL;Y;Y;823,00;1
2021;11;KLM;SBGR;EHAM;SBGR;J;J;1444,00;27
2021;11;KLM;SBGR;EHAM;SBGR;J;J;1633,00;5
2021;11;KLM;SBGR;EHAM;SBGR;J;J;1694,00;11
2021;11;KLM;SBGR;EHAM;SBGR;J;J;1883,00;6
2021;11;KLM;SBGR;EHAM;SBGR;J;J;1944,00;7
2021;11;KLM;SBGR;EHAM;SBGR;J;J;2133,00;5
2021;11;KLM;SBGR;EHAM;SBGR;J;J;2861,00;1
2021;11;KLM;SBGR;EHAM;SBGR;J;J;3016,00;3
2021;11;KLM;SBGR;EHAM;SBGR;J;J;3111,00;2
2021;11;KLM;SBGR;EHAM;SBGR;J;J;4089,00;1
2021;11;KLM;SBGR;EHAM;SBGR;J;J;4611,00;2
2021;11;KLM;SBGR;EHAM;SBGR;J;J;5311,00;6
2021;11;KLM;SBGR;EHAM;SBGR;J;J;5834,00;2
2021;11;KLM;SBGR;EHAM;SBGR;J;J;6734,00;1
2021;11;KLM;SBGR;EHAM;SBGR;J;Y;1134,00;5
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;685,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;713,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;719,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;744,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;760,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;800,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;802,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;836,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;837,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;850,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;863,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;877,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;881,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;890,00;17
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;912,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;913,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;921,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;926,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;930,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;966,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;974,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;984,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;993,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1000,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1021,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1039,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1051,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1064,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1071,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1099,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1121,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1130,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1137,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1145,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1161,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1175,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1192,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1205,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1227,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1235,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1239,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1244,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1248,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1261,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1270,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1275,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1282,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1295,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1306,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1337,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1347,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1376,00;3
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1395,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1407,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1416,00;4
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1426,00;3
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1466,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1486,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1526,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1531,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1532,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1533,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1560,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1571,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1576,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1596,00;2
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1702,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1707,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1712,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1713,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1716,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1747,00;3
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1750,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1756,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1788,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1801,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1806,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;1963,00;3
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;2075,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;2386,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;2505,00;1
2021;11;KLM;SBGR;EHAM;SBGR;Y;Y;2533,00;1
2021;11;QTR;SBGR;OTHH;9999;J;NA;9316,00;1
2021;11;QTR;SBGR;OTHH;9999;J;NA;10770,00;2
2021;11;QTR;SBGR;OTHH;9999;Y;NA;1368,00;15
2021;11;QTR;SBGR;OTHH;9999;Y;NA;1381,00;6
2021;11;QTR;SBGR;OTHH;9999;Y;NA;1435,00;15
2021;11;QTR;SBGR;OTHH;SBGR;J;J;9471,00;1
2021;11;QTR;SBGR;OTHH;SBGR;J;J;9723,00;1
2021;11;QTR;SBGR;OTHH;SBGR;J;J;10365,00;1
2021;11;QTR;SBGR;OTHH;SBGR;J;J;15269,00;2
2021;11;QTR;SBGR;OTHH;SBGR;Y;Y;1430,00;3
2021;11;QTR;SBGR;OTHH;SBGR;Y;Y;1488,00;1
2021;11;QTR;SBGR;OTHH;SBGR;Y;Y;1570,00;1
2021;11;QTR;SBGR;OTHH;SBGR;Y;Y;1679,00;1
2021;11;QTR;SBGR;OTHH;SBGR;Y;Y;1783,00;3
2021;11;QTR;SBGR;OTHH;SBGR;Y;Y;1959,00;1
2021;11;QTR;SBGR;OTHH;SBGR;Y;Y;1997,00;3
2021;11;QTR;SBGR;OTHH;SBGR;Y;Y;2007,00;2
2021;11;QTR;SBGR;OTHH;SBGR;Y;Y;2468,00;4
2021;11;QTR;SBGR;OTHH;SBGR;Y;Y;2478,00;2
2021;11;QTR;SBGR;OTHH;SBGR;Y;Y;2809,00;1
2021;11;QTR;SBGR;OTHH;SBGR;Y;Y;3448,00;2
2021;11;SKU;SBFL;SCEL;9999;Y;NA;53,00;1
2021;11;SKU;SBFL;SCEL;9999;Y;NA;64,00;2
2021;11;SKU;SBFL;SCEL;9999;Y;NA;68,00;1
2021;11;SKU;SBFL;SCEL;9999;Y;NA;70,00;1
2021;11;SKU;SBFL;SCEL;9999;Y;NA;80,00;8
